project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
httplib2,2022-07-16 06:05:30.109000,"{httplib2,aflplusplus}","{9d4501760c8ac66326d672ab5c94737d3d690ca4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-17 06:09:22.012000,"{httplib2,aflplusplus}","{a309035e719c915b6d11550d2670695dbdb754ad,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4609.0,16751.0,4609.0,16751.0,0.0,0.0
httplib2,2022-09-05 06:09:28.577000,"{httplib2,aflplusplus}","{a309035e719c915b6d11550d2670695dbdb754ad,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:21:07.333000,"{httplib2,centipede,aflplusplus}","{a309035e719c915b6d11550d2670695dbdb754ad,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4620.0,16797.0,4620.0,16797.0,0.0,0.0
httplib2,2022-09-06 06:21:07.333000,"{httplib2,centipede,aflplusplus}","{a309035e719c915b6d11550d2670695dbdb754ad,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-10-13 06:43:15.373000,"{httplib2,centipede,aflplusplus}","{992ff25c536f7cc772768c5236ac314e73f45483,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4620.0,16797.0,4620.0,16797.0,0.0,0.0
httplib2,2022-10-26 15:28:51.606000,"{httplib2,centipede,aflplusplus}","{992ff25c536f7cc772768c5236ac314e73f45483,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-26 18:30:03.484000,"{httplib2,centipede,aflplusplus}","{9bee0d9867a7ca4985078f1d4a075ba16f04e763,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4623.0,16800.0,4623.0,16800.0,0.0,0.0
httplib2,2022-10-26 19:37:01.177000,"{httplib2,centipede,aflplusplus}","{9bee0d9867a7ca4985078f1d4a075ba16f04e763,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:32:18.822000,"{httplib2,centipede}","{9bee0d9867a7ca4985078f1d4a075ba16f04e763,baa82e7189677bb9086beb5d9b5e58018d991607}",4623.0,16800.0,4623.0,16803.0,3.0,-0.004913025735202581
httplib2,2022-10-28 06:17:13.581000,"{httplib2,centipede}","{9bee0d9867a7ca4985078f1d4a075ba16f04e763,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-29 06:27:37.603000,"{httplib2,centipede}","{12a76ea915fa269579987fbe067f4701b3dc21de,baa82e7189677bb9086beb5d9b5e58018d991607}",4623.0,16803.0,4624.0,16808.0,5.0,-0.0022349310200837635
httplib2,2022-10-29 06:27:37.603000,"{httplib2,centipede}","{12a76ea915fa269579987fbe067f4701b3dc21de,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-30 06:52:01.433000,"{httplib2,centipede}","{3094c64ee75e13530c62217180bf2a983084257e,baa82e7189677bb9086beb5d9b5e58018d991607}",4624.0,16808.0,4624.0,16808.0,0.0,0.0
httplib2,2022-11-16 06:41:37.244000,"{httplib2,centipede}","{3094c64ee75e13530c62217180bf2a983084257e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:10:29.750000,{httplib2},{3094c64ee75e13530c62217180bf2a983084257e},4624.0,16808.0,4624.0,16808.0,0.0,0.0
httplib2,2022-11-17 06:10:29.750000,{httplib2},{3094c64ee75e13530c62217180bf2a983084257e},2022-11-18 07:14:37.602000,{httplib2},{941fa81403295dff62eef7a169453e5308b92055},4624.0,16808.0,4624.0,16810.0,2.0,-0.0032731361315967433
httplib2,2023-01-17 06:28:40.699000,{httplib2},{941fa81403295dff62eef7a169453e5308b92055},2023-01-18 06:34:21.966000,{httplib2},{8398b5f054873105497aaa7054cdceee5c00f42c},4705.0,17012.0,4705.0,17012.0,0.0,0.0
httplib2,2023-01-19 06:38:03.522000,{httplib2},{8398b5f054873105497aaa7054cdceee5c00f42c},2023-01-20 06:10:54.299000,{httplib2},{c980460d5c26fd1c33502f6011e0e715604ca8f4},4705.0,17012.0,4705.0,17012.0,0.0,0.0
httplib2,2023-03-21 07:08:22.086000,{httplib2},{c980460d5c26fd1c33502f6011e0e715604ca8f4},2023-03-22 06:39:20.615000,{httplib2},{09eee8a81f552cbaa74f603f2dd9bcc3311ff6d7},1955.0,5339.0,1955.0,5339.0,0.0,0.0
