project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
file,2019-03-13 14:23:01.688000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356050}",2019-03-14 14:20:49.230000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356151}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-14 14:20:49.230000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356151}",2019-03-15 14:19:53.632000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356263}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-15 14:19:53.632000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356263}",2019-03-16 14:17:04.444000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356323}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-16 14:17:04.444000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356323}",2019-03-17 14:15:56.968000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356331}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-17 14:15:56.968000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356331}",2019-03-18 14:22:16.522000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356370}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-18 14:22:16.522000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356370}",2019-03-19 14:18:56.759000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356456}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-19 14:18:56.759000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356456}",2019-03-20 14:17:07.853000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356555}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-20 14:17:07.853000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356555}",2019-03-21 14:19:45.255000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356667}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-21 14:19:45.255000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356667}",2019-03-22 14:19:56.461000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356751}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
file,2019-03-22 14:19:56.461000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356751}",2019-03-23 14:18:41.949000,"{file,libfuzzer}","{13ba1a3639f7a40f3bffbabf2737cbdde314faf4,356832}",4838.0,10456.0,4838.0,10456.0,0.0,0.0
