project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libtorrent,2019-04-03 13:46:48.603000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357578}",2019-04-04 13:47:03.653000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357691}",3040.0,72110.0,3040.0,72110.0,0.0,0.0
libtorrent,2019-04-04 13:47:03.653000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357691}",2019-04-05 13:47:33.611000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357760}",3040.0,72110.0,3047.0,72110.0,0.0,0.009707391485230588
libtorrent,2019-04-05 13:47:33.611000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357760}",2019-04-06 13:46:28.126000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357838}",3047.0,72110.0,3047.0,72110.0,0.0,0.0
libtorrent,2019-04-06 13:46:28.126000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357838}",2019-04-07 13:44:23.733000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357864}",3047.0,72110.0,3051.0,72110.0,0.0,0.0055470808487037004
libtorrent,2019-04-07 13:44:23.733000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357864}",2019-04-08 13:46:08.625000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357910}",3051.0,72110.0,3051.0,72110.0,0.0,0.0
libtorrent,2019-04-08 13:46:08.625000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,357910}",2019-04-09 13:49:35.613000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,358002}",3051.0,72110.0,3051.0,72110.0,0.0,0.0
libtorrent,2019-04-09 13:49:35.613000,"{fuzzlibtorrent,libfuzzer}","{0d88f8d798df7dce118602c8692717999c5e72ff,358002}",2019-04-24 13:41:59.537000,"{libtorrent,libfuzzer}","{ba731ef0cf7bf6b258f979fb75876f9a7f0aa11b,359093}",3051.0,72110.0,5476.0,88401.0,16291.0,1.963464144867996
libtorrent,2019-04-24 13:41:59.537000,"{libtorrent,libfuzzer}","{ba731ef0cf7bf6b258f979fb75876f9a7f0aa11b,359093}",2019-04-25 13:38:59.263000,"{libtorrent,libfuzzer}","{ba731ef0cf7bf6b258f979fb75876f9a7f0aa11b,359190}",5476.0,88401.0,5476.0,88401.0,0.0,0.0
libtorrent,2019-04-25 13:38:59.263000,"{libtorrent,libfuzzer}","{ba731ef0cf7bf6b258f979fb75876f9a7f0aa11b,359190}",2019-04-26 13:39:31.020000,"{libtorrent,libfuzzer}","{bb0ae48a752bbf261e7b5022cf7adbaec360eff7,359305}",5476.0,88401.0,5476.0,88401.0,0.0,0.0
libtorrent,2019-04-26 13:39:31.020000,"{libtorrent,libfuzzer}","{bb0ae48a752bbf261e7b5022cf7adbaec360eff7,359305}",2019-04-27 13:41:03.657000,"{libtorrent,libfuzzer}","{f21a39496d0b68a499ee9680cf472ac30a41175a,359378}",5476.0,88401.0,5492.0,88401.0,0.0,0.01809934276761549
libtorrent,2019-04-27 13:41:03.657000,"{libtorrent,libfuzzer}","{f21a39496d0b68a499ee9680cf472ac30a41175a,359378}",2019-04-28 13:40:38.072000,"{libtorrent,libfuzzer}","{b61b34a86ac880779553833c43960940b9500d5c,359399}",5492.0,88401.0,15372.0,90660.0,2259.0,10.74305909931768
libtorrent,2019-04-28 13:40:38.072000,"{libtorrent,libfuzzer}","{b61b34a86ac880779553833c43960940b9500d5c,359399}",2019-04-29 13:42:53.344000,"{libtorrent,libfuzzer}","{b61b34a86ac880779553833c43960940b9500d5c,359447}",15372.0,90660.0,15375.0,90660.0,0.0,0.00330906684314769
libtorrent,2019-04-29 13:42:53.344000,"{libtorrent,libfuzzer}","{b61b34a86ac880779553833c43960940b9500d5c,359447}",2019-04-30 13:42:08.133000,"{libtorrent,libfuzzer}","{7d1afa9b41eb36d2e437149dda5dc5b3e6b8ae7c,359560}",15375.0,90660.0,15377.0,90660.0,0.0,0.0022060445621008284
libtorrent,2019-04-30 13:42:08.133000,"{libtorrent,libfuzzer}","{7d1afa9b41eb36d2e437149dda5dc5b3e6b8ae7c,359560}",2019-05-01 13:38:59.317000,"{libtorrent,libfuzzer}","{4b268297c4cf7beefd6d90e45e2f5c2a2284a870,359679}",15377.0,90660.0,25790.0,90683.0,23.0,11.478555991826902
libtorrent,2019-05-01 13:38:59.317000,"{libtorrent,libfuzzer}","{4b268297c4cf7beefd6d90e45e2f5c2a2284a870,359679}",2019-05-02 13:44:31.579000,"{libtorrent,libfuzzer}","{4b268297c4cf7beefd6d90e45e2f5c2a2284a870,359785}",25790.0,90683.0,26338.0,90683.0,0.0,0.6043029013155738
