project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mapserver,2022-09-19 06:07:02.401000,"{MapServer,gdal,centipede,aflplusplus}","{f686abf8e4c48879e4055c5e1a86617f70889b20,e011e1525a5d05c89bb136eac742a75f677449bf,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:16:03.736000,"{MapServer,gdal,centipede,aflplusplus}","{f686abf8e4c48879e4055c5e1a86617f70889b20,da8e335e3eb5441ae4288767f59c36936a1bca5f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",788.0,96848.0,801.0,96848.0,0.0,0.013423095985461653
mapserver,2022-09-20 06:16:03.736000,"{MapServer,gdal,centipede,aflplusplus}","{f686abf8e4c48879e4055c5e1a86617f70889b20,da8e335e3eb5441ae4288767f59c36936a1bca5f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:38:35.852000,"{MapServer,gdal,centipede,aflplusplus}","{fff44c24cc85a9d2fc7fb387cce01e63ad2aa982,84ee9ea8fd7fbfdd56fe0172a195881ebe0ad098,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",801.0,96848.0,740.0,96863.0,15.0,-0.06310362097321054
mapserver,2022-09-21 06:38:35.852000,"{MapServer,gdal,centipede,aflplusplus}","{fff44c24cc85a9d2fc7fb387cce01e63ad2aa982,84ee9ea8fd7fbfdd56fe0172a195881ebe0ad098,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:24:32.331000,"{MapServer,gdal,centipede,aflplusplus}","{fff44c24cc85a9d2fc7fb387cce01e63ad2aa982,4d5d56f590256a72af918193d150380335c183e8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",740.0,96863.0,744.0,96863.0,0.0,0.004129543788649936
mapserver,2022-09-22 06:24:32.331000,"{MapServer,gdal,centipede,aflplusplus}","{fff44c24cc85a9d2fc7fb387cce01e63ad2aa982,4d5d56f590256a72af918193d150380335c183e8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-23 06:30:23.911000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,23ee7be16cf8df008acebe3e08da6f401e3d9919,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",744.0,96863.0,744.0,96863.0,0.0,0.0
mapserver,2022-09-23 06:30:23.911000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,23ee7be16cf8df008acebe3e08da6f401e3d9919,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:21:34.010000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,dc0012850f96e0977d5cf1c043233f14da503fe8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",744.0,96863.0,747.0,96863.0,0.0,0.0030971578414874523
mapserver,2022-09-25 06:20:40.199000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,dc0012850f96e0977d5cf1c043233f14da503fe8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-26 06:47:24.718000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,ebe17cf8fc6d0fcfc0dace7b68138f43f79b25c5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",807.0,96863.0,807.0,96863.0,0.0,0.0
mapserver,2022-09-26 06:47:24.718000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,ebe17cf8fc6d0fcfc0dace7b68138f43f79b25c5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-27 06:34:13.694000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,4e8e7dc28b89113d4094afb87e71088c72debdb1,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",807.0,96863.0,732.0,96863.0,0.0,-0.07742894603718642
mapserver,2022-09-27 06:34:13.694000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,4e8e7dc28b89113d4094afb87e71088c72debdb1,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:24:09.260000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,a70402099ddfae2ae831ceaed07418f60e235c10,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",732.0,96863.0,736.0,96863.0,0.0,0.004129543788649825
mapserver,2022-09-28 06:24:09.260000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,a70402099ddfae2ae831ceaed07418f60e235c10,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-29 05:28:53.351000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,5f17cc21912cae19452312426f256a29cb00f704,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",736.0,96863.0,781.0,96863.0,0.0,0.04645736762231201
mapserver,2022-09-29 17:01:03.573000,"{MapServer,gdal,centipede,aflplusplus}","{2fcc5b6c690b532be512738690625f68bdb9e7cf,5f17cc21912cae19452312426f256a29cb00f704,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-30 06:39:53.666000,"{MapServer,gdal,centipede,aflplusplus}","{b2f286f3c686244c7f0e752285ac7553ec0f3e10,46717e1596b8eef23b50a43a352aa2025a009edf,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",781.0,96863.0,826.0,96863.0,0.0,0.04645736762231201
mapserver,2022-09-30 06:39:53.666000,"{MapServer,gdal,centipede,aflplusplus}","{b2f286f3c686244c7f0e752285ac7553ec0f3e10,46717e1596b8eef23b50a43a352aa2025a009edf,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-01 06:39:06.474000,"{MapServer,gdal,centipede,aflplusplus}","{3e0e032e18c1262c856c6a3542eed138d1b19be3,f2b5427cadd5bd81e0614dfe0ffdc99c10afe928,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",826.0,96863.0,845.0,96885.0,22.0,0.019417241911215966
mapserver,2022-10-01 06:39:06.474000,"{MapServer,gdal,centipede,aflplusplus}","{3e0e032e18c1262c856c6a3542eed138d1b19be3,f2b5427cadd5bd81e0614dfe0ffdc99c10afe928,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-02 06:05:38.777000,"{MapServer,gdal,centipede,aflplusplus}","{ae65a28202c50fc134b98b3137e1735665a270e1,5ba39e38c6389f72dab250a5a06da9ff4dd6d11a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",845.0,96885.0,560.0,96936.0,51.0,-0.2944672832564542
mapserver,2022-10-02 06:05:38.777000,"{MapServer,gdal,centipede,aflplusplus}","{ae65a28202c50fc134b98b3137e1735665a270e1,5ba39e38c6389f72dab250a5a06da9ff4dd6d11a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-03 06:05:58.259000,"{MapServer,gdal,centipede,aflplusplus}","{545b44a4924505c97d2192b042091cc38972fc5f,37e447fc2ca2d131bff3ad423a0ffbaa86fbe4d3,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",560.0,96936.0,763.0,96937.0,1.0,0.2094084023566748
mapserver,2022-10-03 06:05:58.259000,"{MapServer,gdal,centipede,aflplusplus}","{545b44a4924505c97d2192b042091cc38972fc5f,37e447fc2ca2d131bff3ad423a0ffbaa86fbe4d3,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:09:14.852000,"{MapServer,gdal,centipede,aflplusplus}","{2f3c7a0393104db290b0f2da84906189ebc18473,37e447fc2ca2d131bff3ad423a0ffbaa86fbe4d3,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",763.0,96937.0,4663.0,456772.0,359835.0,0.23375026883861394
mapserver,2022-10-04 06:09:14.852000,"{MapServer,gdal,centipede,aflplusplus}","{2f3c7a0393104db290b0f2da84906189ebc18473,37e447fc2ca2d131bff3ad423a0ffbaa86fbe4d3,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-05 06:35:11.293000,"{MapServer,gdal,centipede,aflplusplus}","{3ecda47211df5941a1e52fab3b370a775c7ea00e,52d72e29a241b6a54d6fe43c48b08dcaee02d6b7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4663.0,456772.0,11592.0,456783.0,11.0,1.5168882610481471
mapserver,2022-10-05 06:35:11.293000,"{MapServer,gdal,centipede,aflplusplus}","{3ecda47211df5941a1e52fab3b370a775c7ea00e,52d72e29a241b6a54d6fe43c48b08dcaee02d6b7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 06:18:07.093000,"{MapServer,gdal,centipede,aflplusplus}","{001b4b463162ed4949f4816b7fc827c74a0a3118,8eec4c12166f6c8d82364638a969d7c9fffacac2,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",11592.0,456783.0,16362.0,456802.0,19.0,1.0441105397831403
mapserver,2022-10-06 06:18:07.093000,"{MapServer,gdal,centipede,aflplusplus}","{001b4b463162ed4949f4816b7fc827c74a0a3118,8eec4c12166f6c8d82364638a969d7c9fffacac2,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 15:39:22.464000,"{MapServer,gdal,centipede,aflplusplus}","{83c7055368f4faf27892d9bbe60848859a1ec0dd,485bd3b15aa1f20237021cb1d11f321d2fdba3ae,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",16362.0,456802.0,16362.0,456802.0,0.0,0.0
mapserver,2022-10-06 15:53:25.961000,"{MapServer,gdal,centipede,aflplusplus}","{83c7055368f4faf27892d9bbe60848859a1ec0dd,485bd3b15aa1f20237021cb1d11f321d2fdba3ae,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 07:04:59.824000,"{MapServer,gdal,centipede,aflplusplus}","{83c7055368f4faf27892d9bbe60848859a1ec0dd,13b66b0ade9f4082dea1f2cd37403f07b242f7a6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",16362.0,456802.0,17584.0,456918.0,116.0,0.266534705234041
mapserver,2022-10-07 07:04:59.824000,"{MapServer,gdal,centipede,aflplusplus}","{83c7055368f4faf27892d9bbe60848859a1ec0dd,13b66b0ade9f4082dea1f2cd37403f07b242f7a6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 06:17:04.994000,"{MapServer,gdal,centipede,aflplusplus}","{4f9905559c8f97818bbf9323da83a791bb10e6f7,a37bee155491ddf7c602520b6bed21f3cc83ae77,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17584.0,456918.0,20020.0,456989.0,71.0,0.5324565013645683
mapserver,2022-10-08 06:17:04.994000,"{MapServer,gdal,centipede,aflplusplus}","{4f9905559c8f97818bbf9323da83a791bb10e6f7,a37bee155491ddf7c602520b6bed21f3cc83ae77,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-09 06:21:10.232000,"{MapServer,gdal,centipede,aflplusplus}","{5a0808bd1af4f8672ada9fe4b13ec1a6620fb2d4,0ee692724c5717a633e9f14314c06b9811ac1618,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",20020.0,456989.0,21733.0,457201.0,212.0,0.37263973596058886
mapserver,2022-10-09 06:21:10.232000,"{MapServer,gdal,centipede,aflplusplus}","{5a0808bd1af4f8672ada9fe4b13ec1a6620fb2d4,0ee692724c5717a633e9f14314c06b9811ac1618,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-10 06:33:11.229000,"{MapServer,gdal,centipede,aflplusplus}","{cfa9c548fa79cd29b428d710b9a69db5674d711c,0ee692724c5717a633e9f14314c06b9811ac1618,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21733.0,457201.0,22787.0,457220.0,19.0,0.23032606558298774
mapserver,2022-10-10 06:33:11.229000,"{MapServer,gdal,centipede,aflplusplus}","{cfa9c548fa79cd29b428d710b9a69db5674d711c,0ee692724c5717a633e9f14314c06b9811ac1618,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:25:55.144000,"{MapServer,gdal,centipede,aflplusplus}","{9fbf79d3eb2415e4e0e3971f972309a0670a0766,c498e23386b99ded04842aeb8e23a93ebce92442,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",22787.0,457220.0,22793.0,457236.0,16.0,0.0011378346331021305
mapserver,2022-10-11 06:25:55.144000,"{MapServer,gdal,centipede,aflplusplus}","{9fbf79d3eb2415e4e0e3971f972309a0670a0766,c498e23386b99ded04842aeb8e23a93ebce92442,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-12 06:38:29.282000,"{MapServer,gdal,centipede,aflplusplus}","{406f2c731f7e2a6e9656c07b90873f586d140b18,c9cf960ca8aa1f9da01d039f01bdaa59deedcaef,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",22793.0,457236.0,23218.0,457315.0,79.0,0.0920726167035868
mapserver,2022-10-12 06:38:29.282000,"{MapServer,gdal,centipede,aflplusplus}","{406f2c731f7e2a6e9656c07b90873f586d140b18,c9cf960ca8aa1f9da01d039f01bdaa59deedcaef,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-13 06:33:48.137000,"{MapServer,gdal,centipede,aflplusplus}","{406f2c731f7e2a6e9656c07b90873f586d140b18,ab9df14f4b6f7f9937e32f991c140b1621b7b5de,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",23218.0,457315.0,23218.0,457388.0,73.0,-0.0008103030136856759
mapserver,2022-10-13 06:33:48.137000,"{MapServer,gdal,centipede,aflplusplus}","{406f2c731f7e2a6e9656c07b90873f586d140b18,ab9df14f4b6f7f9937e32f991c140b1621b7b5de,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-14 06:19:48.949000,"{MapServer,gdal,centipede,aflplusplus}","{68095fc60f4676b574e612296110d6a2961936a4,5617daabf4ea637838e1b43c68ccfd0e3ed9cabd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",23218.0,457388.0,24759.0,457398.0,10.0,0.33679473422753325
mapserver,2022-10-14 06:19:48.949000,"{MapServer,gdal,centipede,aflplusplus}","{68095fc60f4676b574e612296110d6a2961936a4,5617daabf4ea637838e1b43c68ccfd0e3ed9cabd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-15 06:53:17.188000,"{MapServer,gdal,centipede,aflplusplus}","{68095fc60f4676b574e612296110d6a2961936a4,89f9b44786f3f443d08a2e930da0076f42a70d0b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24759.0,457398.0,25898.0,457430.0,32.0,0.2486211741170461
mapserver,2022-10-15 06:53:17.188000,"{MapServer,gdal,centipede,aflplusplus}","{68095fc60f4676b574e612296110d6a2961936a4,89f9b44786f3f443d08a2e930da0076f42a70d0b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-16 06:21:55.833000,"{MapServer,gdal,centipede,aflplusplus}","{e5a53178b056f0da83ec8e5a2e0412a50d0ca3a6,4337d837e0517728a2e5b9b563051e217efe7062,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25898.0,457430.0,26547.0,457431.0,1.0,0.14186694467299343
mapserver,2022-10-16 06:21:55.833000,"{MapServer,gdal,centipede,aflplusplus}","{e5a53178b056f0da83ec8e5a2e0412a50d0ca3a6,4337d837e0517728a2e5b9b563051e217efe7062,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-17 06:24:03.801000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,f30e88f6d8e58baf413fce281a8bc05fdb7087a5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",26547.0,457431.0,28694.0,457444.0,13.0,0.4691821392847588
mapserver,2022-10-17 06:24:03.801000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,f30e88f6d8e58baf413fce281a8bc05fdb7087a5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-18 06:10:34.450000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,f8b3b21a265d6753c43f1a3e00c10c0c2ec07003,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",28694.0,457444.0,28993.0,457444.0,0.0,0.06536319199727192
mapserver,2022-10-18 06:10:34.450000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,f8b3b21a265d6753c43f1a3e00c10c0c2ec07003,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:10:56.220000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,dc39f7d68095621842a2547ab06c60a03fd34a19,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",28993.0,457444.0,29146.0,457451.0,7.0,0.033349219249828366
mapserver,2022-10-19 06:10:56.220000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,dc39f7d68095621842a2547ab06c60a03fd34a19,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-20 06:17:42.642000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,8f59206a312ba1bf5dfa71424c3ad1247c4aab10,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",29146.0,457451.0,29146.0,457522.0,71.0,-0.000988736907944876
mapserver,2022-10-20 06:17:42.642000,"{MapServer,gdal,centipede,aflplusplus}","{58512a6d624f2c4e10350231b70ed0b9058f3930,8f59206a312ba1bf5dfa71424c3ad1247c4aab10,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-20 23:43:54.742000,"{MapServer,gdal,centipede,aflplusplus}","{db31c5a36cb9604ff884757ea9ad16172f5f04fa,c04eb8e3f8f8854d3a0c5f7ed06087e2a1ea7c4f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",29146.0,457522.0,29146.0,457522.0,0.0,0.0
mapserver,2022-10-21 06:12:23.685000,"{MapServer,gdal,centipede,aflplusplus}","{db31c5a36cb9604ff884757ea9ad16172f5f04fa,c04eb8e3f8f8854d3a0c5f7ed06087e2a1ea7c4f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-22 00:41:07.016000,"{MapServer,gdal,centipede,aflplusplus}","{46e346b2eda8e60db8ad540e63b93cc48d3eb82c,4699b28eee651ce6e2e56c1bd095454c4207d454,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",28671.0,457529.0,28678.0,457557.0,28.0,0.0011463890515814867
mapserver,2022-10-22 06:17:14.978000,"{MapServer,gdal,centipede,aflplusplus}","{46e346b2eda8e60db8ad540e63b93cc48d3eb82c,4699b28eee651ce6e2e56c1bd095454c4207d454,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-23 06:09:34.662000,"{MapServer,gdal,centipede,aflplusplus}","{46e346b2eda8e60db8ad540e63b93cc48d3eb82c,aba4e145d54deb15ccfaf3498a022f16544960ec,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",28678.0,457557.0,28820.0,457557.0,0.0,0.031034384787031577
mapserver,2022-10-23 06:09:34.662000,"{MapServer,gdal,centipede,aflplusplus}","{46e346b2eda8e60db8ad540e63b93cc48d3eb82c,aba4e145d54deb15ccfaf3498a022f16544960ec,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-24 06:24:01.489000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,fc74cf8e6049944a00aa73e6f58287d180dffa30,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",28820.0,457557.0,29531.0,457669.0,112.0,0.15381104923958144
mapserver,2022-10-24 18:00:09.480000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,fc74cf8e6049944a00aa73e6f58287d180dffa30,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-25 06:37:03.505000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,e6046fc1689bb406ce9e65f43d0537a2187c8182,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",29531.0,457669.0,29531.0,457823.0,154.0,-0.0021704499265915445
mapserver,2022-10-25 06:37:03.505000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,e6046fc1689bb406ce9e65f43d0537a2187c8182,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-25 19:58:33.647000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,b6f98a8601d0d3d4d46500bb7bc65aa17919c657,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",29531.0,457823.0,29531.0,457823.0,0.0,0.0
mapserver,2022-10-25 19:58:33.647000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,b6f98a8601d0d3d4d46500bb7bc65aa17919c657,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-26 06:10:07.788000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,83983f521dbe065452aa2418081678bf46e7f2ff,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",29531.0,457823.0,28995.0,457823.0,0.0,-0.11707581314175908
mapserver,2022-10-26 18:34:44.475000,"{MapServer,gdal,centipede,aflplusplus}","{9d665683af086b3f88356dba6f4e2d993fd613ed,83983f521dbe065452aa2418081678bf46e7f2ff,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:11:07.149000,"{MapServer,gdal,centipede}","{9d665683af086b3f88356dba6f4e2d993fd613ed,83983f521dbe065452aa2418081678bf46e7f2ff,baa82e7189677bb9086beb5d9b5e58018d991607}",28995.0,457823.0,29681.0,457823.0,0.0,0.14983956681949007
