project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
swift-protobuf,2021-09-07 08:14:18.262000,"{swift-protobuf,aflplusplus}","{1f62db409f2c9b0223a3f68567b4a01333aae778,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-09 06:12:10.867000,"{swift-protobuf,aflplusplus}","{e1943f3e70df8dbf80195cdaf5fd090787c4d135,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7809.0,20372.0,12936.0,20440.0,68.0,24.955646885733564
swift-protobuf,2021-09-09 06:12:10.867000,"{swift-protobuf,aflplusplus}","{e1943f3e70df8dbf80195cdaf5fd090787c4d135,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-03 08:53:52.877000,"{swift-protobuf,aflplusplus}","{7e2c5f3cbbeea68e004915e3a8961e20bd11d824,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",12936.0,20440.0,14392.0,21371.0,931.0,4.055925229619191
swift-protobuf,2021-10-05 06:09:25.607000,"{swift-protobuf,aflplusplus}","{7e2c5f3cbbeea68e004915e3a8961e20bd11d824,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-06 07:12:34.186000,"{swift-protobuf,aflplusplus}","{dad3f3f68398600bcb21d94cdb3902b0b39ae017,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",14384.0,21371.0,14392.0,21394.0,23.0,-0.03496502471743668
swift-protobuf,2021-10-25 09:07:17.839000,"{swift-protobuf,aflplusplus}","{dad3f3f68398600bcb21d94cdb3902b0b39ae017,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-26 10:12:50.597000,"{swift-protobuf,aflplusplus}","{4a617f6955e2ce766426d4ce3876bd35cae21b37,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",14409.0,21394.0,14409.0,21394.0,0.0,0.0
swift-protobuf,2021-11-11 07:41:24.151000,"{swift-protobuf,aflplusplus}","{4a617f6955e2ce766426d4ce3876bd35cae21b37,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 11:15:40.450000,"{swift-protobuf,aflplusplus}","{4a617f6955e2ce766426d4ce3876bd35cae21b37,533e979010ca338df6fc415d87668f8187752915}",14411.0,21394.0,14416.0,21394.0,0.0,0.02337103860895695
swift-protobuf,2021-11-15 11:07:03.737000,"{swift-protobuf,aflplusplus}","{4a617f6955e2ce766426d4ce3876bd35cae21b37,533e979010ca338df6fc415d87668f8187752915}",2021-11-16 06:30:15.304000,"{swift-protobuf,aflplusplus}","{be2f62030a2406cbee2d54965dc20b6ebbb1ad29,533e979010ca338df6fc415d87668f8187752915}",14401.0,21394.0,14416.0,21394.0,0.0,0.07011311582687085
swift-protobuf,2021-11-17 06:30:38.655000,"{swift-protobuf,aflplusplus}","{be2f62030a2406cbee2d54965dc20b6ebbb1ad29,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 07:16:03.769000,"{swift-protobuf,aflplusplus}","{02db1b5e40c02840ceac19e0855338374adff9b0,132630d48d0f9fe50e9388f941433c85636587da}",14416.0,21394.0,14416.0,21394.0,0.0,0.0
swift-protobuf,2021-11-18 07:16:03.769000,"{swift-protobuf,aflplusplus}","{02db1b5e40c02840ceac19e0855338374adff9b0,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-19 08:31:29.520000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,132630d48d0f9fe50e9388f941433c85636587da}",14416.0,21394.0,14416.0,21394.0,0.0,0.0
swift-protobuf,2021-11-19 08:31:29.520000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 09:27:06.882000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,7777045c09c404b1274c930788317525fedb43ad}",14416.0,21394.0,14408.0,21394.0,0.0,-0.03739366177433112
swift-protobuf,2021-11-22 08:28:48.621000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 06:27:43.509000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",14411.0,21394.0,14411.0,21394.0,0.0,0.0
swift-protobuf,2021-11-30 09:41:35.254000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 11:12:38.996000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",14396.0,21394.0,14409.0,21394.0,0.0,0.06076470038328807
swift-protobuf,2021-12-14 09:28:25.480000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 06:47:16.240000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,52dd5d479d411460c8cf2010a89f72e269d799ea}",14408.0,21394.0,14408.0,21394.0,0.0,0.0
swift-protobuf,2021-12-15 06:47:16.240000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 11:17:23.687000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",14408.0,21394.0,14414.0,21394.0,0.0,0.02804524633074834
swift-protobuf,2022-01-11 10:29:06.903000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 10:50:54.861000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,ef77d552e9b89852b293c300a5a9a9c617945f43}",9587.0,11800.0,9586.0,11800.0,0.0,-0.00847457627119752
swift-protobuf,2022-01-18 08:36:50.869000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-19 08:33:31.100000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,c5117b42cab9f47448a7f3cfe3edae6708d32528}",9588.0,11800.0,9588.0,11800.0,0.0,0.0
swift-protobuf,2022-01-19 08:33:31.100000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-20 06:18:04.193000,"{swift-protobuf,fuzz-introspector,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",9588.0,11800.0,9588.0,11800.0,0.0,0.0
swift-protobuf,2022-01-20 06:18:04.193000,"{swift-protobuf,fuzz-introspector,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-21 06:13:56.542000,"{swift-protobuf,fuzz-introspector,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",9588.0,11800.0,9583.0,11800.0,0.0,-0.04237288135591655
swift-protobuf,2022-01-30 13:54:58.344000,"{swift-protobuf,fuzz-introspector,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",2022-01-31 12:11:50.125000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,550ba4d77294e61597a5259d00769c61281e0042}",9579.0,11800.0,9583.0,11800.0,0.0,0.03389830508474745
swift-protobuf,2022-02-08 10:10:35.635000,"{swift-protobuf,aflplusplus}","{cf07a8889859ef191721094fa52713c834cf1481,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-09 11:47:28.771000,"{swift-protobuf,aflplusplus}","{bf837d741c9fac1858d5629093104cfead96ca98,550ba4d77294e61597a5259d00769c61281e0042}",9583.0,11800.0,9583.0,11800.0,0.0,0.0
swift-protobuf,2022-02-09 11:47:28.771000,"{swift-protobuf,aflplusplus}","{bf837d741c9fac1858d5629093104cfead96ca98,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-10 09:34:24.821000,"{swift-protobuf,aflplusplus}","{0c727bd7e41384992ca09e9b6686f8bcfcec0356,550ba4d77294e61597a5259d00769c61281e0042}",9583.0,11800.0,9583.0,11800.0,0.0,0.0
swift-protobuf,2022-02-10 09:34:24.821000,"{swift-protobuf,aflplusplus}","{0c727bd7e41384992ca09e9b6686f8bcfcec0356,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-11 07:45:47.750000,"{swift-protobuf,aflplusplus}","{2dd1e71eb816b41d7042c11bae7c89ee7f32dec0,550ba4d77294e61597a5259d00769c61281e0042}",9583.0,11800.0,9583.0,11800.0,0.0,0.0
swift-protobuf,2022-02-22 09:17:19.020000,"{swift-protobuf,aflplusplus}","{2dd1e71eb816b41d7042c11bae7c89ee7f32dec0,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-23 11:36:11.355000,"{swift-protobuf,aflplusplus}","{f0a8c7d5ee85be713402f9629eb06b6c6295dc72,550ba4d77294e61597a5259d00769c61281e0042}",9583.0,11800.0,9583.0,11800.0,0.0,0.0
swift-protobuf,2022-03-02 11:25:38.395000,"{swift-protobuf,aflplusplus}","{f0a8c7d5ee85be713402f9629eb06b6c6295dc72,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-03 06:26:54.385000,"{swift-protobuf,aflplusplus}","{3e6587f04366d737b221188f65efada896ea3dd3,550ba4d77294e61597a5259d00769c61281e0042}",9576.0,11800.0,9566.0,11800.0,0.0,-0.08474576271186152
swift-protobuf,2022-03-03 06:26:54.385000,"{swift-protobuf,aflplusplus}","{3e6587f04366d737b221188f65efada896ea3dd3,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-04 11:20:13.088000,"{swift-protobuf,aflplusplus}","{2342875c17f334a51595637518bc6f7841b3909f,550ba4d77294e61597a5259d00769c61281e0042}",9566.0,11800.0,9561.0,11770.0,-30.0,0.1641490142994968
swift-protobuf,2022-03-04 11:20:13.088000,"{swift-protobuf,aflplusplus}","{2342875c17f334a51595637518bc6f7841b3909f,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-05 06:12:12.776000,"{swift-protobuf,aflplusplus}","{44acb8f955affe89f0c85ec243ce913124530cf3,550ba4d77294e61597a5259d00769c61281e0042}",9561.0,11770.0,9561.0,11770.0,0.0,0.0
swift-protobuf,2022-03-07 07:11:24.337000,"{swift-protobuf,aflplusplus}","{44acb8f955affe89f0c85ec243ce913124530cf3,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-08 09:17:42.194000,"{swift-protobuf,aflplusplus}","{63e341f5799074edeebb8e82497079fd420d9b9a,550ba4d77294e61597a5259d00769c61281e0042}",9561.0,11770.0,9561.0,11770.0,0.0,0.0
swift-protobuf,2022-03-17 09:36:29.704000,"{swift-protobuf,aflplusplus}","{63e341f5799074edeebb8e82497079fd420d9b9a,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-18 07:30:27.458000,"{swift-protobuf,aflplusplus}","{8784605093f1464b3a52d3e89568008217ddccdb,550ba4d77294e61597a5259d00769c61281e0042}",9566.0,11770.0,9572.0,11770.0,0.0,0.05097706032286453
swift-protobuf,2022-04-05 08:37:44.771000,"{swift-protobuf,aflplusplus}","{8784605093f1464b3a52d3e89568008217ddccdb,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-06 07:38:05.570000,"{swift-protobuf,aflplusplus}","{7a707a3d1f14414557604e6028337f68f48b8c1f,550ba4d77294e61597a5259d00769c61281e0042}",9568.0,11770.0,9568.0,11770.0,0.0,0.0
swift-protobuf,2022-04-07 06:17:56.578000,"{swift-protobuf,aflplusplus}","{7a707a3d1f14414557604e6028337f68f48b8c1f,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-08 10:39:18.515000,"{swift-protobuf,aflplusplus}","{9ed8a8ecd5a0efda8548ea2adbfc7fa708661eb4,550ba4d77294e61597a5259d00769c61281e0042}",9568.0,11770.0,9559.0,11572.0,-198.0,1.3131438761302547
swift-protobuf,2022-04-08 10:39:18.515000,"{swift-protobuf,aflplusplus}","{9ed8a8ecd5a0efda8548ea2adbfc7fa708661eb4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-09 08:19:20.195000,"{swift-protobuf,aflplusplus}","{137b36e2d6aa5b56615d02bcf1645ae6e05cd21d,550ba4d77294e61597a5259d00769c61281e0042}",9559.0,11572.0,9563.0,11572.0,0.0,0.03456619426201257
swift-protobuf,2022-04-10 12:33:36.442000,"{swift-protobuf,aflplusplus}","{137b36e2d6aa5b56615d02bcf1645ae6e05cd21d,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-11 12:34:10.329000,"{swift-protobuf,aflplusplus}","{b9ec2c47e74f6bcf00af27772818ee034a6c6c25,550ba4d77294e61597a5259d00769c61281e0042}",9568.0,11572.0,9565.0,11562.0,-10.0,0.04556507237046503
swift-protobuf,2022-05-02 06:15:09.772000,"{swift-protobuf,aflplusplus}","{b9ec2c47e74f6bcf00af27772818ee034a6c6c25,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:20:07.496000,"{swift-protobuf,aflplusplus}","{b9ec2c47e74f6bcf00af27772818ee034a6c6c25,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9558.0,11562.0,9563.0,11562.0,0.0,0.043245113302205596
swift-protobuf,2022-07-06 06:21:19.871000,"{swift-protobuf,aflplusplus}","{b9ec2c47e74f6bcf00af27772818ee034a6c6c25,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-07 06:30:17.286000,"{swift-protobuf,aflplusplus}","{83bc597fb0bf5afa2bfa35b758d58fd8b147884d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9558.0,11562.0,9558.0,11562.0,0.0,0.0
swift-protobuf,2022-07-15 06:39:05.820000,"{swift-protobuf,aflplusplus}","{83bc597fb0bf5afa2bfa35b758d58fd8b147884d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-16 06:33:46.008000,"{swift-protobuf,aflplusplus}","{0b8a5453ced6abcda1a9b297985ee827673fde06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9563.0,11562.0,9563.0,11562.0,0.0,0.0
swift-protobuf,2022-07-18 06:26:44.309000,"{swift-protobuf,aflplusplus}","{0b8a5453ced6abcda1a9b297985ee827673fde06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-19 06:25:12.811000,"{swift-protobuf,aflplusplus}","{6301fc561f1684cae96cd64e363768e91e27b94c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9565.0,11562.0,9564.0,11562.0,0.0,-0.008649022660435435
swift-protobuf,2022-07-22 06:35:55.370000,"{swift-protobuf,aflplusplus}","{6301fc561f1684cae96cd64e363768e91e27b94c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-23 06:07:59.529000,"{swift-protobuf,aflplusplus}","{7cbb5279dd7e997c8f0f5537e46d4513be894ff1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9560.0,11562.0,9594.0,11613.0,51.0,-0.07034508639661397
swift-protobuf,2022-08-02 06:42:02.602000,"{swift-protobuf,aflplusplus}","{7cbb5279dd7e997c8f0f5537e46d4513be894ff1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-03 06:29:03.278000,"{swift-protobuf,aflplusplus}","{4e5dd86dfb1e30e1199a7c39cef67b3fa30b4f17,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9589.0,11613.0,9589.0,11613.0,0.0,0.0
swift-protobuf,2022-08-03 06:29:03.278000,"{swift-protobuf,aflplusplus}","{4e5dd86dfb1e30e1199a7c39cef67b3fa30b4f17,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-04 06:08:07.512000,"{swift-protobuf,aflplusplus}","{749ca1f1002c3ae293bd23c8ce630276d5b066d4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9589.0,11613.0,9581.0,11613.0,0.0,-0.06888831481958846
swift-protobuf,2022-08-08 18:59:49.921000,"{swift-protobuf,aflplusplus}","{749ca1f1002c3ae293bd23c8ce630276d5b066d4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-08 23:42:52.241000,"{swift-protobuf,aflplusplus}","{8f2436ea48026790d87e7251f873e2b8dbcfef1a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9583.0,11613.0,9583.0,11613.0,0.0,0.0
