project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mutagen,2023-05-07 06:24:35.116000,{mutagen},{844d2555b796da0ee86bd81e7c0db70d34df7ce5},2023-05-08 06:29:48.428000,{mutagen},{f85f5122ac8b2c2796b9abbd140e87329843ad64},5669.0,9217.0,5670.0,9219.0,2.0,-0.0024961303800523638
mutagen,2023-05-17 06:04:41.798000,{mutagen},{f85f5122ac8b2c2796b9abbd140e87329843ad64},2023-05-18 06:13:37.785000,{mutagen},{0c0c544c3efbef968dd8d54c1d0e1532d712a76d},5483.0,9219.0,5572.0,9221.0,2.0,0.9522882556581251
mutagen,2023-06-10 06:13:26.733000,{mutagen},{0c0c544c3efbef968dd8d54c1d0e1532d712a76d},2023-06-11 06:19:01.714000,{mutagen},{9b1d72866be4b139d285e706919bfa10b47a960c},5395.0,9221.0,5514.0,9221.0,0.0,1.2905324802082205
mutagen,2023-07-21 07:07:12.190000,{mutagen},{9b1d72866be4b139d285e706919bfa10b47a960c},2023-07-22 06:21:35.292000,{mutagen},{4aabfbae271ddcb14b131ad3d9fdadccd2a4ac26},5498.0,9221.0,5512.0,9225.0,4.0,0.12590795900366913
mutagen,2023-07-22 06:21:35.292000,{mutagen},{4aabfbae271ddcb14b131ad3d9fdadccd2a4ac26},2023-07-23 06:18:34.690000,{mutagen},{a1cef921de2df9e4efbf63118a6844c4439cb11d},5512.0,9225.0,5522.0,9225.0,0.0,0.10840108401084336
mutagen,2023-07-26 06:24:22.355000,{mutagen},{a1cef921de2df9e4efbf63118a6844c4439cb11d},2023-07-27 06:41:04.906000,{mutagen},{c0f5457747b8b0ff620bdac8bace689096ffb1ef},5524.0,9225.0,5520.0,9227.0,2.0,-0.05633049936221113
mutagen,2023-07-30 06:32:43.215000,{mutagen},{c0f5457747b8b0ff620bdac8bace689096ffb1ef},2023-07-31 06:38:33.975000,{mutagen},{fd71e21de619b0e4462fd6664295c66c6503ba5f},5423.0,9227.0,5434.0,9233.0,6.0,0.08094454735665124
mutagen,2023-09-03 06:06:57.056000,{mutagen},{fd71e21de619b0e4462fd6664295c66c6503ba5f},2023-09-07 06:05:34.265000,{mutagen},{fd5462fadd022c143094958b96bcfda789dbd1a1},5482.0,9233.0,5570.0,9233.0,0.0,0.9531030001083138
mutagen,2023-09-15 06:35:29.873000,{mutagen},{fd5462fadd022c143094958b96bcfda789dbd1a1},2023-09-16 06:12:59.161000,{mutagen},{e492ebe6d9b1606cda010a2a13a7c9f4d9a90b17},5568.0,9233.0,5570.0,9233.0,0.0,0.02166143182063962
mutagen,2023-10-01 07:08:04.438000,{mutagen},{e492ebe6d9b1606cda010a2a13a7c9f4d9a90b17},2023-10-02 06:38:13.546000,{mutagen},{51da8a019e9f6f5380da4ac4c45c39afe6b2c41b},5591.0,9233.0,3772.0,9236.0,3.0,-19.714342095925055
mutagen,2023-10-28 06:57:53.086000,{mutagen},{51da8a019e9f6f5380da4ac4c45c39afe6b2c41b},2023-10-29 07:29:04.423000,{mutagen},{f95d3ae19e25e3f0a91061566551843d799317c5},5510.0,9236.0,5611.0,9236.0,0.0,1.0935469900389734
mutagen,2024-06-28 06:36:36.198000,{mutagen},{f95d3ae19e25e3f0a91061566551843d799317c5},2024-06-29 06:06:13.332000,{mutagen},{599698709ee20ccaabe76316c9e6a05961ab417f},5660.0,9236.0,5656.0,9236.0,0.0,-0.04330879168470858
mutagen,2024-06-30 06:19:34.345000,{mutagen},{599698709ee20ccaabe76316c9e6a05961ab417f},2024-07-01 06:29:27.796000,{mutagen},{f3077306f3ac28c62d6aaed71cda22ecf530de5c},5670.0,9236.0,5666.0,9236.0,0.0,-0.043308791684715686
