project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libcacard,2020-03-13 13:49:38.242000,"{nss,libcacard,afl,nspr}","{6aa30e6664deb5095d70eb1d0c1a86b8f4191528,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-14 13:49:52.988000,"{nss,libcacard,afl,nspr}","{a5f073df122c5b449aa3409ce5da45e32582f51e,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4001.0,5475.0,4001.0,5475.0,0.0,0.0
libcacard,2020-03-16 13:50:35.452000,"{nss,libcacard,afl,nspr}","{a5f073df122c5b449aa3409ce5da45e32582f51e,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-17 13:49:17.736000,"{nss,libcacard,afl,nspr}","{2165ef8dab58ca06f07381d3309bcb2dea11ae24,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-03-17 13:49:17.736000,"{nss,libcacard,afl,nspr}","{2165ef8dab58ca06f07381d3309bcb2dea11ae24,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-18 13:50:04.266000,"{nss,libcacard,afl,nspr}","{ccfefef3ca7b8ab3f51e0d97363e25a0d985bfb6,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-03-18 13:50:04.266000,"{nss,libcacard,afl,nspr}","{ccfefef3ca7b8ab3f51e0d97363e25a0d985bfb6,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-19 13:49:35.700000,"{nss,libcacard,afl,nspr}","{a95d4e2c73c48f5c6396cad7c0aa428736b404c1,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-03-23 13:49:50.540000,"{nss,libcacard,afl,nspr}","{a95d4e2c73c48f5c6396cad7c0aa428736b404c1,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-24 13:50:40.605000,"{nss,libcacard,afl,nspr}","{eb631fe06765a7fe1a60c93cc93c6035a3c86712,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-03-26 13:50:00.771000,"{nss,libcacard,afl,nspr}","{eb631fe06765a7fe1a60c93cc93c6035a3c86712,b62ad1b38fc2b02cab33fc7caf7d48bda67dd122,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-03-27 13:49:37.040000,"{nss,libcacard,afl,nspr}","{b28073a2efdf6989638f3a856949380f1fd3074e,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-03-31 13:49:43.030000,"{nss,libcacard,afl,nspr}","{b28073a2efdf6989638f3a856949380f1fd3074e,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-01 13:49:34.317000,"{nss,libcacard,afl,nspr}","{93d33b98e7d9f57608b477068865bc0e657423b8,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-01 13:49:34.317000,"{nss,libcacard,afl,nspr}","{93d33b98e7d9f57608b477068865bc0e657423b8,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-02 13:49:32.250000,"{nss,libcacard,afl,nspr}","{a660b2c3f941e9a5918617f5445d7b3336c128f8,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-06 13:49:32.856000,"{nss,libcacard,afl,nspr}","{a660b2c3f941e9a5918617f5445d7b3336c128f8,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-07 13:49:43.767000,"{nss,libcacard,afl,nspr}","{6627d90f73bcbf9433503ff66af558eff5bb2a27,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-07 13:49:43.767000,"{nss,libcacard,afl,nspr}","{6627d90f73bcbf9433503ff66af558eff5bb2a27,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-08 13:49:45.922000,"{nss,libcacard,afl,nspr}","{d0c9616162d57fddb8a427dc5feca381780815b6,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-08 13:49:45.922000,"{nss,libcacard,afl,nspr}","{d0c9616162d57fddb8a427dc5feca381780815b6,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-09 13:50:16.680000,"{nss,libcacard,afl,nspr}","{48a7dff0e4917abef15b3671f1bb65615ae3c1ef,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-13 13:49:41.350000,"{nss,libcacard,afl,nspr}","{48a7dff0e4917abef15b3671f1bb65615ae3c1ef,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-14 13:49:45.127000,"{nss,libcacard,afl,nspr}","{10ba9251ece47e7b076d864d29247c642e600580,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-15 13:49:27.471000,"{nss,libcacard,afl,nspr}","{10ba9251ece47e7b076d864d29247c642e600580,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-16 13:49:46.889000,"{nss,libcacard,afl,nspr}","{fba5208e72fcabbdb785b2b70bc74b0c65d09b35,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4132.0,5475.0,0.0,0.0
libcacard,2020-04-16 13:49:46.889000,"{nss,libcacard,afl,nspr}","{fba5208e72fcabbdb785b2b70bc74b0c65d09b35,e05b540fc02c70519f2ad029528f8480754b8f57,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",2020-04-17 13:49:39.860000,"{nss,libcacard,afl,nspr}","{7f6b9e3b97cf6c0360315a8380d598ed2eea7e0f,c3bd4f6a616aef8d5a50fde841e0cf5790fb3ad0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,219d131499d57b02c0ed9b788dbeffd7e75e2fe4}",4132.0,5475.0,4134.0,5478.0,3.0,-0.004821277638583865
