project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ogre,2023-05-14 06:09:54.226000,{ogre},{6e857a6c1248c5cf8af67bb3226f3ef5dbfca111},2023-05-15 06:15:59.562000,{ogre},{c46778d4860391a7b428a32a1a50df96cd39d230},3445.0,104227.0,3507.0,104234.0,7.0,0.05925957941698279
ogre,2023-05-16 06:16:11.420000,{ogre},{c46778d4860391a7b428a32a1a50df96cd39d230},2023-05-17 06:43:31.043000,{ogre},{5760ac242e2bd9c52bf107bce39eaa788e2be86f},3662.0,104234.0,3686.0,104230.0,-4.0,0.023160826980171745
ogre,2023-05-21 06:30:43.585000,{ogre},{5760ac242e2bd9c52bf107bce39eaa788e2be86f},2023-05-22 06:46:25.852000,{ogre},{f156e8659d405ef3d904e9c66120455c22a5c203},4341.0,104230.0,4308.0,104233.0,3.0,-0.031779709721049265
ogre,2023-05-25 07:03:53.909000,{ogre},{f156e8659d405ef3d904e9c66120455c22a5c203},2023-05-26 06:17:58.799000,{ogre},{482c7c92254ec55629e64679166680d59ced83af},4341.0,104233.0,4336.0,104221.0,-12.0,-0.004317973393384911
ogre,2023-05-27 06:34:49.828000,{ogre},{482c7c92254ec55629e64679166680d59ced83af},2023-05-28 07:42:52.579000,{ogre},{143bb610bb10d32ef12f05dac33c8388627cc540},4363.0,104221.0,4341.0,104198.0,-23.0,-0.020189592719255245
ogre,2023-05-29 07:33:25.797000,{ogre},{143bb610bb10d32ef12f05dac33c8388627cc540},2023-05-30 06:39:08.085000,{ogre},{2940ada3570bc4fc66863a7e2e0342e9a95a2e63},4340.0,104198.0,4375.0,104189.0,-9.0,0.03395258927635059
ogre,2023-06-03 07:09:25.441000,{ogre},{2940ada3570bc4fc66863a7e2e0342e9a95a2e63},2023-06-04 07:55:30.635000,{ogre},{406c63533bd5f28e90b21bf3e14952f4509dc7e5},4422.0,104189.0,4415.0,104189.0,0.0,-0.006718559540834335
ogre,2023-06-04 07:55:30.635000,{ogre},{406c63533bd5f28e90b21bf3e14952f4509dc7e5},2023-06-05 06:31:18.587000,{ogre},{adbe80a1d7b4733483e9581da9f5f7b5271661ec},4415.0,104189.0,4409.0,104186.0,-3.0,-0.005636914034078622
ogre,2023-06-06 06:47:17.246000,{ogre},{adbe80a1d7b4733483e9581da9f5f7b5271661ec},2023-06-07 01:10:29.279000,{ogre},{11044801bf797d2b715597d4a5af668ed56ae4b9},4408.0,104186.0,4390.0,104186.0,0.0,-0.017276793427140724
ogre,2023-06-08 09:15:09.073000,{ogre},{11044801bf797d2b715597d4a5af668ed56ae4b9},2023-06-09 06:37:32.431000,{ogre},{0469f4fab6939c50d2f3abfc573c138929ffc1c9},4396.0,104186.0,4396.0,104188.0,2.0,-8.099544829853755e-05
ogre,2023-06-13 16:23:11.396000,{ogre},{0469f4fab6939c50d2f3abfc573c138929ffc1c9},2023-06-14 06:27:28.384000,{ogre},{b7bbadd186f4a9ea2a8290d32df5b029ded991df},4400.0,104188.0,4401.0,104187.0,-1.0,0.0010003468292767437
ogre,2023-06-14 14:06:26.982000,{ogre},{b7bbadd186f4a9ea2a8290d32df5b029ded991df},2023-06-15 06:53:44.237000,{ogre},{4dc0f8b43e26d49a4555663f16d9b1168db4e255},4401.0,104187.0,4400.0,104187.0,0.0,-0.0009598126445720112
ogre,2023-06-15 06:53:44.237000,{ogre},{4dc0f8b43e26d49a4555663f16d9b1168db4e255},2023-06-16 05:26:44.791000,{ogre},{cd2c73d4cdc2ed3bd8732e11e2e46d8b75f27028},4400.0,104187.0,4391.0,104187.0,0.0,-0.008638313801145436
ogre,2023-06-17 06:25:46.440000,{ogre},{cd2c73d4cdc2ed3bd8732e11e2e46d8b75f27028},2023-06-18 07:29:43.409000,{ogre},{47ab294d87a05f94f0688b16061b997391234b4e},4414.0,104187.0,495.0,104155.0,-32.0,-3.761359784778259
ogre,2023-06-18 07:29:43.409000,{ogre},{47ab294d87a05f94f0688b16061b997391234b4e},2023-06-19 04:26:20.868000,{ogre},{672278217bd73a8c7f1a2ef48d0884bab297d4ba},495.0,104155.0,4768.0,104186.0,31.0,4.101177386116376
ogre,2023-06-22 06:23:24.101000,{ogre},{672278217bd73a8c7f1a2ef48d0884bab297d4ba},2023-06-23 06:15:14.987000,{ogre},{5347119c49900e20620e8238d1f9df836fc76063},4771.0,104186.0,4787.0,104183.0,-3.0,0.015489455383701056
