project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libwebsockets,2023-02-10 06:07:49.423000,{libwebsockets},{ec6d5ac6d58d92ac8c1a3d769d076cabd6aa4ac1},2023-02-11 06:31:19.477000,{libwebsockets},{e8eb7d6bd66dde2156dbcd37b0e9048ed4006320},737.0,33746.0,737.0,33748.0,2.0,-0.00012942767237822395
libwebsockets,2023-06-14 06:17:15.740000,{libwebsockets},{e8eb7d6bd66dde2156dbcd37b0e9048ed4006320},2023-06-15 07:03:10.030000,{libwebsockets},{f9d1f25abe896b9fa1de780e4a5cb41116926a29},737.0,33748.0,737.0,33748.0,0.0,0.0
libwebsockets,2023-09-21 07:10:53.209000,{libwebsockets},{f9d1f25abe896b9fa1de780e4a5cb41116926a29},2023-09-22 07:14:37.715000,{libwebsockets},{07778789f4af037721174cfbe1f336dbb059e6c7},737.0,33748.0,737.0,33751.0,3.0,-0.00019411274771430342
libwebsockets,2023-09-24 06:19:26.454000,{libwebsockets},{07778789f4af037721174cfbe1f336dbb059e6c7},2023-09-25 07:00:17.848000,{libwebsockets},{7ef2065fdf38f74d196238ebc618b7009e25e408},737.0,33751.0,737.0,33808.0,57.0,-0.003681596757792782
libwebsockets,2023-09-28 06:26:50.003000,{libwebsockets},{7ef2065fdf38f74d196238ebc618b7009e25e408},2023-09-30 06:11:59.832000,{libwebsockets},{4144c1e61bfc69b08f52e727f687430026ebb608},737.0,33808.0,737.0,33808.0,0.0,0.0
libwebsockets,2023-10-14 07:03:05.427000,{libwebsockets},{4144c1e61bfc69b08f52e727f687430026ebb608},2023-10-15 06:59:13.828000,{libwebsockets},{18fdb0d6ecfd7ec8090ed7164fd6e4895a89e12b},737.0,33808.0,737.0,33812.0,4.0,-0.0002578915658975056
libwebsockets,2023-10-20 06:09:28.032000,{libwebsockets},{18fdb0d6ecfd7ec8090ed7164fd6e4895a89e12b},2023-10-21 06:43:54.204000,{libwebsockets},{a1cbc02aeb28303a22781f3a37730fefbf2d6fce},737.0,33812.0,737.0,33814.0,2.0,-0.00012892290264199247
libwebsockets,2023-10-23 06:31:50.224000,{libwebsockets},{a1cbc02aeb28303a22781f3a37730fefbf2d6fce},2023-10-24 06:35:51.525000,{libwebsockets},{d4c9158d88502041d0e9375cd51ad109ca8ff35d},737.0,33814.0,737.0,33817.0,3.0,-0.0001933557611906167
libwebsockets,2023-10-27 06:16:34.113000,{libwebsockets},{d4c9158d88502041d0e9375cd51ad109ca8ff35d},2023-10-28 06:22:10.312000,{libwebsockets},{816544f1d6d05cfa5d9fa5875f38e218c56285b3},737.0,33817.0,737.0,33829.0,12.0,-0.0007730801039227408
libwebsockets,2023-10-31 07:20:47.379000,{libwebsockets},{816544f1d6d05cfa5d9fa5875f38e218c56285b3},2023-11-01 06:05:43.316000,{libwebsockets},{e71398c02ac2db15e28f38367491af8600867bca},737.0,33829.0,737.0,33829.0,0.0,0.0
