project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gfwx,2019-05-06 13:44:25.433000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360044}",2019-05-07 13:46:12.559000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360143}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-07 13:46:12.559000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360143}",2019-05-08 13:49:19.809000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360256}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-08 13:49:19.809000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360256}",2019-05-09 13:47:08.646000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360340}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-09 13:47:08.646000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360340}",2019-05-10 13:47:54.541000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360426}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-10 13:47:54.541000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360426}",2019-05-11 13:49:40.260000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360517}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-11 13:49:40.260000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360517}",2019-05-12 13:51:07.299000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360540}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-12 13:51:07.299000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360540}",2019-05-13 13:50:57.061000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360582}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-13 13:50:57.061000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360582}",2019-05-14 13:50:21.513000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360671}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-14 13:50:21.513000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360671}",2019-05-15 13:50:00.433000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360774}",948.0,1053.0,948.0,1053.0,0.0,0.0
gfwx,2019-05-15 13:50:00.433000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360774}",2019-05-16 13:48:29.489000,"{gfwx-fuzzers,libfuzzer}","{9293b105b3f50033a4017f02685e3feb672f517a,360896}",948.0,1053.0,948.0,1053.0,0.0,0.0
