project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
tcmalloc,2021-05-24 10:05:53.952000,"{tcmalloc,aflplusplus}","{dd7ca6959dddc913b3ff4a5c0bc23d830dbfb6b9,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:21:05.477000,"{tcmalloc,aflplusplus}","{fd2aa654174a882ea6a6e95dee352dca9bd224de,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2300.0,23730.0,2300.0,23730.0,0.0,0.0
tcmalloc,2021-05-25 08:21:05.477000,"{tcmalloc,aflplusplus}","{fd2aa654174a882ea6a6e95dee352dca9bd224de,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-26 11:45:25.032000,"{tcmalloc,aflplusplus}","{bda09979a30886cbe8a6f69dff0c17da03dda54c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2300.0,23730.0,2300.0,23915.0,185.0,-0.07497758381696507
tcmalloc,2021-06-04 06:04:41.196000,"{tcmalloc,aflplusplus}","{bda09979a30886cbe8a6f69dff0c17da03dda54c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-05 06:08:14.688000,"{tcmalloc,aflplusplus}","{a845a5dcf732ea311fb0074728154c86cfbd66a5,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2300.0,23959.0,2300.0,23959.0,0.0,0.0
tcmalloc,2021-06-08 06:07:39.683000,"{tcmalloc,aflplusplus}","{a845a5dcf732ea311fb0074728154c86cfbd66a5,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 10:30:40.363000,"{tcmalloc,aflplusplus}","{c2ed6bcec433caa4fe9c397b5d9d16d741a82108,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2300.0,23959.0,2302.0,23959.0,0.0,0.00834759380608574
tcmalloc,2021-06-09 10:30:40.363000,"{tcmalloc,aflplusplus}","{c2ed6bcec433caa4fe9c397b5d9d16d741a82108,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 08:08:54.659000,"{tcmalloc,aflplusplus}","{85defeff34366c2f11420214e1260429ecc32efa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2302.0,23959.0,2304.0,23960.0,1.0,0.007946240381018654
tcmalloc,2021-06-10 08:08:54.659000,"{tcmalloc,aflplusplus}","{85defeff34366c2f11420214e1260429ecc32efa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 10:47:24.934000,"{tcmalloc,aflplusplus}","{de716aa218cd415b8a4e68f5a02486b0a691e0ef,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2304.0,23960.0,2304.0,23972.0,12.0,-0.00481362925639317
tcmalloc,2021-06-11 10:47:24.934000,"{tcmalloc,aflplusplus}","{de716aa218cd415b8a4e68f5a02486b0a691e0ef,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 06:46:58.534000,"{tcmalloc,aflplusplus}","{f76cb6c1570abb744234fa3dafec2d4062e2c64c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2304.0,23972.0,2304.0,23972.0,0.0,0.0
tcmalloc,2021-06-14 06:11:32.860000,"{tcmalloc,aflplusplus}","{f76cb6c1570abb744234fa3dafec2d4062e2c64c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:12:00.481000,"{tcmalloc,aflplusplus}","{f76cb6c1570abb744234fa3dafec2d4062e2c64c,ade8cdca55951958024c86766453430f904381c5}",2304.0,23972.0,2304.0,23972.0,0.0,0.0
tcmalloc,2021-06-15 06:12:00.481000,"{tcmalloc,aflplusplus}","{f76cb6c1570abb744234fa3dafec2d4062e2c64c,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 09:32:58.139000,"{tcmalloc,aflplusplus}","{6156d70e5b9f7fceb7dab1144630e0d62339722d,ade8cdca55951958024c86766453430f904381c5}",2304.0,23972.0,2304.0,23933.0,-39.0,0.01566194418565381
tcmalloc,2021-06-16 09:32:58.139000,"{tcmalloc,aflplusplus}","{6156d70e5b9f7fceb7dab1144630e0d62339722d,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 06:35:18.661000,"{tcmalloc,aflplusplus}","{959f9c87774a20039c86c96a35526f07d1c1dd04,ade8cdca55951958024c86766453430f904381c5}",2304.0,23933.0,2304.0,23933.0,0.0,0.0
