project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gpac,2021-03-11 08:29:28.239000,"{gpac,aflplusplus}","{c06a9efc44cad13872197b329ad9bf8bd36b1b4f,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-12 09:23:48.773000,"{gpac,aflplusplus}","{ee87237997f520f3c86512b39923343ff0877188,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",8670.0,378836.0,9498.0,378829.0,-7.0,0.21861056076700391
gpac,2021-03-12 09:23:48.773000,"{gpac,aflplusplus}","{ee87237997f520f3c86512b39923343ff0877188,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-13 07:54:18.311000,"{gpac,aflplusplus}","{b2f344f5f3e634ddf8d066453e10970e0a3e22da,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",9498.0,378829.0,9483.0,378918.0,89.0,-0.0045475295019938855
gpac,2021-03-15 09:11:12.667000,"{gpac,aflplusplus}","{b2f344f5f3e634ddf8d066453e10970e0a3e22da,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-16 07:39:42.678000,"{gpac,aflplusplus}","{5021e18e799e86c23983729531253a6b810b576b,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",10024.0,378918.0,9899.0,378973.0,55.0,-0.03336780852027932
gpac,2021-03-16 07:39:42.678000,"{gpac,aflplusplus}","{5021e18e799e86c23983729531253a6b810b576b,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 09:27:52.610000,"{gpac,aflplusplus}","{0335ac833612d5ecc55f382a791529cc33ca328d,7c2436c7114e21f029b06346421a73910deac578}",9899.0,378973.0,10627.0,379013.0,40.0,0.1918021746552956
gpac,2021-03-17 09:27:52.610000,"{gpac,aflplusplus}","{0335ac833612d5ecc55f382a791529cc33ca328d,7c2436c7114e21f029b06346421a73910deac578}",2021-03-18 07:06:43.886000,"{gpac,aflplusplus}","{e91c5c0f875c557bbadbfe972e02fa1e4c0b2cb9,7c2436c7114e21f029b06346421a73910deac578}",10627.0,379013.0,10493.0,379044.0,31.0,-0.035581409308359735
gpac,2021-03-18 07:06:43.886000,"{gpac,aflplusplus}","{e91c5c0f875c557bbadbfe972e02fa1e4c0b2cb9,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 09:43:41.033000,"{gpac,aflplusplus}","{4b5e1a6f4f5b0162cfa7b1a8007c3611fe24feb6,94312796f936ba1830b61432a0f958e192dd212f}",10493.0,379044.0,10976.0,379045.0,1.0,0.12741820026593187
gpac,2021-03-19 09:43:41.033000,"{gpac,aflplusplus}","{4b5e1a6f4f5b0162cfa7b1a8007c3611fe24feb6,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 09:24:49.885000,"{gpac,aflplusplus}","{9ed3d8d5cedca53d3c2933f3c64b4737202ba713,2102264acf5c271b7560a82771b3af8136af9354}",10976.0,379045.0,10660.0,379089.0,44.0,-0.08369383107818118
gpac,2021-03-22 10:09:53.312000,"{gpac,aflplusplus}","{9ed3d8d5cedca53d3c2933f3c64b4737202ba713,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-23 07:49:30.660000,"{gpac,aflplusplus}","{ff9393c7cfe190d17b2fb921bc57813b1be3d84b,2102264acf5c271b7560a82771b3af8136af9354}",11037.0,379089.0,10911.0,379102.0,13.0,-0.03333627597755218
gpac,2021-03-23 07:49:30.660000,"{gpac,aflplusplus}","{ff9393c7cfe190d17b2fb921bc57813b1be3d84b,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-24 08:54:41.371000,"{gpac,aflplusplus}","{c0b116512dce4ed77eb7c04bb37168fa15ff67b1,2102264acf5c271b7560a82771b3af8136af9354}",10911.0,379102.0,11116.0,379175.0,73.0,0.053510641371001366
gpac,2021-03-24 08:54:41.371000,"{gpac,aflplusplus}","{c0b116512dce4ed77eb7c04bb37168fa15ff67b1,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-25 06:33:56.428000,"{gpac,aflplusplus}","{284e16ec8623c1ea3011f4941db6aa9578e36daa,2102264acf5c271b7560a82771b3af8136af9354}",11116.0,379175.0,12726.0,379179.0,4.0,0.4245706473420072
