project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
wget,2019-03-13 14:22:44.929000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,e7e89684173c82e5104fe265a93916454f68200f,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,2c0ed45908fb2cdedfe92b8a1bef2f69034a4fb7,426f44034396d52d6981f3c6e79e089bbacce645,356050}",2019-03-14 14:19:50.983000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,05044004157556f2c41e35b3823688a984722d15,356146}",8988.0,146108.0,9020.0,146108.0,0.0,0.02190160703041588
wget,2019-03-14 14:19:50.983000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,05044004157556f2c41e35b3823688a984722d15,356146}",2019-03-15 14:19:33.261000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356263}",9020.0,146108.0,9355.0,146137.0,29.0,0.22801185224160037
wget,2019-03-15 14:19:33.261000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356263}",2019-03-16 14:17:42.555000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356323}",9355.0,146137.0,9424.0,146137.0,0.0,0.047215968577431155
wget,2019-03-16 14:17:42.555000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,9dca575622586e4c94ced9e453ae0a91f346d711,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356323}",2019-03-17 14:16:59.931000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,4d9813bf6bbf6489c1de4ad9d48943b961976bce,356331}",9424.0,146137.0,9006.0,146092.0,-45.0,-0.28413469971926464
wget,2019-03-17 14:16:59.931000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,4d9813bf6bbf6489c1de4ad9d48943b961976bce,356331}",2019-03-18 14:21:52.508000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,03eccb2d010e0755fd55458e2f012fcfb0735c2d,356369}",9006.0,146092.0,9073.0,146092.0,0.0,0.04586151192399335
wget,2019-03-18 14:21:52.508000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,03eccb2d010e0755fd55458e2f012fcfb0735c2d,356369}",2019-03-19 14:19:32.241000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,661f63a41ac96060878e9fe94e547ded44e3f371,356456}",9073.0,146092.0,9374.0,146121.0,29.0,0.2047610977660499
wget,2019-03-19 14:19:32.241000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,b6c6e148b542a3ac3b0c407708fbc86e884d4f82,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,661f63a41ac96060878e9fe94e547ded44e3f371,356456}",2019-03-20 14:17:30.824000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,17c967e57bf89d4c6fc0e94453814cf6852e39e2,356554}",9374.0,146121.0,9419.0,146121.0,0.0,0.030796394768719537
wget,2019-03-20 14:17:30.824000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,17c967e57bf89d4c6fc0e94453814cf6852e39e2,356554}",2019-03-21 14:20:00.456000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356667}",9419.0,146121.0,9070.0,146092.0,-29.0,-0.23761099306867983
wget,2019-03-21 14:20:00.456000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356667}",2019-03-22 14:21:31.303000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356751}",9070.0,146092.0,9060.0,146092.0,0.0,-0.006845001779700155
wget,2019-03-22 14:21:31.303000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,d9e1e50131d725cf8c8dd5e7d30b8eab5892bd63,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356751}",2019-03-23 14:19:10.227000,"{wget,gnutls,nettle,libpsl,libidn2,libunistring,gnulib,libfuzzer}","{ae6636a28facf19db6b146a4f8a93908de6a1242,8d2c1c345e1db472ef5d484d6ecc9ddbc794d791,d85e39b5da8fc60bb6055720a1ddeaa31951da02,b32e81367ce91388e94bd34c54e7297063857d66,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,5a929250f4890af2ae8224105b39822b5a992e8b,356832}",9060.0,146092.0,9046.0,146109.0,17.0,-0.010303449598662695
