project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
opendnp3,2019-03-13 13:46:57.238000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356048}",2019-03-14 13:45:27.900000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356142}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-14 13:45:27.900000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356142}",2019-03-15 13:45:17.266000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356259}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-15 13:45:17.266000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356259}",2019-03-16 13:44:17.635000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356322}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-16 13:44:17.635000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356322}",2019-03-17 13:45:18.056000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356330}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-17 13:45:18.056000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356330}",2019-03-18 13:46:14.593000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356367}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-18 13:46:14.593000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356367}",2019-03-19 13:43:56.476000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356453}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-19 13:43:56.476000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356453}",2019-03-20 13:43:15.360000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356553}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-20 13:43:15.360000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356553}",2019-03-21 13:44:52.537000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356664}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-21 13:44:52.537000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356664}",2019-03-22 13:45:53.637000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356750}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-22 13:45:53.637000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356750}",2019-03-23 13:43:30.355000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356831}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-23 13:43:30.355000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356831}",2019-03-24 13:43:30.468000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356854}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-24 13:43:30.468000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356854}",2019-03-25 13:49:43.151000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356894}",5406.0,8478.0,5406.0,8478.0,0.0,0.0
opendnp3,2019-03-25 13:49:43.151000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,356894}",2019-04-01 13:44:44.209000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357383}",5406.0,8478.0,5418.0,8502.0,24.0,-0.038856849468672294
opendnp3,2019-04-01 13:44:44.209000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357383}",2019-04-02 15:06:47.059000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357479}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-02 15:06:47.059000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357479}",2019-04-03 13:41:15.067000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357579}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-03 13:41:15.067000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357579}",2019-04-04 13:44:24.488000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357692}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-04 13:44:24.488000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357692}",2019-04-05 13:43:58.211000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357760}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-05 13:43:58.211000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357760}",2019-04-06 13:41:17.963000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357838}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-06 13:41:17.963000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357838}",2019-04-07 13:40:53.023000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357864}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-07 13:40:53.023000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357864}",2019-04-08 13:42:47.359000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357911}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-08 13:42:47.359000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,357911}",2019-04-09 13:49:11.009000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358003}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-09 13:49:11.009000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358003}",2019-04-10 13:44:24.235000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358083}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-10 13:44:24.235000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358083}",2019-04-11 13:43:50.545000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358165}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-11 13:43:50.545000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358165}",2019-04-12 13:54:43.945000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358284}",5418.0,8502.0,5418.0,8502.0,0.0,0.0
opendnp3,2019-04-12 13:54:43.945000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358284}",2019-04-13 13:44:57.634000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358331}",5418.0,8502.0,5407.0,8476.0,-26.0,0.06570088885617764
opendnp3,2019-04-13 13:44:57.634000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358331}",2019-04-14 13:42:11.407000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358356}",5407.0,8476.0,5407.0,8476.0,0.0,0.0
opendnp3,2019-04-14 13:42:11.407000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358356}",2019-04-15 13:46:34.483000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358405}",5407.0,8476.0,5407.0,8476.0,0.0,0.0
opendnp3,2019-04-15 13:46:34.483000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358405}",2019-04-16 13:51:02.163000,"{opendnp3,libfuzzer}","{8d9e0ed2f02442f6cdd0a14ee8afde6ec1871b4d,358488}",5407.0,8476.0,5407.0,8476.0,0.0,0.0
