project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
wuffs,2019-03-13 13:53:44.350000,"{wuffs,libfuzzer}","{ae6e8db4ad4236654e7b8c68d24f41a37e5f4f96,356048}",2019-03-14 13:53:10.999000,"{wuffs,libfuzzer}","{ae6e8db4ad4236654e7b8c68d24f41a37e5f4f96,356145}",4333.0,6899.0,4333.0,6899.0,0.0,0.0
wuffs,2019-03-14 13:53:10.999000,"{wuffs,libfuzzer}","{ae6e8db4ad4236654e7b8c68d24f41a37e5f4f96,356145}",2019-03-15 13:52:01.960000,"{wuffs,libfuzzer}","{ae6e8db4ad4236654e7b8c68d24f41a37e5f4f96,356260}",4333.0,6899.0,4333.0,6899.0,0.0,0.0
wuffs,2019-03-15 13:52:01.960000,"{wuffs,libfuzzer}","{ae6e8db4ad4236654e7b8c68d24f41a37e5f4f96,356260}",2019-03-16 13:51:53.636000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356323}",4333.0,6899.0,4331.0,6881.0,-18.0,0.13522913360814925
wuffs,2019-03-16 13:51:53.636000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356323}",2019-03-17 13:51:31.356000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356330}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-17 13:51:31.356000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356330}",2019-03-18 13:53:44.164000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356367}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-18 13:53:44.164000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356367}",2019-03-19 13:50:19.419000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356454}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-19 13:50:19.419000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356454}",2019-03-20 13:50:07.276000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356553}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-20 13:50:07.276000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356553}",2019-03-21 13:52:03.137000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356664}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-21 13:52:03.137000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356664}",2019-03-22 13:52:34.954000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356750}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-22 13:52:34.954000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356750}",2019-03-23 13:50:41.130000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356832}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-23 13:50:41.130000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356832}",2019-03-24 13:50:57.323000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356854}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-24 13:50:57.323000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356854}",2019-03-25 13:57:31.835000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356895}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-03-25 13:57:31.835000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,356895}",2019-04-01 13:51:47.523000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357385}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-01 13:51:47.523000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357385}",2019-04-02 15:23:05.062000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357480}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-02 15:23:05.062000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357480}",2019-04-03 13:47:22.395000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357580}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-03 13:47:22.395000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357580}",2019-04-04 13:50:07.160000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357692}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-04 13:50:07.160000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357692}",2019-04-05 13:51:49.868000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357760}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-05 13:51:49.868000,"{wuffs,libfuzzer}","{49ab667a4de6bf5c87e2c90a00b571de25f812a4,357760}",2019-04-06 13:49:31.883000,"{wuffs,libfuzzer}","{f59e16e3379c02438bfd976aa47e14855fd18e67,357838}",4331.0,6881.0,4331.0,6881.0,0.0,0.0
wuffs,2019-04-06 13:49:31.883000,"{wuffs,libfuzzer}","{f59e16e3379c02438bfd976aa47e14855fd18e67,357838}",2019-04-07 13:47:47.637000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,357865}",4331.0,6881.0,4378.0,6714.0,-167.0,2.265597155126663
wuffs,2019-04-07 13:47:47.637000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,357865}",2019-04-08 13:48:55.791000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,357911}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-08 13:48:55.791000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,357911}",2019-04-09 13:55:31.311000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358003}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-09 13:55:31.311000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358003}",2019-04-10 13:53:13.527000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358083}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-10 13:53:13.527000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358083}",2019-04-11 13:52:01.450000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358166}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-11 13:52:01.450000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358166}",2019-04-12 13:48:47.906000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358284}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-12 13:48:47.906000,"{wuffs,libfuzzer}","{f58ffbc927899b9534a273d3057094ce6ac1ed61,358284}",2019-04-13 13:52:52.931000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358332}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-13 13:52:52.931000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358332}",2019-04-14 13:49:16.180000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358356}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-14 13:49:16.180000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358356}",2019-04-15 13:56:01.629000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358406}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-15 13:56:01.629000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358406}",2019-04-16 13:59:53.178000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358490}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-16 13:59:53.178000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358490}",2019-04-17 13:55:25.063000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358578}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-17 13:55:25.063000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358578}",2019-04-18 13:51:19.497000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358665}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-18 13:51:19.497000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358665}",2019-04-19 13:52:08.656000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358759}",4378.0,6714.0,4378.0,6714.0,0.0,0.0
wuffs,2019-04-19 13:52:08.656000,"{wuffs,libfuzzer}","{abd58b4414653d51a502279b7a0729ef39458f07,358759}",2019-04-20 13:52:42.945000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358816}",4378.0,6714.0,4438.0,6997.0,283.0,-1.7798470079244524
wuffs,2019-04-20 13:52:42.945000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358816}",2019-04-21 13:53:18.396000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358850}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-21 13:53:18.396000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358850}",2019-04-22 13:53:58.671000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358886}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-22 13:53:58.671000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358886}",2019-04-23 13:55:22.019000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358987}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-23 13:55:22.019000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,358987}",2019-04-24 13:53:28.192000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359093}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-24 13:53:28.192000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359093}",2019-04-25 13:50:57.109000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359191}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-25 13:50:57.109000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359191}",2019-04-26 13:51:38.027000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359308}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-26 13:51:38.027000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359308}",2019-04-27 13:53:38.971000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359378}",4438.0,6997.0,4438.0,6997.0,0.0,0.0
wuffs,2019-04-27 13:53:38.971000,"{wuffs,libfuzzer}","{764179a2a067560390aebd17908d3e8ea0ce9f6d,359378}",2019-04-28 13:51:54.112000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359399}",4438.0,6997.0,4422.0,6961.0,-36.0,0.09817247390095929
wuffs,2019-04-28 13:51:54.112000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359399}",2019-04-29 13:54:18.469000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359449}",4422.0,6961.0,4422.0,6961.0,0.0,0.0
wuffs,2019-04-29 13:54:18.469000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359449}",2019-04-30 13:52:49.493000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359563}",4422.0,6961.0,4422.0,6961.0,0.0,0.0
wuffs,2019-04-30 13:52:49.493000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359563}",2019-05-01 13:50:20.350000,"{wuffs,libfuzzer}","{a1a5b40178dda3fe8d3c761c5ba6439f66c8902e,359680}",4422.0,6961.0,4422.0,6961.0,0.0,0.0
