project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
undertow,2023-10-10 06:36:54.159000,{undertow},{510bb19d7ea203412b4622b16f2b92c1078f58a3},2023-10-11 07:03:42.900000,{undertow},{d8b9bea2c28ebf0f98fa7ae97c60676dd361ed6f},866.0,86207.0,866.0,86210.0,3.0,-3.4957387583745e-05
undertow,2023-10-11 07:03:42.900000,{undertow},{d8b9bea2c28ebf0f98fa7ae97c60676dd361ed6f},2023-10-12 06:59:21.423000,{undertow},{da1b0a405442f7c77f170601ac1d2273348dda0b},866.0,86210.0,866.0,86210.0,0.0,0.0
undertow,2023-10-12 06:59:21.423000,{undertow},{da1b0a405442f7c77f170601ac1d2273348dda0b},2023-10-13 06:32:21.065000,{undertow},{ef2c80b883ab708750ce515c6259de1089bd98be},866.0,86210.0,866.0,86210.0,0.0,0.0
undertow,2023-10-17 07:24:06.343000,{undertow},{ef2c80b883ab708750ce515c6259de1089bd98be},2023-10-18 06:27:20.611000,{undertow},{88553c2ca5727f8c09d653c8bb451afd6efb26f0},866.0,86210.0,866.0,86266.0,56.0,-0.0006520916105989816
undertow,2023-10-23 06:58:41.883000,{undertow},{88553c2ca5727f8c09d653c8bb451afd6efb26f0},2023-10-24 06:07:18.917000,{undertow},{d24e1f778d74bcb6ab6abb0f1648dbe5ef0ce784},866.0,86266.0,866.0,86273.0,7.0,-8.145192839847937e-05
undertow,2023-11-21 06:07:05.982000,{undertow},{d24e1f778d74bcb6ab6abb0f1648dbe5ef0ce784},2023-11-22 07:51:45.656000,{undertow},{c96363d683feb4b1066959d46be59cf2d59a7b7c},866.0,86273.0,866.0,86285.0,12.0,-0.00013960113024569232
undertow,2024-02-12 06:09:02.183000,{undertow},{c96363d683feb4b1066959d46be59cf2d59a7b7c},2024-02-13 06:06:19.100000,{undertow},{f72b2ef8114ad11bf9add501f3fae0f7bbd12128},866.0,86285.0,866.0,86288.0,3.0,-3.4894215619862834e-05
undertow,2024-02-13 06:06:19.100000,{undertow},{f72b2ef8114ad11bf9add501f3fae0f7bbd12128},2024-02-14 06:15:08.439000,{undertow},{59ab5d39fc76528d094cffc80a0f8588ff9086ef},866.0,86288.0,866.0,86309.0,21.0,-0.0002441915879385359
undertow,2024-02-14 06:15:08.439000,{undertow},{59ab5d39fc76528d094cffc80a0f8588ff9086ef},2024-02-15 06:34:25.613000,{undertow},{0ec07469b2e1d1e23b2352a768b40da0869c8004},866.0,86309.0,866.0,86309.0,0.0,0.0
undertow,2024-02-16 06:21:00.868000,{undertow},{0ec07469b2e1d1e23b2352a768b40da0869c8004},2024-02-17 06:19:05.194000,{undertow},{93d1549e5d6e34799e00d6293046ae0910e78eee},866.0,86309.0,866.0,86311.0,2.0,-2.3250144400410733e-05
