project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
llhttp,2021-06-12 10:00:25.013000,"{llhttp,aflplusplus}","{2f5591a42081d206b6a148d28e4f65cacc397d9e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-13 11:44:42.831000,"{llhttp,aflplusplus}","{5b0d0301c899ad71d23f990a7698be4550bcb460,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",3721.0,6731.0,3719.0,6731.0,0.0,-0.02971326697369392
llhttp,2021-06-13 11:44:42.831000,"{llhttp,aflplusplus}","{5b0d0301c899ad71d23f990a7698be4550bcb460,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-14 10:41:09.177000,"{llhttp,aflplusplus}","{759a8042ca70b5c9096cbffecfa8ae88d3eaf724,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",3719.0,6731.0,3717.0,6731.0,0.0,-0.02971326697370813
llhttp,2021-06-14 10:41:09.177000,"{llhttp,aflplusplus}","{759a8042ca70b5c9096cbffecfa8ae88d3eaf724,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 08:41:59.630000,"{llhttp,aflplusplus}","{759a8042ca70b5c9096cbffecfa8ae88d3eaf724,ade8cdca55951958024c86766453430f904381c5}",3717.0,6731.0,3719.0,6731.0,0.0,0.02971326697370813
llhttp,2021-06-26 09:47:25.279000,"{llhttp,aflplusplus}","{759a8042ca70b5c9096cbffecfa8ae88d3eaf724,ade8cdca55951958024c86766453430f904381c5}",2021-06-27 10:24:52.038000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,ade8cdca55951958024c86766453430f904381c5}",3717.0,6731.0,3721.0,6731.0,0.0,0.05942653394740205
llhttp,2021-07-07 06:04:26.724000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 10:28:47.333000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",3721.0,6731.0,3719.0,6731.0,0.0,-0.02971326697369392
llhttp,2021-07-14 10:20:17.668000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 06:30:40.333000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3719.0,6731.0,4476.0,6731.0,0.0,11.246471549546861
llhttp,2021-08-24 19:03:13.606000,"{llhttp,aflplusplus}","{7e9668b41f5d68cf261f547068f885ea7b7615a7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-25 09:52:54.773000,"{llhttp,aflplusplus}","{bdaa8114f1e882a4cd636fdbea500e350b76290c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4478.0,6731.0,4468.0,6731.0,0.0,-0.14856633486851933
llhttp,2021-10-04 09:21:40.892000,"{llhttp,aflplusplus}","{bdaa8114f1e882a4cd636fdbea500e350b76290c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-05 06:05:35.144000,"{llhttp,aflplusplus}","{e6290178a29a373fa75152a9e76a4d3c8f7e5ccd,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4717.0,6731.0,4715.0,6731.0,0.0,-0.029713266973701025
llhttp,2021-10-19 06:33:34.938000,"{llhttp,aflplusplus}","{e6290178a29a373fa75152a9e76a4d3c8f7e5ccd,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-20 10:51:53.062000,"{llhttp,aflplusplus}","{69d6db2008508489d19267a0dcab30602b16fc5b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4713.0,6731.0,4757.0,6814.0,83.0,-0.20716217064180853
llhttp,2021-11-11 08:49:47.299000,"{llhttp,aflplusplus}","{69d6db2008508489d19267a0dcab30602b16fc5b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 06:02:53.520000,"{llhttp,aflplusplus}","{69d6db2008508489d19267a0dcab30602b16fc5b,533e979010ca338df6fc415d87668f8187752915}",4781.0,6814.0,4781.0,6814.0,0.0,0.0
