project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
xz,2019-03-13 13:06:35.472000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356044}",2019-03-14 13:06:31.044000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356140}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-14 13:06:31.044000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356140}",2019-03-15 13:06:33.916000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356258}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-15 13:06:33.916000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356258}",2019-03-16 13:06:26.603000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356322}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-16 13:06:26.603000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356322}",2019-03-17 13:06:29.433000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356330}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-17 13:06:29.433000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356330}",2019-03-18 13:06:26.350000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356365}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-18 13:06:26.350000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356365}",2019-03-19 13:06:33.110000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356450}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-19 13:06:33.110000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356450}",2019-03-20 13:06:47.804000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356552}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-20 13:06:47.804000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356552}",2019-03-21 13:06:28.885000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356661}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-21 13:06:28.885000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356661}",2019-03-22 13:06:30.877000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356746}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
xz,2019-03-22 13:06:30.877000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356746}",2019-03-23 13:06:47.134000,"{xz,libfuzzer}","{d0e58b3a51e8e616f3dc26ec7b7e4aa0fa6991ad,356831}",3421.0,4325.0,3421.0,4325.0,0.0,0.0
