project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
tinyobjloader,2021-04-08 07:16:17.108000,"{tinyobjloader,aflplusplus}","{15bc2685b51612748bcfdb820bb4d42087a7dce1,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-09 08:29:09.986000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1460.0,1817.0,1463.0,1820.0,3.0,0.03238643579865652
tinyobjloader,2021-04-30 09:15:27.887000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 06:31:31.994000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,f4cc718fdc4571f56280a1efad3645125bee2154}",1463.0,1820.0,1463.0,1820.0,0.0,0.0
tinyobjloader,2021-05-24 06:20:26.880000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:06:12.355000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1463.0,1820.0,1463.0,1820.0,0.0,0.0
tinyobjloader,2021-05-31 07:50:42.322000,"{tinyobjloader,aflplusplus}","{0ed6c38f20c63b996fbb9fa949569b2acb213a3d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-01 09:00:29.775000,"{tinyobjloader,aflplusplus}","{0b6a0b5fc0d39f36a69a82d29383cf1bda88e999,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1463.0,1820.0,1463.0,1820.0,0.0,0.0
tinyobjloader,2021-06-09 09:45:44.746000,"{tinyobjloader,aflplusplus}","{0b6a0b5fc0d39f36a69a82d29383cf1bda88e999,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 10:36:09.386000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1463.0,1820.0,1460.0,1817.0,-3.0,-0.03238643579865652
tinyobjloader,2021-06-14 08:58:01.546000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 08:08:11.205000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,ade8cdca55951958024c86766453430f904381c5}",1460.0,1817.0,1460.0,1817.0,0.0,0.0
tinyobjloader,2021-07-07 06:11:26.933000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 09:52:22.214000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",1460.0,1817.0,1460.0,1817.0,0.0,0.0
tinyobjloader,2021-07-14 10:12:46.581000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 10:49:38.067000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1460.0,1817.0,1460.0,1817.0,0.0,0.0
tinyobjloader,2021-07-28 09:38:32.439000,"{tinyobjloader,aflplusplus}","{662d5e54f466f4af09de31b5bff802506c81fe2a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-29 12:33:02.827000,"{tinyobjloader,aflplusplus}","{db7454cbcee913fa132c191ab52b920998c2d796,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1460.0,1817.0,1446.0,1803.0,-14.0,-0.15256172751890063
tinyobjloader,2021-08-05 06:48:47.683000,"{tinyobjloader,aflplusplus}","{db7454cbcee913fa132c191ab52b920998c2d796,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-06 06:10:04.207000,"{tinyobjloader,aflplusplus}","{51908fb967baad5b98973796b32c57989915d910,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",1446.0,1803.0,1446.0,1803.0,0.0,0.0
