project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libiec61850,2021-02-26 09:50:22.510000,"{libiec61850,aflplusplus}","{aac6caaa22c2c6f017d3926856c54646155ff898,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 09:12:41.354000,"{libiec61850,aflplusplus}","{aac6caaa22c2c6f017d3926856c54646155ff898,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",508.0,3184.0,508.0,3184.0,0.0,0.0
libiec61850,2021-02-27 09:12:41.354000,"{libiec61850,aflplusplus}","{aac6caaa22c2c6f017d3926856c54646155ff898,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-02-28 09:28:33.781000,"{libiec61850,aflplusplus}","{058bc2edf7173ef8f04476b407c7fed90d6e0909,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",508.0,3184.0,508.0,3186.0,2.0,-0.0100155517070597
libiec61850,2021-03-01 10:51:35.028000,"{libiec61850,aflplusplus}","{058bc2edf7173ef8f04476b407c7fed90d6e0909,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-03-02 06:13:25.135000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",508.0,3186.0,514.0,3192.0,6.0,0.15799857459090383
libiec61850,2021-03-02 06:13:25.135000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",2021-03-03 07:06:00.821000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-04 06:04:59.148000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-05 09:04:32.105000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-05 09:04:32.105000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2021-03-06 06:34:55.857000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,41ad23041b98917e9c38873f5b296ab98e59e460}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-06 06:34:55.857000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,41ad23041b98917e9c38873f5b296ab98e59e460}",2021-03-07 08:02:37.916000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,9b3d8c327d33191b181219ffce411b40bdbe8902}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-09 10:32:42.536000,"{libiec61850,aflplusplus}","{0451460c7e0337f5fd9d6c3ade485835d10e1dc6,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 06:37:27.050000,"{libiec61850,aflplusplus}","{017c9d9282919c628c8f093a5d9db40444448898,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-12 06:13:54.013000,"{libiec61850,aflplusplus}","{017c9d9282919c628c8f093a5d9db40444448898,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-13 09:43:00.663000,"{libiec61850,aflplusplus}","{8786125354cd165dac7f75a12469c93d7e63bd5c,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",514.0,3192.0,514.0,3192.0,0.0,0.0
libiec61850,2021-03-16 08:24:28.036000,"{libiec61850,aflplusplus}","{8786125354cd165dac7f75a12469c93d7e63bd5c,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 07:13:08.257000,"{libiec61850,aflplusplus}","{8786125354cd165dac7f75a12469c93d7e63bd5c,7c2436c7114e21f029b06346421a73910deac578}",514.0,3192.0,514.0,3192.0,0.0,0.0
