project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libxaac,2023-08-30 08:00:35.612000,{libxaac},{5dafc531ed14bd4814c28c0011e641aa16c82559},2023-08-31 06:33:49.549000,{libxaac},{cd91e1af765486ea6aad21e258b3a23294fa291d},90626.0,133253.0,90690.0,133260.0,7.0,0.04445389963842672
libxaac,2023-09-01 06:35:07.112000,{libxaac},{cd91e1af765486ea6aad21e258b3a23294fa291d},2023-09-02 06:49:02.580000,{libxaac},{5ee1f8c8485f99c24968466a1ec15b081c86fa23},90755.0,133260.0,88773.0,133442.0,182.0,-1.5781753472000872
libxaac,2023-09-09 06:51:08.436000,{libxaac},{5ee1f8c8485f99c24968466a1ec15b081c86fa23},2023-09-10 06:35:16.665000,{libxaac},{ccdced7d6a30828a9988616f199cea014150175d},95421.0,133442.0,95246.0,133529.0,87.0,-0.1776479267630151
libxaac,2023-09-11 07:08:07.337000,{libxaac},{ccdced7d6a30828a9988616f199cea014150175d},2023-09-12 08:26:41.729000,{libxaac},{12867ea9be78eaf178e52d5f6f65d1ac8316f457},94409.0,133529.0,86431.0,133550.0,21.0,-5.984910242310008
libxaac,2023-09-14 06:31:11.579000,{libxaac},{12867ea9be78eaf178e52d5f6f65d1ac8316f457},2023-09-15 06:26:53.564000,{libxaac},{c07f14410b8246fbba9dd12d31c42cf924219331},96064.0,133550.0,85718.0,133581.0,31.0,-7.761806428086601
libxaac,2023-09-15 06:26:53.564000,{libxaac},{c07f14410b8246fbba9dd12d31c42cf924219331},2023-09-16 06:33:38.568000,{libxaac},{8da251033eee5a096dbd792405477830f33b37ac},85718.0,133581.0,84970.0,133601.0,20.0,-0.5694821603902582
libxaac,2023-09-22 07:19:25.742000,{libxaac},{8da251033eee5a096dbd792405477830f33b37ac},2023-09-23 07:18:22.047000,{libxaac},{29692f1804c2a04ff51a0b2e6c7a909f7a261670},77050.0,133601.0,86335.0,133644.0,43.0,6.929006284362899
libxaac,2023-09-26 06:31:42.467000,{libxaac},{29692f1804c2a04ff51a0b2e6c7a909f7a261670},2023-09-27 07:18:08.976000,{libxaac},{0bb46ed5c99922e22fae22b2b20a753eeec4ff85},86335.0,133644.0,86335.0,133644.0,0.0,0.0
libxaac,2023-09-29 07:08:12.725000,{libxaac},{0bb46ed5c99922e22fae22b2b20a753eeec4ff85},2023-09-30 06:23:16.215000,{libxaac},{f48c9bea6406028f4599306e609f60bb8a022374},85862.0,133644.0,86003.0,133664.0,20.0,0.09587520874065092
libxaac,2023-10-03 07:31:48.864000,{libxaac},{f48c9bea6406028f4599306e609f60bb8a022374},2023-10-04 07:30:54.575000,{libxaac},{aeaaaf49457b590a699eab5e85ae3a51715ea95c},85848.0,133664.0,85782.0,133708.0,44.0,-0.07049672106799676
libxaac,2023-10-05 06:54:54.176000,{libxaac},{aeaaaf49457b590a699eab5e85ae3a51715ea95c},2023-10-06 07:01:41.023000,{libxaac},{2d79f3ac5944f3924bd895c22cdcb993dac97a4d},85197.0,133708.0,85524.0,133708.0,0.0,0.24456277859216158
