project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
openapi-schema-validator,2023-02-26 06:04:59.575000,{openapi-schema-validator},{c35b70282d5220d1c888b38360ab3361a37e9d12},2023-02-27 06:46:09.404000,{openapi-schema-validator},{ab0fb74e97ea00c3dd3f7cad327c755687c9c350},3119.0,6345.0,3120.0,6345.0,0.0,0.01576044129235754
openapi-schema-validator,2023-02-27 06:46:09.404000,{openapi-schema-validator},{ab0fb74e97ea00c3dd3f7cad327c755687c9c350},2023-02-28 06:18:16.096000,{openapi-schema-validator},{17ec322900c3448b40507f79001d38c7d1e9ca47},3120.0,6345.0,3120.0,6345.0,0.0,0.0
openapi-schema-validator,2023-03-16 06:13:26.461000,{openapi-schema-validator},{17ec322900c3448b40507f79001d38c7d1e9ca47},2023-03-17 06:06:04.363000,{openapi-schema-validator},{9d35e6d10baf764076150c5f51d4c7f272deeb8a},3125.0,6345.0,3125.0,6345.0,0.0,0.0
openapi-schema-validator,2023-03-17 06:06:04.363000,{openapi-schema-validator},{9d35e6d10baf764076150c5f51d4c7f272deeb8a},2023-03-18 06:07:07.842000,{openapi-schema-validator},{ac2d9c7284debbbc170a15d6b959f2cdbeaa5b50},3125.0,6345.0,3125.0,6345.0,0.0,0.0
openapi-schema-validator,2023-06-10 06:46:26.950000,{openapi-schema-validator},{ac2d9c7284debbbc170a15d6b959f2cdbeaa5b50},2023-06-11 06:42:44.591000,{openapi-schema-validator},{e1cd9a41511b62fb31f2c71dcf10f334de55fc3d},3122.0,6395.0,3122.0,6395.0,0.0,0.0
openapi-schema-validator,2023-06-11 06:42:44.591000,{openapi-schema-validator},{e1cd9a41511b62fb31f2c71dcf10f334de55fc3d},2023-06-12 06:55:02.079000,{openapi-schema-validator},{b60ec261a9ed8b33bd1e3cddfe8e48a5e8c59a55},3122.0,6395.0,3122.0,6395.0,0.0,0.0
openapi-schema-validator,2023-06-12 06:55:02.079000,{openapi-schema-validator},{b60ec261a9ed8b33bd1e3cddfe8e48a5e8c59a55},2023-06-13 06:19:12.597000,{openapi-schema-validator},{70190e59a186a7728fab785aae0f6a0327c5c1aa},3122.0,6395.0,3115.0,6395.0,0.0,-0.10946051602815032
openapi-schema-validator,2023-06-13 08:19:06.406000,{openapi-schema-validator},{70190e59a186a7728fab785aae0f6a0327c5c1aa},2023-06-14 07:00:48.705000,{openapi-schema-validator},{b3dfdb7f32ed6c020ddcd85799b0b9d615abfceb},3115.0,6395.0,2000.0,4405.0,-1990.0,-3.3069784406979394
openapi-schema-validator,2023-06-18 06:15:21.869000,{openapi-schema-validator},{b3dfdb7f32ed6c020ddcd85799b0b9d615abfceb},2023-06-19 06:59:04.285000,{openapi-schema-validator},{52dcbd65a67352bc9c6088df711f0c16ae287323},2000.0,4405.0,2000.0,4405.0,0.0,0.0
openapi-schema-validator,2023-06-24 06:42:53.540000,{openapi-schema-validator},{52dcbd65a67352bc9c6088df711f0c16ae287323},2023-06-25 06:13:13.237000,"{openapi-schema-validator,jsonschema_specifications}","{52dcbd65a67352bc9c6088df711f0c16ae287323,3fe8d96942adb274ceb54c63c62beae67af33970}",2000.0,4405.0,2705.0,5089.0,684.0,7.750910077577132
openapi-schema-validator,2023-06-27 07:08:29.860000,"{openapi-schema-validator,jsonschema_specifications}","{52dcbd65a67352bc9c6088df711f0c16ae287323,3fe8d96942adb274ceb54c63c62beae67af33970}",2023-06-28 07:00:00.996000,"{openapi-schema-validator,jsonschema_specifications}","{1249411e3d365495e368e7516bd32986580734c0,3fe8d96942adb274ceb54c63c62beae67af33970}",2705.0,5089.0,2705.0,5089.0,0.0,0.0
openapi-schema-validator,2023-07-03 06:34:31.967000,"{openapi-schema-validator,jsonschema_specifications}","{1249411e3d365495e368e7516bd32986580734c0,3fe8d96942adb274ceb54c63c62beae67af33970}",2023-07-04 07:14:08.355000,"{openapi-schema-validator,jsonschema_specifications}","{1249411e3d365495e368e7516bd32986580734c0,d0d392e9f1392525d733db0468c214f60dc41d96}",2705.0,5089.0,2705.0,5089.0,0.0,0.0
openapi-schema-validator,2023-07-04 07:14:08.355000,"{openapi-schema-validator,jsonschema_specifications}","{1249411e3d365495e368e7516bd32986580734c0,d0d392e9f1392525d733db0468c214f60dc41d96}",2023-07-05 06:23:58.746000,"{openapi-schema-validator,jsonschema_specifications}","{0112738ed3f8f062943520bfe211ea029f335a49,d0d392e9f1392525d733db0468c214f60dc41d96}",2705.0,5089.0,2705.0,5089.0,0.0,0.0
openapi-schema-validator,2023-07-09 07:17:21.255000,"{openapi-schema-validator,jsonschema_specifications}","{0112738ed3f8f062943520bfe211ea029f335a49,d0d392e9f1392525d733db0468c214f60dc41d96}",2023-07-10 06:16:03.572000,"{openapi-schema-validator,jsonschema_specifications}","{7ba7d33a613a2af6b0f4d05c80018f6683787971,d0d392e9f1392525d733db0468c214f60dc41d96}",2674.0,5043.0,2674.0,5043.0,0.0,0.0
openapi-schema-validator,2023-07-12 06:15:21.393000,"{openapi-schema-validator,jsonschema_specifications}","{7ba7d33a613a2af6b0f4d05c80018f6683787971,d0d392e9f1392525d733db0468c214f60dc41d96}",2023-07-13 06:53:04.269000,"{openapi-schema-validator,jsonschema_specifications}","{cdcac4c5172739990f90840a628763d828fa3544,d0d392e9f1392525d733db0468c214f60dc41d96}",2674.0,5043.0,2672.0,5057.0,14.0,-0.18634287347517642
openapi-schema-validator,2023-07-13 06:53:04.269000,"{openapi-schema-validator,jsonschema_specifications}","{cdcac4c5172739990f90840a628763d828fa3544,d0d392e9f1392525d733db0468c214f60dc41d96}",2023-07-14 06:33:13.382000,"{openapi-schema-validator,jsonschema_specifications}","{cdcac4c5172739990f90840a628763d828fa3544,e8e7071a6058efec939a60651c3bbd655445ff12}",2672.0,5057.0,2673.0,5058.0,1.0,0.00932430787246119
openapi-schema-validator,2023-07-17 06:11:49.377000,"{openapi-schema-validator,jsonschema_specifications}","{cdcac4c5172739990f90840a628763d828fa3544,e8e7071a6058efec939a60651c3bbd655445ff12}",2023-07-18 06:58:23.607000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,467427053c58f84431bed7577e5a6da124720899}",2673.0,5056.0,2673.0,5056.0,0.0,0.0
openapi-schema-validator,2023-07-18 06:58:23.607000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,467427053c58f84431bed7577e5a6da124720899}",2023-07-19 06:25:45.854000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,c22c205e6bc2f93bebf42eefebafc49f96766bce}",2673.0,5056.0,2681.0,5076.0,20.0,-0.050700865826776464
openapi-schema-validator,2023-07-24 06:17:30.793000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,c22c205e6bc2f93bebf42eefebafc49f96766bce}",2023-07-25 07:03:04.823000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,e217ccdf40e5001f9a9e26ad6fdc9e8796d2ed54}",2681.0,5076.0,2681.0,5076.0,0.0,0.0
openapi-schema-validator,2023-07-25 07:03:04.823000,"{openapi-schema-validator,jsonschema_specifications}","{af1f5e4633b8cce4987cd8506f3e7ad1f36b0465,e217ccdf40e5001f9a9e26ad6fdc9e8796d2ed54}",2023-07-26 06:05:47.605000,"{openapi-schema-validator,jsonschema_specifications}","{de9b66881c8954d6a292bf206579c98a5fa491ab,e217ccdf40e5001f9a9e26ad6fdc9e8796d2ed54}",2681.0,5076.0,2681.0,5076.0,0.0,0.0
openapi-schema-validator,2023-07-28 06:25:24.632000,"{openapi-schema-validator,jsonschema_specifications}","{de9b66881c8954d6a292bf206579c98a5fa491ab,e217ccdf40e5001f9a9e26ad6fdc9e8796d2ed54}",2023-07-29 06:38:24.314000,"{openapi-schema-validator,jsonschema_specifications}","{de9b66881c8954d6a292bf206579c98a5fa491ab,189aab4a9979460a0d6ef42335dfc95dc191ecdc}",2681.0,5076.0,2681.0,5076.0,0.0,0.0
openapi-schema-validator,2023-07-31 06:23:45.832000,"{openapi-schema-validator,jsonschema_specifications}","{de9b66881c8954d6a292bf206579c98a5fa491ab,189aab4a9979460a0d6ef42335dfc95dc191ecdc}",2023-08-01 06:17:54.316000,"{openapi-schema-validator,jsonschema_specifications}","{de9b66881c8954d6a292bf206579c98a5fa491ab,a03de01049aa6a51ecee7d8680bfb4fcd37764f1}",2681.0,5076.0,2681.0,5076.0,0.0,0.0
