project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
flac,2019-08-20 14:17:25.564000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,80959c63d899f3265afdde8ce5dac30d5c2ee9f1,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369387}",2019-08-21 14:19:45.692000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,5a1aeb841fcb5c13bab6a8e59ee964cbdb04713f,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369529}",6818.0,16220.0,6818.0,16220.0,0.0,0.0
flac,2019-08-21 14:19:45.692000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,5a1aeb841fcb5c13bab6a8e59ee964cbdb04713f,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369529}",2019-08-22 14:20:20.473000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369653}",6818.0,16220.0,6818.0,16220.0,0.0,0.0
flac,2019-08-22 14:20:20.473000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369653}",2019-08-23 14:17:59.792000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369759}",6818.0,16220.0,6818.0,16220.0,0.0,0.0
flac,2019-08-23 14:17:59.792000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369759}",2019-08-24 14:11:38.357000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369846}",6818.0,16220.0,6818.0,16220.0,0.0,0.0
flac,2019-08-24 14:11:38.357000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369846}",2019-08-25 14:08:46.593000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369867}",6818.0,16220.0,6818.0,16220.0,0.0,0.0
flac,2019-08-25 14:08:46.593000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369867}",2019-08-26 14:18:11.295000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369911}",6818.0,16220.0,6874.0,16220.0,0.0,0.34525277435265167
flac,2019-08-26 14:18:11.295000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,369911}",2019-08-27 14:23:12.796000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,370062}",6874.0,16220.0,6874.0,16220.0,0.0,0.0
flac,2019-08-27 14:23:12.796000,"{flac-fuzzers,fuzzing-headers,ogg,flac,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,d4d695a6a166ad101e097e713a68514c16099928,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,370062}",2019-08-28 14:10:50.846000,"{flac-fuzzers,fuzzing-headers,ogg,flac,afl,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,691f40546a8f2b093e28c9c506b01e7814d329f3,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370208}",6874.0,16220.0,6874.0,16220.0,0.0,0.0
flac,2019-08-28 14:10:50.846000,"{flac-fuzzers,fuzzing-headers,ogg,flac,afl,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,691f40546a8f2b093e28c9c506b01e7814d329f3,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370208}",2019-08-29 14:10:29.235000,"{flac-fuzzers,fuzzing-headers,ogg,flac,afl,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,691f40546a8f2b093e28c9c506b01e7814d329f3,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370359}",6874.0,16220.0,6873.0,16220.0,0.0,-0.006165228113438559
flac,2019-08-29 14:10:29.235000,"{flac-fuzzers,fuzzing-headers,ogg,flac,afl,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,691f40546a8f2b093e28c9c506b01e7814d329f3,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370359}",2019-08-30 14:14:29.512000,"{flac-fuzzers,fuzzing-headers,ogg,flac,afl,libfuzzer}","{a5473ee59ae802f9565d73ce460c86f7c1e16543,691f40546a8f2b093e28c9c506b01e7814d329f3,6449883ccacfee276ed9d99fa047342cdc51ab88,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370474}",6873.0,16220.0,6873.0,16220.0,0.0,0.0
