project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
scikit-learn,2022-09-27 06:26:47.858000,"{scikit-learn,centipede,aflplusplus}","{b22f7fa552c03aa7f6b9b4d661470d0173f8db5d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:22:27.264000,"{scikit-learn,centipede,aflplusplus}","{681ab94222a9ba5f7b39f768f0ab92873905541a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",23806.0,115484.0,24717.0,115743.0,259.0,0.7409601033251896
scikit-learn,2022-09-28 06:22:27.264000,"{scikit-learn,centipede,aflplusplus}","{681ab94222a9ba5f7b39f768f0ab92873905541a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-29 01:30:56.489000,"{scikit-learn,centipede,aflplusplus}","{21829b5ddb8f50292dd302fff5c9aad1c4b1998a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24717.0,115743.0,24717.0,115743.0,0.0,0.0
scikit-learn,2022-09-29 06:41:04.339000,"{scikit-learn,centipede,aflplusplus}","{21829b5ddb8f50292dd302fff5c9aad1c4b1998a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-30 06:15:05.733000,"{scikit-learn,centipede,aflplusplus}","{d2c713bce62974f7a17aab3e556d0bf14eebab3c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24717.0,115743.0,24717.0,115743.0,0.0,0.0
scikit-learn,2022-09-30 06:15:05.733000,"{scikit-learn,centipede,aflplusplus}","{d2c713bce62974f7a17aab3e556d0bf14eebab3c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-01 06:14:42.543000,"{scikit-learn,centipede,aflplusplus}","{df626e43ac3c99da2aeb005709d77395bd717e6a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24717.0,115743.0,24718.0,115744.0,1.0,0.0006794730513135505
scikit-learn,2022-10-03 06:15:25.262000,"{scikit-learn,centipede,aflplusplus}","{df626e43ac3c99da2aeb005709d77395bd717e6a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:16:22.411000,"{scikit-learn,centipede,aflplusplus}","{0c22fa1da475531aa31b5c67f427b5e1461835b5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24718.0,115744.0,24691.0,115706.0,-38.0,-0.01632137898088004
scikit-learn,2022-10-04 06:16:22.411000,"{scikit-learn,centipede,aflplusplus}","{0c22fa1da475531aa31b5c67f427b5e1461835b5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-05 06:23:37.566000,"{scikit-learn,centipede,aflplusplus}","{14684bbae31918a394d61c75c23edee42d6c9761,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24691.0,115706.0,24692.0,115706.0,0.0,0.0008642594161045736
scikit-learn,2022-10-06 06:24:35.043000,"{scikit-learn,centipede,aflplusplus}","{14684bbae31918a394d61c75c23edee42d6c9761,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:18:06.048000,"{scikit-learn,centipede,aflplusplus}","{8694eb00f8a3c0dede331fe60c0415bfaafef631,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24692.0,115706.0,24709.0,115769.0,63.0,0.0030713015517349618
scikit-learn,2022-10-07 06:18:06.048000,"{scikit-learn,centipede,aflplusplus}","{8694eb00f8a3c0dede331fe60c0415bfaafef631,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 00:23:21.176000,"{scikit-learn,centipede,aflplusplus}","{4ee3fdd85c8d78da24c166a4127e8bc7bc8dd469,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24709.0,115769.0,24709.0,115771.0,2.0,-0.00036871694645412845
scikit-learn,2022-10-10 06:37:16.937000,"{scikit-learn,centipede,aflplusplus}","{4ee3fdd85c8d78da24c166a4127e8bc7bc8dd469,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:51:22.533000,"{scikit-learn,centipede,aflplusplus}","{b0b7c154ae5691310d56ea6c738a6b14c6692224,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24795.0,115787.0,24795.0,115787.0,0.0,0.0
scikit-learn,2022-10-11 06:51:22.533000,"{scikit-learn,centipede,aflplusplus}","{b0b7c154ae5691310d56ea6c738a6b14c6692224,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-12 06:37:05.598000,"{scikit-learn,centipede,aflplusplus}","{5ceb8a6a031ddff26a7ede413db1b53edb64166a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24795.0,115787.0,24795.0,115787.0,0.0,0.0
scikit-learn,2022-10-12 06:37:05.598000,"{scikit-learn,centipede,aflplusplus}","{5ceb8a6a031ddff26a7ede413db1b53edb64166a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-13 06:59:27.231000,"{scikit-learn,centipede,aflplusplus}","{3ae10208b277a5a5ea0cee2d00ec78d39070acc9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24795.0,115787.0,24835.0,115872.0,85.0,0.01881198826678343
scikit-learn,2022-10-13 06:59:27.231000,"{scikit-learn,centipede,aflplusplus}","{3ae10208b277a5a5ea0cee2d00ec78d39070acc9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-14 06:16:13.777000,"{scikit-learn,centipede,aflplusplus}","{0c8820b6e4f9c49f55e96fcbb297073a887eb37b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24835.0,115872.0,24835.0,115872.0,0.0,0.0
scikit-learn,2022-10-14 06:16:13.777000,"{scikit-learn,centipede,aflplusplus}","{0c8820b6e4f9c49f55e96fcbb297073a887eb37b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-15 06:55:10.778000,"{scikit-learn,centipede,aflplusplus}","{8610e14f8a9acd488253444b8e551fb3e0d60ef7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24835.0,115872.0,24834.0,115859.0,-13.0,0.0015417941675757163
scikit-learn,2022-10-17 07:14:50.690000,"{scikit-learn,centipede,aflplusplus}","{8610e14f8a9acd488253444b8e551fb3e0d60ef7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-18 06:45:08.479000,"{scikit-learn,centipede,aflplusplus}","{625650fa69c312f6d9b712eb41baf33dac1be3de,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24834.0,115859.0,24834.0,115859.0,0.0,0.0
scikit-learn,2022-10-18 06:45:08.479000,"{scikit-learn,centipede,aflplusplus}","{625650fa69c312f6d9b712eb41baf33dac1be3de,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:33:31.428000,"{scikit-learn,centipede,aflplusplus}","{1dc23d7a1a798151a45ce1d72954821d61728411,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24834.0,115859.0,24834.0,115859.0,0.0,0.0
scikit-learn,2022-10-19 06:33:31.428000,"{scikit-learn,centipede,aflplusplus}","{1dc23d7a1a798151a45ce1d72954821d61728411,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-20 06:45:18.964000,"{scikit-learn,centipede,aflplusplus}","{3e6a39a73c2ca39e073e4b58117f59e92b3b2313,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24834.0,115859.0,24859.0,115937.0,78.0,0.00714263226828038
scikit-learn,2022-10-20 06:45:18.964000,"{scikit-learn,centipede,aflplusplus}","{3e6a39a73c2ca39e073e4b58117f59e92b3b2313,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-20 23:53:14.257000,"{scikit-learn,centipede,aflplusplus}","{7c2a58d51f4528827e9bfe9c43d06c5c1716bfb8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24859.0,115937.0,24859.0,115937.0,0.0,0.0
scikit-learn,2022-10-23 06:40:37.409000,"{scikit-learn,centipede,aflplusplus}","{7c2a58d51f4528827e9bfe9c43d06c5c1716bfb8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-24 06:18:18.686000,"{scikit-learn,centipede,aflplusplus}","{0a4811677ee378c07a17062cedfbdcf3f9f40975,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",24859.0,115937.0,24859.0,115937.0,0.0,0.0
