project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pyjwt,2022-09-05 06:08:05.831000,"{pyjwt,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:38:30.708000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-06 06:38:30.708000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:25:43.494000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-07 06:25:43.494000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:31:16.987000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-11 06:16:43.621000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:31:31.573000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-15 06:03:52.134000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:08:47.367000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-17 06:31:01.705000,"{pyjwt,centipede,aflplusplus}","{5ecbafc366ebc4940ce4eac81350bc41887a4433,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-18 06:05:12.170000,"{pyjwt,centipede,aflplusplus}","{c9006103b56359b3ad788bb2e380ef17dfe59b05,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-18 06:05:12.170000,"{pyjwt,centipede,aflplusplus}","{c9006103b56359b3ad788bb2e380ef17dfe59b05,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-19 06:27:44.595000,"{pyjwt,centipede,aflplusplus}","{1ef6dcfa67744ff69ef1a771465179e31282d5b5,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-19 06:27:44.595000,"{pyjwt,centipede,aflplusplus}","{1ef6dcfa67744ff69ef1a771465179e31282d5b5,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:34:59.521000,"{pyjwt,centipede,aflplusplus}","{049a695c14b33457a352299357ffb1ba52b2acec,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-20 06:34:59.521000,"{pyjwt,centipede,aflplusplus}","{049a695c14b33457a352299357ffb1ba52b2acec,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:27:04.610000,"{pyjwt,centipede,aflplusplus}","{7288d674e7b31863209f2ff0c23fcbc20333c2d6,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
pyjwt,2022-09-21 06:27:04.610000,"{pyjwt,centipede,aflplusplus}","{7288d674e7b31863209f2ff0c23fcbc20333c2d6,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:15:02.102000,"{pyjwt,centipede,aflplusplus}","{7288d674e7b31863209f2ff0c23fcbc20333c2d6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3055.0,12532.0,3055.0,12532.0,0.0,0.0
