project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
fastjson2,2021-05-24 07:27:47.057000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:23:53.566000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",6006.0,24192.0,6006.0,24192.0,0.0,0.0
fastjson2,2021-06-14 10:46:34.136000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 10:14:41.543000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,ade8cdca55951958024c86766453430f904381c5}",6077.0,24144.0,6089.0,24144.0,0.0,0.049701789264414487
fastjson2,2021-07-06 12:03:16.283000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{14a95cc5b07e76ab8c0c72192c1e739cb157c7fc,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 06:07:43.035000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{02f5b0afeb2ac71ef7fea5834743566ba9c6947b,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",6122.0,24157.0,6153.0,24142.0,-15.0,0.14415285652395937
fastjson2,2021-07-09 10:38:43.970000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{02f5b0afeb2ac71ef7fea5834743566ba9c6947b,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-10 08:22:12.704000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",6152.0,24142.0,6153.0,24143.0,1.0,0.003086502857513551
fastjson2,2021-07-14 07:48:35.996000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 07:15:48.237000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",6126.0,24153.0,6170.0,24174.0,21.0,0.15998057884420547
fastjson2,2021-08-26 10:26:43.511000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-30 07:19:49.661000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",6269.0,24210.0,6257.0,24317.0,107.0,-0.1632884676185249
fastjson2,2021-08-30 07:19:49.661000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-31 08:11:44.738000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,ade8cdca55951958024c86766453430f904381c5}",6257.0,24317.0,6268.0,24339.0,22.0,0.021936754087231947
fastjson2,2021-09-01 10:35:11.571000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,ade8cdca55951958024c86766453430f904381c5}",2021-09-01 18:19:04.641000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",6204.0,24331.0,6204.0,24331.0,0.0,0.0
fastjson2,2021-10-12 07:46:58.326000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{93d8c01e907fe35a8ff0eb5fe1c3b279d2f30282,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-13 08:38:13.535000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",6309.0,24339.0,6318.0,24362.0,23.0,0.012470597737586075
fastjson2,2021-10-18 07:11:07.816000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,bb05211c12328cb16327bb0d58c0c67a9a44576f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-21 08:20:54.686000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",6318.0,24362.0,0.0,11.0,-24351.0,-25.933831376734258
fastjson2,2021-11-11 06:58:36.210000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 06:42:05.387000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,533e979010ca338df6fc415d87668f8187752915}",0.0,11.0,0.0,11.0,0.0,0.0
fastjson2,2021-11-17 07:12:48.575000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 09:59:51.814000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,132630d48d0f9fe50e9388f941433c85636587da}",0.0,11.0,0.0,11.0,0.0,0.0
fastjson2,2021-11-19 07:12:02.771000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 07:23:57.215000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,7777045c09c404b1274c930788317525fedb43ad}",0.0,11.0,0.0,11.0,0.0,0.0
fastjson2,2021-11-22 11:02:13.605000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 10:34:46.441000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",0.0,11.0,0.0,11.0,0.0,0.0
fastjson2,2021-11-30 09:34:01.298000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 07:00:56.732000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",0.0,11.0,6239.0,24336.0,24325.0,25.636916502301116
fastjson2,2021-12-14 06:08:48.406000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 08:29:56.681000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,52dd5d479d411460c8cf2010a89f72e269d799ea}",6238.0,24336.0,6240.0,24336.0,0.0,0.00821827744904624
fastjson2,2021-12-15 08:29:56.681000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 07:14:01.913000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6240.0,24336.0,6239.0,24336.0,0.0,-0.00410913872452312
fastjson2,2021-12-16 07:14:01.913000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{869746101f6dd73b70d8a9c2b6dc59de4352519e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-17 07:07:25.359000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{b1b7a681989c5f7fd86d6c618c9fb5e806ccb99f,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6239.0,24336.0,6240.0,24335.0,-1.0,0.005162807335214126
fastjson2,2021-12-19 10:16:00.545000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{b1b7a681989c5f7fd86d6c618c9fb5e806ccb99f,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-20 06:05:42.943000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6239.0,24335.0,6240.0,24339.0,4.0,-0.00010484736464988487
fastjson2,2022-01-11 09:32:50.485000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 09:53:46.569000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,ef77d552e9b89852b293c300a5a9a9c617945f43}",6292.0,24365.0,6292.0,24365.0,0.0,0.0
fastjson2,2022-01-18 06:51:05.460000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-19 06:33:18.033000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,c5117b42cab9f47448a7f3cfe3edae6708d32528}",6273.0,24365.0,6273.0,24365.0,0.0,0.0
fastjson2,2022-01-19 06:33:18.033000,"{fastjson,go-fuzz-corpus,fuzzing,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-20 10:19:44.663000,"{fastjson,go-fuzz-corpus,fuzzing,fuzz-introspector,aflplusplus}","{6460f65759694488446a51e79f74c742290fc13e,c42c1b2914c7503500996ee15927d3ab3d2ba968,748de3eed506a515840fcea85fb1c0c22c170c2a,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",6273.0,24365.0,6281.0,24365.0,0.0,0.032833983172579906
