project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serde_json,2021-03-09 07:31:52.654000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 08:33:13.511000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",834.0,7608.0,834.0,7608.0,0.0,0.0
serde_json,2021-03-16 06:50:10.251000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 08:43:39.485000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,7c2436c7114e21f029b06346421a73910deac578}",830.0,7575.0,834.0,7575.0,0.0,0.052805280528053444
serde_json,2021-03-18 08:55:18.383000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 08:40:06.392000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,94312796f936ba1830b61432a0f958e192dd212f}",834.0,7602.0,834.0,7572.0,-30.0,0.04346591584248394
serde_json,2021-03-19 08:40:06.392000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 06:35:28.599000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,2102264acf5c271b7560a82771b3af8136af9354}",834.0,7572.0,834.0,7583.0,11.0,-0.015977435555761588
serde_json,2021-03-31 07:38:22.811000,"{json,aflplusplus}","{d735585370d3d62502130051529410464e147224,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-09 09:36:41.298000,"{json,aflplusplus}","{7ca63e7d5acac348db55c4345cb199f9d658669f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",834.0,11390.0,834.0,12032.0,642.0,-0.39069650962957514
serde_json,2021-04-15 08:16:22.121000,"{json,aflplusplus}","{7ca63e7d5acac348db55c4345cb199f9d658669f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-16 08:06:03.109000,"{json,aflplusplus}","{6c6823a6b3f97e4482b07eca02a991f30b19dfee,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",834.0,12032.0,830.0,12032.0,0.0,-0.03324468085106336
serde_json,2021-04-30 07:03:29.821000,"{json,aflplusplus}","{6c6823a6b3f97e4482b07eca02a991f30b19dfee,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 10:06:30.617000,"{json,aflplusplus}","{6c6823a6b3f97e4482b07eca02a991f30b19dfee,f4cc718fdc4571f56280a1efad3645125bee2154}",850.0,12367.0,850.0,12367.0,0.0,0.0
serde_json,2021-05-12 06:30:02.208000,"{json,aflplusplus}","{6c6823a6b3f97e4482b07eca02a991f30b19dfee,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-14 08:16:19.560000,"{json,aflplusplus}","{892e2a82644e8472209769d70e71b94018de5217,f4cc718fdc4571f56280a1efad3645125bee2154}",887.0,12618.0,887.0,12567.0,-51.0,0.028528021805026782
serde_json,2021-05-15 07:06:35.746000,"{json,aflplusplus}","{892e2a82644e8472209769d70e71b94018de5217,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-16 06:29:56.058000,"{json,aflplusplus}","{8604ef948bec5190db6fa23d362bd3368620990c,f4cc718fdc4571f56280a1efad3645125bee2154}",887.0,12567.0,887.0,12567.0,0.0,0.0
serde_json,2021-05-16 06:29:56.058000,"{json,aflplusplus}","{8604ef948bec5190db6fa23d362bd3368620990c,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-18 09:01:32.723000,"{json,aflplusplus}","{e4057c7d1f0501efa76a41a4c6f0d6aa3dca13bd,f4cc718fdc4571f56280a1efad3645125bee2154}",887.0,12567.0,887.0,12567.0,0.0,0.0
serde_json,2021-05-24 08:20:15.338000,"{json,aflplusplus}","{e4057c7d1f0501efa76a41a4c6f0d6aa3dca13bd,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:27:19.810000,"{json,aflplusplus}","{e4057c7d1f0501efa76a41a4c6f0d6aa3dca13bd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",887.0,12615.0,887.0,12615.0,0.0,0.0
serde_json,2021-06-04 09:09:51.669000,"{json,aflplusplus}","{e4057c7d1f0501efa76a41a4c6f0d6aa3dca13bd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-05 06:10:09.892000,"{json,aflplusplus}","{df1fb717badea8bda80f7e104d80265da0686166,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",900.0,12786.0,900.0,12847.0,61.0,-0.03342226822360139
serde_json,2021-06-14 07:27:33.816000,"{json,aflplusplus}","{df1fb717badea8bda80f7e104d80265da0686166,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:27:13.901000,"{json,aflplusplus}","{df1fb717badea8bda80f7e104d80265da0686166,ade8cdca55951958024c86766453430f904381c5}",900.0,12852.0,900.0,12852.0,0.0,0.0
serde_json,2021-06-30 08:09:15.844000,"{json,aflplusplus}","{df1fb717badea8bda80f7e104d80265da0686166,ade8cdca55951958024c86766453430f904381c5}",2021-07-01 07:21:36.737000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,ade8cdca55951958024c86766453430f904381c5}",900.0,12852.0,900.0,12852.0,0.0,0.0
serde_json,2021-07-05 06:28:56.687000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 07:06:38.703000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",900.0,11408.0,900.0,12852.0,1444.0,-0.8863994405616387
serde_json,2021-07-14 06:41:13.868000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 07:37:49.752000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",900.0,12852.0,900.0,12852.0,0.0,0.0
serde_json,2021-07-28 10:12:00.757000,"{json,aflplusplus}","{ea39063f9c8c7dde4ac43bbd9843287bece59b1a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-29 12:47:30.010000,"{json,aflplusplus}","{c9193d4ed91176898310b9eb0a6878621f1f7000,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",900.0,12852.0,900.0,12852.0,0.0,0.0
serde_json,2021-07-29 12:47:30.010000,"{json,aflplusplus}","{c9193d4ed91176898310b9eb0a6878621f1f7000,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-30 10:08:22.826000,"{json,aflplusplus}","{6346bb30037f31ea69b9a4eb029875e23521681c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",900.0,12852.0,900.0,12852.0,0.0,0.0
serde_json,2021-08-21 08:04:54.331000,"{json,aflplusplus}","{6346bb30037f31ea69b9a4eb029875e23521681c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-05 10:18:46.743000,"{json,aflplusplus}","{f7a25e062aa45b1f38283e0bc89f14e8b99297c8,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",900.0,12852.0,887.0,12766.0,-86.0,-0.05465761425986582
serde_json,2021-10-06 06:10:28.821000,"{json,aflplusplus}","{f7a25e062aa45b1f38283e0bc89f14e8b99297c8,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-07 06:48:07.614000,"{json,aflplusplus}","{733b353394c3319670c0204d5000112eb2f22ef2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",887.0,12766.0,887.0,12766.0,0.0,0.0
serde_json,2021-10-07 06:48:07.614000,"{json,aflplusplus}","{733b353394c3319670c0204d5000112eb2f22ef2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-08 12:34:33.721000,"{json,aflplusplus}","{019b179cf7a426572225fc6e67e577940b98ffd4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",887.0,12766.0,887.0,12766.0,0.0,0.0
serde_json,2021-10-16 07:16:42.907000,"{json,aflplusplus}","{019b179cf7a426572225fc6e67e577940b98ffd4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-18 06:07:01.610000,"{json,aflplusplus}","{2e1c46c89501cbe9edc41d78469ca690bf79ff65,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",887.0,12766.0,887.0,12766.0,0.0,0.0
serde_json,2021-10-22 08:22:24.438000,"{json,aflplusplus}","{2e1c46c89501cbe9edc41d78469ca690bf79ff65,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-24 06:39:38.471000,"{json,aflplusplus}","{8b355175407f801cb133034dbcee57bce35c3098,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",887.0,12766.0,887.0,12766.0,0.0,0.0
serde_json,2021-11-05 11:16:48.491000,"{json,aflplusplus}","{8b355175407f801cb133034dbcee57bce35c3098,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-06 09:52:55.898000,"{json,aflplusplus}","{5c4f8b225448c3dd3b90003d51a03dcee05da300,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",882.0,11322.0,887.0,11342.0,20.0,0.03034712910551729
serde_json,2021-11-11 07:34:59.218000,"{json,aflplusplus}","{5c4f8b225448c3dd3b90003d51a03dcee05da300,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 11:34:02.477000,"{json,aflplusplus}","{5c4f8b225448c3dd3b90003d51a03dcee05da300,533e979010ca338df6fc415d87668f8187752915}",887.0,11342.0,887.0,11342.0,0.0,0.0
serde_json,2021-11-12 11:34:02.477000,"{json,aflplusplus}","{5c4f8b225448c3dd3b90003d51a03dcee05da300,533e979010ca338df6fc415d87668f8187752915}",2021-11-13 07:53:34.878000,"{json,aflplusplus}","{a050481b852b643ba4992a60eee8e51dd22314ff,533e979010ca338df6fc415d87668f8187752915}",887.0,11342.0,887.0,11348.0,6.0,-0.0041349084667068325
serde_json,2021-11-17 06:36:30.350000,"{json,aflplusplus}","{a050481b852b643ba4992a60eee8e51dd22314ff,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 08:34:14.930000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,132630d48d0f9fe50e9388f941433c85636587da}",881.0,11348.0,880.0,11355.0,7.0,-0.01359263565512503
serde_json,2021-11-19 09:20:44.045000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 07:00:48.514000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,7777045c09c404b1274c930788317525fedb43ad}",880.0,11355.0,880.0,11355.0,0.0,0.0
serde_json,2021-11-22 09:35:23.739000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 07:53:47.447000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",880.0,11355.0,880.0,11355.0,0.0,0.0
serde_json,2021-11-23 07:53:47.447000,"{json,aflplusplus}","{379412b13875cfb2e440937c4508944d48ee6c96,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-24 10:45:28.737000,"{json,aflplusplus}","{33c3134cd2b96a955c16335131161d7889e98dd6,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",880.0,11355.0,880.0,11356.0,1.0,-0.0006824489183099303
serde_json,2021-11-24 10:45:28.737000,"{json,aflplusplus}","{33c3134cd2b96a955c16335131161d7889e98dd6,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-26 06:30:42.684000,"{json,aflplusplus}","{fc0ca07b10af7cb42b3eb5ac36ca68862dec4be3,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",880.0,11356.0,908.0,11399.0,43.0,0.2164035510922906
serde_json,2021-11-29 06:06:30.788000,"{json,aflplusplus}","{fc0ca07b10af7cb42b3eb5ac36ca68862dec4be3,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-02 09:00:05.340000,"{json,aflplusplus}","{fc0ca07b10af7cb42b3eb5ac36ca68862dec4be3,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",913.0,11431.0,913.0,11431.0,0.0,0.0
serde_json,2021-12-07 06:52:00.836000,"{json,aflplusplus}","{fc0ca07b10af7cb42b3eb5ac36ca68862dec4be3,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-08 08:54:19.531000,"{json,aflplusplus}","{7db1ea907de55338d4069924dd1575d4e9b6cf60,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",913.0,11431.0,913.0,11431.0,0.0,0.0
serde_json,2021-12-11 10:17:54.053000,"{json,aflplusplus}","{7db1ea907de55338d4069924dd1575d4e9b6cf60,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-12 06:04:37.983000,"{json,aflplusplus}","{b66b0eb3224ce10a8e7cf15f3dd4b3035ecfc10f,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",913.0,11390.0,906.0,11390.0,0.0,-0.061457418788410934
serde_json,2021-12-12 06:04:37.983000,"{json,aflplusplus}","{b66b0eb3224ce10a8e7cf15f3dd4b3035ecfc10f,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-13 11:18:06.578000,"{json,aflplusplus}","{48455de6743221e1091bcff342d539b585b4431f,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",906.0,11390.0,913.0,11384.0,-6.0,0.06568219215608195
serde_json,2021-12-13 11:18:06.578000,"{json,aflplusplus}","{48455de6743221e1091bcff342d539b585b4431f,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-14 10:43:19.433000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",913.0,11384.0,902.0,11384.0,0.0,-0.09662684469430793
serde_json,2021-12-14 10:43:19.433000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 06:26:01.522000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,52dd5d479d411460c8cf2010a89f72e269d799ea}",902.0,11384.0,907.0,11384.0,0.0,0.043921293042867404
serde_json,2021-12-15 06:26:01.522000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 07:15:42.672000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",907.0,11384.0,907.0,11384.0,0.0,0.0
serde_json,2021-12-17 13:05:07.856000,"{json,aflplusplus}","{296f718e18681c52909da99f24198133e58528b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-18 10:15:16.883000,"{json,aflplusplus}","{95f67a09399d546d9ecadeb747a845a77ff309b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",906.0,11384.0,913.0,11384.0,0.0,0.061489810260014544
serde_json,2021-12-30 07:05:40.302000,"{json,aflplusplus}","{95f67a09399d546d9ecadeb747a845a77ff309b2,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-31 07:33:36.556000,"{json,aflplusplus}","{18a88dad66e25d3cda4aa16d64a716e82ac3989d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",908.0,11384.0,908.0,11387.0,3.0,-0.0021013717791991127
serde_json,2022-01-01 09:22:51.200000,"{json,aflplusplus}","{18a88dad66e25d3cda4aa16d64a716e82ac3989d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-02 08:39:15.283000,"{json,aflplusplus}","{58d40de6ed22bf0c80bbe2443dd00f265281aa2d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",909.0,11387.0,908.0,11420.0,33.0,-0.0318241667111403
serde_json,2022-01-03 08:17:17.712000,"{json,aflplusplus}","{58d40de6ed22bf0c80bbe2443dd00f265281aa2d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-04 06:55:59.879000,"{json,aflplusplus}","{3f459308f5055e9a4b1b611a77dad07132011e8d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",914.0,11420.0,914.0,11420.0,0.0,0.0
