project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
protobuf-c,2021-03-11 10:00:21.786000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,43aca5761385db72e1e8d04997195a262314378a,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-13 07:47:40.899000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,f154323fa6824b3476b63293bcb595c994163605,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-15 07:34:02.995000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,f154323fa6824b3476b63293bcb595c994163605,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-16 09:46:15.930000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,146d579738acf7c990611365abf09e1f71d8bfc1,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-16 09:46:15.930000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,146d579738acf7c990611365abf09e1f71d8bfc1,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 09:54:24.902000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,4c5465e5fe220ab804e2ae1d74ddc900af0baa32,7c2436c7114e21f029b06346421a73910deac578}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-18 06:07:09.146000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,4c5465e5fe220ab804e2ae1d74ddc900af0baa32,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 09:32:29.353000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,617e2556171d5db4f0c13bed56a5010d08fc3b4c,94312796f936ba1830b61432a0f958e192dd212f}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-19 09:32:29.353000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,617e2556171d5db4f0c13bed56a5010d08fc3b4c,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-21 06:29:25.226000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,617e2556171d5db4f0c13bed56a5010d08fc3b4c,2102264acf5c271b7560a82771b3af8136af9354}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-22 09:30:11.331000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,617e2556171d5db4f0c13bed56a5010d08fc3b4c,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-23 09:30:32.113000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,5941bd11989180dcc1bbf03532ac851f3dc47119,2102264acf5c271b7560a82771b3af8136af9354}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-23 09:30:32.113000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,5941bd11989180dcc1bbf03532ac851f3dc47119,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-24 09:31:36.813000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,4b770cabd7ff042283280bd76b6635650a04aa8a,2102264acf5c271b7560a82771b3af8136af9354}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-24 09:31:36.813000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,4b770cabd7ff042283280bd76b6635650a04aa8a,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-25 08:51:14.888000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,aedb8d726c8d2a371d999354d44ca7e1bdbb1e73,2102264acf5c271b7560a82771b3af8136af9354}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-29 07:31:47.757000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,aedb8d726c8d2a371d999354d44ca7e1bdbb1e73,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-30 06:20:13.263000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,0ebbd7d7c31c0e0c5bee617cf191c5c53bbd93dd,2102264acf5c271b7560a82771b3af8136af9354}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
protobuf-c,2021-03-30 06:20:13.263000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,0ebbd7d7c31c0e0c5bee617cf191c5c53bbd93dd,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 08:02:27.828000,"{protobuf-c-fuzzers,fuzzing-headers,protobuf-c,protobuf,aflplusplus}","{6b7c62dba1f93345bb30b6ab5836c694c0dd3a0d,0a596947f9003e765643235c25625473726b9bcd,38af0d26abfb8d0c05c03ae23b19a325cb575e9d,c9343864a2c101d7152ef98dafe6c9f5a07b1d04,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1635.0,3309.0,1635.0,3309.0,0.0,0.0
