project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libpg_query,2021-05-24 06:05:03.040000,"{libpg_query,aflplusplus}","{35f7f83a62881af8149c038b73e30e91d60c0c25,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 07:14:42.333000,"{libpg_query,aflplusplus}","{35f7f83a62881af8149c038b73e30e91d60c0c25,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",9238.0,43039.0,9180.0,43039.0,0.0,-0.13476149538790239
libpg_query,2021-05-28 07:05:40.505000,"{libpg_query,aflplusplus}","{35f7f83a62881af8149c038b73e30e91d60c0c25,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-29 07:59:07.540000,"{libpg_query,aflplusplus}","{32699d10fee9764e2094503d24cbd0984cd2fab8,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",9345.0,43039.0,9431.0,43042.0,3.0,0.19829146890879557
libpg_query,2021-06-14 10:05:58.331000,"{libpg_query,aflplusplus}","{32699d10fee9764e2094503d24cbd0984cd2fab8,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:19:33.581000,"{libpg_query,aflplusplus}","{32699d10fee9764e2094503d24cbd0984cd2fab8,ade8cdca55951958024c86766453430f904381c5}",9924.0,43042.0,9939.0,43042.0,0.0,0.03484968170623759
libpg_query,2021-06-24 12:03:04.077000,"{libpg_query,aflplusplus}","{32699d10fee9764e2094503d24cbd0984cd2fab8,ade8cdca55951958024c86766453430f904381c5}",2021-06-25 11:08:13.865000,"{libpg_query,aflplusplus}","{dee15dd6b1b9e7fa884fccdf1956e27eb36c5e7e,ade8cdca55951958024c86766453430f904381c5}",10006.0,43042.0,10007.0,43069.0,27.0,-0.012251750615867252
libpg_query,2021-06-28 06:52:34.714000,"{libpg_query,aflplusplus}","{dee15dd6b1b9e7fa884fccdf1956e27eb36c5e7e,ade8cdca55951958024c86766453430f904381c5}",2021-07-01 06:45:30.348000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,ade8cdca55951958024c86766453430f904381c5}",10088.0,43069.0,10109.0,43069.0,0.0,0.04875896816735903
libpg_query,2021-07-06 08:07:40.175000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 07:43:32.333000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",10004.0,43069.0,9927.0,43069.0,0.0,-0.17878288328032
libpg_query,2021-07-14 11:12:42.878000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 10:57:53.719000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",10022.0,43069.0,10022.0,43069.0,0.0,0.0
libpg_query,2021-07-15 10:57:53.719000,"{libpg_query,aflplusplus}","{a2482061d8ad8731c485b3cb7e8c9109b7b3529b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-16 11:50:57.033000,"{libpg_query,aflplusplus}","{802caf25b78ddeb8ade13cd4804d772b6d986eb3,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",10022.0,43069.0,10042.0,43069.0,0.0,0.04643711254034599
libpg_query,2021-10-08 10:08:59.986000,"{libpg_query,aflplusplus}","{802caf25b78ddeb8ade13cd4804d772b6d986eb3,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-09 09:49:25.111000,"{libpg_query,aflplusplus}","{e9e4ba9ffcbac02bce6656ecabd22c2b54eca1b2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",5415.0,43670.0,5415.0,43670.0,0.0,0.0
libpg_query,2021-10-12 09:52:05.272000,"{libpg_query,aflplusplus}","{e9e4ba9ffcbac02bce6656ecabd22c2b54eca1b2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-13 11:15:53.345000,"{libpg_query,aflplusplus}","{d1d0186b80c1fbf496265789af89da4e7ca890ab,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",5547.0,43670.0,2337.0,43670.0,0.0,-7.350583924891231
