project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
image-rs,2021-11-17 11:27:42.884000,"{image,aflplusplus}","{69e686ac5d4b0a4aadecf9c689e58519b96cd75d,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 11:49:51.678000,"{image,aflplusplus}","{69e686ac5d4b0a4aadecf9c689e58519b96cd75d,132630d48d0f9fe50e9388f941433c85636587da}",16390.0,54483.0,16429.0,54483.0,0.0,0.07158196134574268
image-rs,2021-11-18 11:49:51.678000,"{image,aflplusplus}","{69e686ac5d4b0a4aadecf9c689e58519b96cd75d,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-19 11:27:19.309000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,132630d48d0f9fe50e9388f941433c85636587da}",16429.0,54483.0,16419.0,54487.0,4.0,-0.020566693712311235
image-rs,2021-11-19 11:27:19.309000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 07:19:36.389000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,7777045c09c404b1274c930788317525fedb43ad}",16419.0,54487.0,16388.0,54487.0,0.0,-0.05689430506359372
image-rs,2021-11-22 12:38:13.624000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 07:05:08.046000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",16393.0,56743.0,16374.0,56718.0,-25.0,-0.020765053807824785
image-rs,2021-11-27 08:37:05.801000,"{image,aflplusplus}","{0f1c38a97ec809f399a2a5edfb85c7e17fcd46ec,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-29 07:02:38.657000,"{image,aflplusplus}","{6ecc0359d03cf76c996bfc58021db6a3dec21d32,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",16338.0,56718.0,16382.0,56712.0,-6.0,0.08063256490594028
image-rs,2021-11-30 07:56:23.514000,"{image,aflplusplus}","{6ecc0359d03cf76c996bfc58021db6a3dec21d32,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 08:10:47.520000,"{image,aflplusplus}","{058305a15fc801ee9fa0daf8950ee64a3298236b,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",16398.0,56695.0,16438.0,57493.0,798.0,-0.33187869831005656
image-rs,2021-12-01 08:10:47.520000,"{image,aflplusplus}","{058305a15fc801ee9fa0daf8950ee64a3298236b,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-03 08:27:11.844000,"{image,aflplusplus}","{87bf1ac6b65a71b991305973dd555c359568344b,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",16438.0,57493.0,16418.0,57481.0,-12.0,-0.028825252149179192
image-rs,2021-12-04 08:08:36.845000,"{image,aflplusplus}","{87bf1ac6b65a71b991305973dd555c359568344b,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-05 08:13:18.614000,"{image,aflplusplus}","{183e74ea7540da9ce11e613256f8f74640ea70c5,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",16412.0,57481.0,16517.0,58123.0,642.0,-0.13472139752323287
image-rs,2021-12-10 08:07:07.579000,"{image,aflplusplus}","{183e74ea7540da9ce11e613256f8f74640ea70c5,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-11 10:47:27.355000,"{image,aflplusplus}","{0e6d6bdda1a9e73ee28e14a490ce497f3bea4e92,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",16548.0,58123.0,18198.0,60359.0,2236.0,1.6789478093626258
image-rs,2021-12-13 10:04:41.598000,"{image,aflplusplus}","{0e6d6bdda1a9e73ee28e14a490ce497f3bea4e92,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-14 08:33:43.952000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",18323.0,60359.0,18338.0,60361.0,2.0,0.023844644751278565
