project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libphonenumber,2020-12-02 06:40:17.141000,"{libphonenumber,afl}","{288e96b10c2fea5a954d213e8b72257c80a9572f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-03 06:10:11.403000,"{libphonenumber,afl}","{191e85e813a488dabc51a184a971618fa90d20a0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2020-12-14 07:31:52.147000,"{libphonenumber,afl}","{191e85e813a488dabc51a184a971618fa90d20a0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-15 08:34:44.562000,"{libphonenumber,afl}","{399a734736233232354aa526099806aacc4ea766,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2020-12-15 08:34:44.562000,"{libphonenumber,afl}","{399a734736233232354aa526099806aacc4ea766,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-16 10:29:41.871000,"{libphonenumber,afl}","{c9e5ffa572336224ce57c8a961add6ac18903c20,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2020-12-26 08:08:41.795000,"{libphonenumber,afl}","{c9e5ffa572336224ce57c8a961add6ac18903c20,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-27 06:28:45.821000,"{libphonenumber,afl}","{480f4d49f62a9bc6db774efcb1bc5c639d8414d1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-05 07:55:32.985000,"{libphonenumber,afl}","{480f4d49f62a9bc6db774efcb1bc5c639d8414d1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-06 06:54:47.973000,"{libphonenumber,afl}","{da6735835c488247ff88e7c1c3da09fc17673d4b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-09 06:54:29.781000,"{libphonenumber,afl}","{da6735835c488247ff88e7c1c3da09fc17673d4b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-10 06:45:24.955000,"{libphonenumber,afl}","{940bd9d0af5c47d5a0650bb3995ea5d7f9612098,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-11 09:50:58.258000,"{libphonenumber,afl}","{940bd9d0af5c47d5a0650bb3995ea5d7f9612098,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-12 09:39:15.476000,"{libphonenumber,afl}","{64de524686bd97b1ef57523321d12d49c9289e97,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-20 06:57:33.910000,"{libphonenumber,afl}","{64de524686bd97b1ef57523321d12d49c9289e97,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-21 08:32:50.810000,"{libphonenumber,afl}","{61a6c7db3ab036e525fa2619770f40e3732f94fb,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-25 06:26:06.136000,"{libphonenumber,afl}","{61a6c7db3ab036e525fa2619770f40e3732f94fb,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 07:27:37.049000,"{libphonenumber,aflplusplus,afl}","{61a6c7db3ab036e525fa2619770f40e3732f94fb,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
libphonenumber,2021-01-27 07:25:36.072000,"{libphonenumber,aflplusplus,afl}","{61a6c7db3ab036e525fa2619770f40e3732f94fb,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-28 08:57:04.523000,"{libphonenumber,aflplusplus,afl}","{d1897ba0ee28cb2234cd51f71a4e2e87379615ea,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2769.0,9986.0,2769.0,9986.0,0.0,0.0
