project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ntp,2019-08-03 13:45:31.456000,{libfuzzer},{367753},2019-08-04 13:44:07.838000,{libfuzzer},{367785},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-04 13:44:07.838000,{libfuzzer},{367785},2019-08-05 13:46:51.460000,{libfuzzer},{367859},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-05 13:46:51.460000,{libfuzzer},{367859},2019-08-06 13:43:18.043000,{libfuzzer},{368035},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-06 13:43:18.043000,{libfuzzer},{368035},2019-08-07 13:51:18.360000,{libfuzzer},{368169},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-07 13:51:18.360000,{libfuzzer},{368169},2019-08-08 13:47:55.738000,{libfuzzer},{368295},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-08 13:47:55.738000,{libfuzzer},{368295},2019-08-09 13:45:14.342000,{libfuzzer},{368438},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-09 13:45:14.342000,{libfuzzer},{368438},2019-08-10 13:48:52.461000,{libfuzzer},{368512},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-10 13:48:52.461000,{libfuzzer},{368512},2019-08-11 13:48:33.976000,{libfuzzer},{368533},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-11 13:48:33.976000,{libfuzzer},{368533},2019-08-12 13:48:42.758000,{libfuzzer},{368570},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-12 13:48:42.758000,{libfuzzer},{368570},2019-08-13 13:46:58.326000,{libfuzzer},{368691},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-13 13:46:58.326000,{libfuzzer},{368691},2019-08-14 13:52:28.899000,{libfuzzer},{368852},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-14 13:52:28.899000,{libfuzzer},{368852},2019-08-15 13:51:10.061000,{libfuzzer},{369004},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-15 13:51:10.061000,{libfuzzer},{369004},2019-08-16 13:45:28.300000,{libfuzzer},{369108},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-16 13:45:28.300000,{libfuzzer},{369108},2019-08-17 13:47:58.515000,{libfuzzer},{369187},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-17 13:47:58.515000,{libfuzzer},{369187},2019-08-18 13:48:32.609000,{libfuzzer},{369208},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-18 13:48:32.609000,{libfuzzer},{369208},2019-08-19 14:01:52.999000,{libfuzzer},{369259},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-19 14:01:52.999000,{libfuzzer},{369259},2019-08-20 13:48:31.341000,{libfuzzer},{369386},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-20 13:48:31.341000,{libfuzzer},{369386},2019-08-21 13:51:37.381000,{libfuzzer},{369526},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-21 13:51:37.381000,{libfuzzer},{369526},2019-08-22 13:53:28.932000,{libfuzzer},{369652},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-22 13:53:28.932000,{libfuzzer},{369652},2019-08-23 13:53:41.122000,{libfuzzer},{369757},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-23 13:53:41.122000,{libfuzzer},{369757},2019-08-24 13:46:10.203000,{libfuzzer},{369846},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-24 13:46:10.203000,{libfuzzer},{369846},2019-08-25 13:47:24.279000,{libfuzzer},{369867},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-25 13:47:24.279000,{libfuzzer},{369867},2019-08-26 13:50:57.333000,{libfuzzer},{369908},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-26 13:50:57.333000,{libfuzzer},{369908},2019-08-27 13:56:50.396000,{libfuzzer},{370060},0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-27 13:56:50.396000,{libfuzzer},{370060},2019-08-28 13:45:19.352000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370199}",0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-28 13:45:19.352000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370199}",2019-08-29 13:47:47.172000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370357}",0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-29 13:47:47.172000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370357}",2019-08-30 13:49:50.049000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370472}",0.0,59107.0,0.0,59107.0,0.0,0.0
ntp,2019-08-30 13:49:50.049000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370472}",2019-08-31 13:45:07.535000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",0.0,59107.0,0.0,59108.0,1.0,0.0
ntp,2019-08-31 13:45:07.535000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",2019-09-01 13:44:50.035000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370611}",0.0,59108.0,0.0,59108.0,0.0,0.0
ntp,2019-09-01 13:44:50.035000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370611}",2019-09-02 13:46:42.002000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370660}",0.0,59108.0,4569.0,59139.0,31.0,7.725866179678385
ntp,2019-09-02 13:46:42.002000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370660}",2019-09-03 13:46:16.595000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370756}",4569.0,59139.0,4569.0,59139.0,0.0,0.0
ntp,2019-09-03 13:46:16.595000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,370756}",2019-09-05 13:50:25.475000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371066}",4569.0,59139.0,4569.0,59139.0,0.0,0.0
ntp,2019-09-05 13:50:25.475000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371066}",2019-09-06 14:04:21.041000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371205}",4569.0,59139.0,4569.0,59139.0,0.0,0.0
ntp,2019-09-06 14:04:21.041000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371205}",2019-09-07 13:47:30.405000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371310}",4569.0,59139.0,4555.0,59139.0,0.0,-0.02367304147855087
ntp,2019-09-07 13:47:30.405000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371310}",2019-09-08 13:46:44.834000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371331}",4555.0,59139.0,4555.0,59139.0,0.0,0.0
ntp,2019-09-08 13:46:44.834000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371331}",2019-09-09 13:47:43.037000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371399}",4555.0,59139.0,4569.0,59139.0,0.0,0.02367304147855087
ntp,2019-09-09 13:47:43.037000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371399}",2019-09-10 13:59:17.713000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371520}",4569.0,59139.0,4555.0,59139.0,0.0,-0.02367304147855087
ntp,2019-09-10 13:59:17.713000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371520}",2019-09-11 13:47:27.194000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371616}",4555.0,59139.0,4569.0,59139.0,0.0,0.02367304147855087
ntp,2019-09-11 13:47:27.194000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371616}",2019-09-12 13:49:19.115000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371733}",4569.0,59139.0,4559.0,59139.0,0.0,-0.016909315341821163
ntp,2019-09-12 13:49:19.115000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371733}",2019-09-13 13:46:28.286000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371855}",4559.0,59139.0,4569.0,59139.0,0.0,0.016909315341821163
ntp,2019-09-13 13:46:28.286000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371855}",2019-09-14 13:47:55.738000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371920}",4569.0,59139.0,4690.0,59139.0,0.0,0.20460271563604326
ntp,2019-09-14 13:47:55.738000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371920}",2019-09-15 13:47:50.081000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371931}",4690.0,59139.0,4697.0,59139.0,0.0,0.011836520739275436
ntp,2019-09-15 13:47:50.081000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371931}",2019-09-16 13:47:17.420000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371983}",4697.0,59139.0,4697.0,59139.0,0.0,0.0
ntp,2019-09-16 13:47:17.420000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,371983}",2019-09-17 13:47:57.458000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372121}",4697.0,59139.0,4705.0,59139.0,0.0,0.013527452273458529
ntp,2019-09-17 13:47:57.458000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372121}",2019-09-18 13:49:02.697000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372225}",4705.0,59139.0,4710.0,59139.0,0.0,0.008454657670910137
ntp,2019-09-18 13:49:02.697000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372225}",2019-09-19 13:49:43.565000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372322}",4710.0,59139.0,4710.0,59139.0,0.0,0.0
ntp,2019-09-19 13:49:43.565000,"{afl,libfuzzer}","{e9be6bce2282e8db95221c9a17fd10aba9e901bc,372322}",2019-09-20 13:49:38.327000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372391}",4710.0,59139.0,4713.0,59139.0,0.0,0.005072794602546615
ntp,2019-09-20 13:49:38.327000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372391}",2019-09-22 13:48:25.727000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372508}",4713.0,59139.0,4700.0,59139.0,0.0,-0.021982109944368666
ntp,2019-09-22 13:48:25.727000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372508}",2019-09-23 13:47:10.587000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372607}",4700.0,59139.0,4713.0,59139.0,0.0,0.021982109944368666
ntp,2019-09-23 13:47:10.587000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372607}",2019-09-25 13:57:33.123000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372872}",4713.0,59139.0,4696.0,59139.0,0.0,-0.028745836081097487
ntp,2019-09-25 13:57:33.123000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372872}",2019-09-26 13:49:43.546000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372978}",4696.0,59139.0,4710.0,59139.0,0.0,0.02367304147855087
ntp,2019-09-26 13:49:43.546000,"{afl,libfuzzer}","{1f414d53535ea470bba3858bc1324081baf22c75,372978}",2019-09-27 13:54:13.406000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373089}",4710.0,59139.0,4713.0,59139.0,0.0,0.005072794602546615
ntp,2019-09-27 13:54:13.406000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373089}",2019-09-29 13:49:17.754000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373165}",4713.0,59139.0,4712.0,59139.0,0.0,-0.001690931534182205
ntp,2019-09-29 13:49:17.754000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373165}",2019-09-30 13:52:46.996000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373208}",4712.0,59139.0,4694.0,59139.0,0.0,-0.030436767615279692
ntp,2019-09-30 13:52:46.996000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373208}",2019-10-01 13:53:05.682000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373339}",4694.0,59139.0,4709.0,59139.0,0.0,0.025363973012733076
ntp,2019-10-01 13:53:05.682000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373339}",2019-10-02 14:00:45.147000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373473}",4709.0,59139.0,4709.0,59139.0,0.0,0.0
ntp,2019-10-02 14:00:45.147000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373473}",2019-10-05 13:49:20.485000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373829}",4709.0,59139.0,4712.0,59139.0,0.0,0.005072794602546615
ntp,2019-10-05 13:49:20.485000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373829}",2019-10-06 13:52:07.356000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373849}",4712.0,59139.0,4703.0,59139.0,0.0,-0.015218383807639846
ntp,2019-10-06 13:52:07.356000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373849}",2019-10-07 13:52:06.762000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373902}",4703.0,59139.0,4705.0,59139.0,0.0,0.0033818630683652984
ntp,2019-10-07 13:52:06.762000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373902}",2019-10-08 13:51:46.593000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374045}",4705.0,59139.0,4710.0,59139.0,0.0,0.008454657670910137
ntp,2019-10-08 13:51:46.593000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374045}",2019-10-09 13:52:10.081000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374166}",4710.0,59139.0,4710.0,59139.0,0.0,0.0
ntp,2019-10-09 13:52:10.081000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374166}",2019-10-10 13:56:16.501000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374351}",4710.0,59139.0,4713.0,59139.0,0.0,0.005072794602546615
ntp,2019-10-10 13:56:16.501000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374351}",2019-10-11 13:54:11.033000,"{afl,libfuzzer}","{8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374551}",4713.0,59139.0,4710.0,59139.0,0.0,-0.005072794602546615
