project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
readstat,2019-03-13 14:14:46.346000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356050}",2019-03-14 14:12:12.375000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356146}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-14 14:12:12.375000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356146}",2019-03-15 14:10:19.340000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356263}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-15 14:10:19.340000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356263}",2019-03-16 14:09:00.008000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356323}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-16 14:09:00.008000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356323}",2019-03-17 14:08:48.241000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356331}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-17 14:08:48.241000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356331}",2019-03-18 14:14:14.767000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356370}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-18 14:14:14.767000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356370}",2019-03-19 14:10:29.646000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356456}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-19 14:10:29.646000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356456}",2019-03-20 14:09:16.847000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356554}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-20 14:09:16.847000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356554}",2019-03-21 14:12:13.443000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356667}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-21 14:12:13.443000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356667}",2019-03-22 14:13:04.815000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356751}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-22 14:13:04.815000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356751}",2019-03-23 14:11:12.903000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356832}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
readstat,2019-03-23 14:11:12.903000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356832}",2019-03-24 14:08:59.803000,"{readstat,libfuzzer}","{e2a2ba6c83574c7340fda646a7f005e9ffe2546e,356855}",8011.0,10713.0,8011.0,10713.0,0.0,0.0
