project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gprof2dot,2023-04-19 06:30:46.610000,{gprof2dot},{37c5b805a911a3abf755585a0ee4ac9a09d665c8},2023-04-20 07:02:13.674000,{gprof2dot},{0deb49058313e7072ba23b7d1d7d4803e0e8ca9a},361.0,2272.0,361.0,2272.0,0.0,0.0
gprof2dot,2023-04-21 06:48:53.157000,{gprof2dot},{0deb49058313e7072ba23b7d1d7d4803e0e8ca9a},2023-04-22 06:36:45.005000,{gprof2dot},{fabf41410edebddd8d3149b74079b9f1780d4ec8},361.0,2272.0,354.0,2243.0,-29.0,-0.10665026718491966
gprof2dot,2023-04-23 07:09:41.315000,{gprof2dot},{fabf41410edebddd8d3149b74079b9f1780d4ec8},2023-04-24 06:31:46.050000,{gprof2dot},{e063ecff5b7bdce2bfc2f27af31a22bbf9a4f1f6},353.0,2243.0,354.0,2245.0,2.0,0.030523072523573447
gprof2dot,2023-05-26 06:09:09.850000,{gprof2dot},{e063ecff5b7bdce2bfc2f27af31a22bbf9a4f1f6},2023-05-27 06:39:14.218000,{gprof2dot},{371421f6adc4b7f404b895e37805222edb5474ee},354.0,2245.0,354.0,2245.0,0.0,0.0
gprof2dot,2023-09-09 07:14:42.321000,{gprof2dot},{371421f6adc4b7f404b895e37805222edb5474ee},2023-09-10 07:14:41.651000,{gprof2dot},{cdeea9e5c07b4be971b1f92285425bebfd5e10ad},354.0,2245.0,355.0,2244.0,-1.0,0.051590184565423414
gprof2dot,2023-10-28 06:35:58.833000,{gprof2dot},{cdeea9e5c07b4be971b1f92285425bebfd5e10ad},2023-10-29 06:20:44.066000,{gprof2dot},{2791dcc3833321883201786e9f51a4abf2b02bc1},355.0,2244.0,354.0,2244.0,0.0,-0.04456327985739783
gprof2dot,2023-12-23 06:25:45.511000,{gprof2dot},{2791dcc3833321883201786e9f51a4abf2b02bc1},2023-12-24 06:13:04.851000,{gprof2dot},{a05b7bf0dcddbd39e62160ccb38326cd113dc4b5},354.0,2244.0,354.0,2244.0,0.0,0.0
gprof2dot,2024-03-10 06:32:10.670000,{gprof2dot},{a05b7bf0dcddbd39e62160ccb38326cd113dc4b5},2024-03-11 06:03:58.966000,{gprof2dot},{14e0d54c6c086e2b1e1f25bcb0d1ad1143004ef2},354.0,2244.0,360.0,2305.0,61.0,-0.15717981138422665
gprof2dot,2024-05-21 06:30:20.806000,{gprof2dot},{14e0d54c6c086e2b1e1f25bcb0d1ad1143004ef2},2024-05-22 06:26:59.270000,{gprof2dot},{bef72e3b8b4cbeb976f31c95afa579b15d6d1744},360.0,2305.0,362.0,2313.0,8.0,0.032448867243806134
gprof2dot,2024-06-05 06:08:36.102000,{gprof2dot},{bef72e3b8b4cbeb976f31c95afa579b15d6d1744},2024-06-06 06:03:45.691000,{gprof2dot},{79121593748192ddd1eaf3663664086281f1a9ea},362.0,2313.0,362.0,2313.0,0.0,0.0
gprof2dot,2024-06-06 06:03:45.691000,{gprof2dot},{79121593748192ddd1eaf3663664086281f1a9ea},2024-06-07 06:05:33.618000,{gprof2dot},{4d8a733c60d302ba2dc96dc2ed402056d260fd32},362.0,2313.0,366.0,2418.0,105.0,-0.5141936985792874
gprof2dot,2024-06-24 06:31:44.502000,{gprof2dot},{4d8a733c60d302ba2dc96dc2ed402056d260fd32},2024-06-25 06:30:14.214000,{gprof2dot},{c63fb2e098770d49a0a94d743266bef5cc144092},366.0,2418.0,366.0,2419.0,1.0,-0.006257327997852613
gprof2dot,2024-07-20 06:29:32.025000,{gprof2dot},{c63fb2e098770d49a0a94d743266bef5cc144092},2024-07-21 06:06:02.977000,{gprof2dot},{6edec704a3c6242801ce8e8be9095e9cf0753493},366.0,2419.0,366.0,2459.0,40.0,-0.24611987147297398
gprof2dot,2024-11-09 06:31:21.727000,{gprof2dot},{6edec704a3c6242801ce8e8be9095e9cf0753493},2024-11-10 06:04:58.184000,{gprof2dot},{a5dfe18e4c360bb6d49b141ad9470d5a49550916},366.0,2459.0,368.0,2466.0,7.0,0.0388529219013396
