project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pydateutil,2022-09-05 06:40:50.685000,"{dateutil,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:44:36.712000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",12658.0,49070.0,12658.0,49070.0,0.0,0.0
pydateutil,2022-09-06 06:44:36.712000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:41:35.025000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",12658.0,49070.0,12661.0,49070.0,0.0,0.006113715100877215
pydateutil,2022-09-07 06:41:35.025000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:20:44.235000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",12661.0,49070.0,12658.0,49070.0,0.0,-0.006113715100877215
pydateutil,2022-09-11 06:34:48.850000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:19:21.372000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",12658.0,49070.0,12658.0,49070.0,0.0,0.0
pydateutil,2022-09-15 06:23:26.075000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:37:15.239000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",12658.0,49070.0,12658.0,49070.0,0.0,0.0
pydateutil,2022-09-19 06:04:30.314000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:23:15.383000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",12658.0,49071.0,12661.0,49071.0,0.0,0.006113590511702682
pydateutil,2022-09-21 06:10:46.903000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:05:43.127000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",12658.0,49071.0,12661.0,49071.0,0.0,0.006113590511702682
pydateutil,2022-10-26 19:59:09.942000,"{dateutil,centipede,aflplusplus}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:15:25.625000,"{dateutil,centipede}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,baa82e7189677bb9086beb5d9b5e58018d991607}",12661.0,49076.0,12661.0,49076.0,0.0,0.0
pydateutil,2022-11-15 06:47:53.816000,"{dateutil,centipede}","{7c5c98959bd0e9eea3c55fdf78bef3ae5b8c995e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-16 06:15:18.278000,"{dateutil,centipede}","{322fa34bc5fafb2e1c725e97909bf490a9dec1c8,baa82e7189677bb9086beb5d9b5e58018d991607}",12678.0,49249.0,12682.0,49253.0,4.0,0.006030686076119451
pydateutil,2022-11-16 06:15:18.278000,"{dateutil,centipede}","{322fa34bc5fafb2e1c725e97909bf490a9dec1c8,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:35:12.886000,{dateutil},{322fa34bc5fafb2e1c725e97909bf490a9dec1c8},12682.0,49253.0,12679.0,49253.0,0.0,-0.006090999533022057
