project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rdkit,2020-05-16 13:45:28.858000,"{rdkit,afl}","{8cbce48c7dc73d6a246e704e3e175e7b355b34c2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-17 13:45:36.230000,"{rdkit,afl}","{1760ff4b4cede7274fd7003cf93ddd6eb15e1a24,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",5839.0,34502.0,8064.0,34518.0,16.0,6.438067718129847
rdkit,2020-05-17 13:45:36.230000,"{rdkit,afl}","{1760ff4b4cede7274fd7003cf93ddd6eb15e1a24,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-19 13:48:09.072000,"{rdkit,afl}","{2a413a9399f030415beda7bc79d903bbcfa0bef5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",8064.0,34518.0,9543.0,34522.0,4.0,4.281517672867416
rdkit,2020-05-19 13:48:09.072000,"{rdkit,afl}","{2a413a9399f030415beda7bc79d903bbcfa0bef5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-20 13:47:40.904000,"{rdkit,afl}","{95613b62795255b4899e2d148daf8d7b7b0b29d2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",9543.0,34522.0,9665.0,34703.0,181.0,0.20737611156668834
rdkit,2020-05-24 13:48:56.412000,"{rdkit,afl}","{95613b62795255b4899e2d148daf8d7b7b0b29d2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-25 13:47:51.250000,"{rdkit,afl}","{e86e2c1d5d375c75cbd7e00871ecc1e0a29b3548,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",10063.0,34703.0,10063.0,34705.0,2.0,-0.0016710844553848858
rdkit,2020-05-25 13:47:51.250000,"{rdkit,afl}","{e86e2c1d5d375c75cbd7e00871ecc1e0a29b3548,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-26 13:50:36.937000,"{rdkit,afl}","{c346aa1492243631ee7f6529d79e6a1e1edbcc6c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",10063.0,34705.0,13377.0,34705.0,0.0,9.549056331940644
rdkit,2020-05-27 13:49:27.661000,"{rdkit,afl}","{c346aa1492243631ee7f6529d79e6a1e1edbcc6c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-28 13:51:52.487000,"{rdkit,afl}","{870219a43646d26979acf5808a5750bb5903b5a3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13603.0,34705.0,13911.0,34703.0,-2.0,0.8897902821805701
rdkit,2020-05-30 13:57:24.668000,"{rdkit,afl}","{870219a43646d26979acf5808a5750bb5903b5a3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-31 14:06:47.191000,"{rdkit,afl}","{ed826d2441f114685363cc8f7b748828a3832643,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14229.0,34703.0,13864.0,34701.0,-2.0,-1.0494797141968064
rdkit,2020-06-01 14:00:20.117000,"{rdkit,afl}","{ed826d2441f114685363cc8f7b748828a3832643,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-02 13:56:49.022000,"{rdkit,afl}","{6a8db56bebe3df3bc59304a8da5cec446a54ac1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13959.0,34701.0,13968.0,34701.0,0.0,0.025935851992741732
rdkit,2020-06-04 14:01:36.255000,"{rdkit,afl}","{6a8db56bebe3df3bc59304a8da5cec446a54ac1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-05 14:00:02.901000,"{rdkit,afl}","{853d9137c843583ccb0ca74a4f003217fcb41cd6,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14000.0,34701.0,13999.0,34701.0,0.0,-0.0028817613325244906
rdkit,2020-06-09 13:58:37.644000,"{rdkit,afl}","{853d9137c843583ccb0ca74a4f003217fcb41cd6,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-10 13:51:04.536000,"{rdkit,afl}","{f45aef8effb618d5f2b42b1d7437221be5b56bcb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14030.0,34701.0,14681.0,34758.0,57.0,1.8066467185904003
rdkit,2020-06-12 13:49:57.688000,"{rdkit,afl}","{f45aef8effb618d5f2b42b1d7437221be5b56bcb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-13 13:53:58.752000,"{rdkit,afl}","{8507bded0dfae1e85ad1cb2cc3ed25fd7f108a4d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14759.0,34758.0,14813.0,34758.0,0.0,0.1553599171413822
rdkit,2020-06-14 13:53:34.580000,"{rdkit,afl}","{8507bded0dfae1e85ad1cb2cc3ed25fd7f108a4d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-15 13:54:37.646000,"{rdkit,afl}","{90585c0f0d288818e240505b84950b3b9458eb85,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15074.0,34758.0,16624.0,34758.0,0.0,4.459405029058061
rdkit,2020-06-15 13:54:37.646000,"{rdkit,afl}","{90585c0f0d288818e240505b84950b3b9458eb85,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-16 13:50:47.283000,"{rdkit,afl}","{cc05e57180c7eb9ecfb8c7e5bcd1fe9cdb3cd39c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16624.0,34758.0,17771.0,34819.0,61.0,3.2103880602565624
