project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
greenmail,2022-10-02 06:37:05.811000,"{greenmail,centipede,aflplusplus}","{df63aa91b4d3f673ed6c4c201723c7004301b839,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-03 06:41:11.155000,"{greenmail,centipede,aflplusplus}","{af560aa7f70d271c3d062e5bd3d818f6f343ef64,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-10-03 06:41:11.155000,"{greenmail,centipede,aflplusplus}","{af560aa7f70d271c3d062e5bd3d818f6f343ef64,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:11:34.996000,"{greenmail,centipede,aflplusplus}","{6cf02830ae57ee73bc7bcfe653a79ab6d12dfb8e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-10-26 19:17:13.282000,"{greenmail,centipede,aflplusplus}","{6cf02830ae57ee73bc7bcfe653a79ab6d12dfb8e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:15:01.135000,"{greenmail,centipede}","{6cf02830ae57ee73bc7bcfe653a79ab6d12dfb8e,baa82e7189677bb9086beb5d9b5e58018d991607}",402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-11-05 06:43:30.483000,"{greenmail,centipede}","{6cf02830ae57ee73bc7bcfe653a79ab6d12dfb8e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-06 06:33:36.832000,"{greenmail,centipede}","{49e7b02bc6f97ecaa8b5dee781e3effc86d58734,baa82e7189677bb9086beb5d9b5e58018d991607}",402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-11-06 06:33:36.832000,"{greenmail,centipede}","{49e7b02bc6f97ecaa8b5dee781e3effc86d58734,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-07 06:08:31.576000,"{greenmail,centipede}","{20ca420dd15f7fb057c01a66c01d313e3808c715,baa82e7189677bb9086beb5d9b5e58018d991607}",402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-11-16 06:05:09.195000,"{greenmail,centipede}","{20ca420dd15f7fb057c01a66c01d313e3808c715,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:18:34.300000,{greenmail},{20ca420dd15f7fb057c01a66c01d313e3808c715},402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-11-29 06:14:02.841000,{greenmail},{20ca420dd15f7fb057c01a66c01d313e3808c715},2022-11-30 06:08:55.175000,{greenmail},{a29215ab48b74054596668940f5afcd7cb392546},402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-12-10 06:27:35.236000,{greenmail},{a29215ab48b74054596668940f5afcd7cb392546},2022-12-11 06:26:47.295000,{greenmail},{14f3598705bd9d0f1d29672d4f6544c804ad8719},402.0,3331.0,402.0,3331.0,0.0,0.0
greenmail,2022-12-14 06:35:30.118000,{greenmail},{14f3598705bd9d0f1d29672d4f6544c804ad8719},2022-12-15 06:41:57.209000,{greenmail},{cdb143f635e7a9f553ddbb7a05802afd2c3e0d09},402.0,3331.0,408.0,3378.0,47.0,0.009704839568870582
greenmail,2022-12-20 06:22:17.332000,{greenmail},{cdb143f635e7a9f553ddbb7a05802afd2c3e0d09},2022-12-21 06:49:09.779000,{greenmail},{aa4e57305f95df83d0d8c6889efe8f4d58b733fe},408.0,3378.0,408.0,3378.0,0.0,0.0
