project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rfc3967,2023-02-15 06:12:30.629000,{rfc3986},{0349bbe4b920a7ab45768fc4cc94c995ab333fb8},2023-02-16 02:03:40.586000,{rfc3986},{38757257ad845a0ef41dc0ba8f75f60e66e8c62e},1622.0,4811.0,1612.0,4795.0,-16.0,-0.09605203924184025
rfc3967,2023-02-21 06:09:38.625000,{rfc3986},{38757257ad845a0ef41dc0ba8f75f60e66e8c62e},2023-02-22 06:13:01.943000,{rfc3986},{9d847bfc087f5cc719e1f4e19486b12a5d41ebbc},585.0,831.0,587.0,840.0,9.0,-0.5161595324050268
rfc3967,2023-04-04 07:34:51.940000,{rfc3986},{9d847bfc087f5cc719e1f4e19486b12a5d41ebbc},2023-04-05 07:41:54.607000,{rfc3986},{dda8beacd9ff9001968c6080912ddd700424bf44},587.0,840.0,587.0,840.0,0.0,0.0
rfc3967,2023-05-18 06:05:06.773000,{rfc3986},{dda8beacd9ff9001968c6080912ddd700424bf44},2023-05-19 06:05:18.153000,{rfc3986},{3c787786ef963a234f2c90ceebd9d217d45646fd},587.0,840.0,587.0,840.0,0.0,0.0
rfc3967,2023-05-21 06:37:37.950000,{rfc3986},{3c787786ef963a234f2c90ceebd9d217d45646fd},2023-05-22 06:40:09.786000,{rfc3986},{bd8154357fe22d9b4d344b0e6e9fc1fc7ee575c5},587.0,840.0,587.0,840.0,0.0,0.0
rfc3967,2023-12-18 06:25:54.352000,{rfc3986},{bd8154357fe22d9b4d344b0e6e9fc1fc7ee575c5},2023-12-19 06:17:18.661000,{rfc3986},{1d02aa3931d1be7d2b8e42ce7f94cd467dbc65ea},594.0,840.0,594.0,840.0,0.0,0.0
rfc3967,2023-12-26 06:29:45.474000,{rfc3986},{1d02aa3931d1be7d2b8e42ce7f94cd467dbc65ea},2023-12-27 06:37:00.823000,{rfc3986},{f3552bf793422c4f64cb46cee20d1b43cc3194cb},597.0,840.0,597.0,840.0,0.0,0.0
rfc3967,2024-01-08 06:50:15.397000,{rfc3986},{f3552bf793422c4f64cb46cee20d1b43cc3194cb},2024-01-09 07:07:39.894000,{rfc3986},{f6a40aa3dd6570e365677f1c6d8d6ef309ae963f},597.0,840.0,597.0,840.0,0.0,0.0
rfc3967,2024-04-01 06:16:56.401000,{rfc3986},{f6a40aa3dd6570e365677f1c6d8d6ef309ae963f},2024-04-02 06:40:19.179000,{rfc3986},{b8ef05592918b1875f9d9ffda8444c985be4d0ea},597.0,840.0,597.0,840.0,0.0,0.0
rfc3967,2024-07-06 06:20:44.027000,{rfc3986},{b8ef05592918b1875f9d9ffda8444c985be4d0ea},2024-07-07 06:13:38.262000,{rfc3986},{75e77baed146976442bb11d4adda0eb322c6a6b5},597.0,840.0,668.0,937.0,97.0,0.21992681811252623
rfc3967,2024-09-02 06:20:24.547000,{rfc3986},{75e77baed146976442bb11d4adda0eb322c6a6b5},2024-09-03 06:27:32.741000,{rfc3986},{953aea35c5bed992342f460afeb4ac2f3b996bea},668.0,937.0,668.0,937.0,0.0,0.0
rfc3967,2024-10-07 16:18:48.082000,{rfc3986},{953aea35c5bed992342f460afeb4ac2f3b996bea},2024-10-14 21:28:46.370000,{rfc3986},{b550db8aef2667be87a08e672636b10adfff802f},668.0,937.0,668.0,937.0,0.0,0.0
