project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
inchi,2021-01-24 08:28:49.074000,{afl},{82b5e359463238d790cadbe2dd494d6a4928bff3},2021-01-28 10:11:11.795000,"{aflplusplus,afl}","{068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",34492.0,95355.0,36417.0,95355.0,0.0,2.01877195742226
inchi,2021-01-28 10:11:11.795000,"{aflplusplus,afl}","{068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-06 06:47:18.553000,{aflplusplus},{1f71b85426f837ebcae8381897d44a3a67c73a4f},36417.0,95355.0,0.0,94928.0,-427.0,-38.19097058360862
inchi,2021-02-06 06:47:18.553000,{aflplusplus},{1f71b85426f837ebcae8381897d44a3a67c73a4f},2021-02-07 07:29:25.584000,{aflplusplus},{a763c61d89f90330bcde7c294c57cfccda1431b8},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-02-07 07:29:25.584000,{aflplusplus},{a763c61d89f90330bcde7c294c57cfccda1431b8},2021-02-13 10:00:25.346000,{aflplusplus},{aeb7d7048371cd91ab9280c3958f1c35e5d5e758},0.0,94928.0,22178.0,95336.0,408.0,23.262985650751027
inchi,2021-02-13 10:00:25.346000,{aflplusplus},{aeb7d7048371cd91ab9280c3958f1c35e5d5e758},2021-02-22 10:03:32.487000,{aflplusplus},{5dd35f5281afec0955c08fe9f99e3c83222b7764},22178.0,95336.0,20985.0,95321.0,-15.0,-1.247899782998907
inchi,2021-02-22 10:03:32.487000,{aflplusplus},{5dd35f5281afec0955c08fe9f99e3c83222b7764},2021-02-23 08:15:17.779000,{aflplusplus},{a252943236b12c080248747bee06c9c5084b871e},20985.0,95321.0,20985.0,95321.0,0.0,0.0
inchi,2021-02-23 08:15:17.779000,{aflplusplus},{a252943236b12c080248747bee06c9c5084b871e},2021-02-27 06:05:49.002000,{aflplusplus},{78d96c4dc86ac20e2a6e244017407ccc037ff13b},20985.0,95321.0,21050.0,95321.0,0.0,0.06819064004783826
inchi,2021-02-28 06:56:49.272000,{aflplusplus},{78d96c4dc86ac20e2a6e244017407ccc037ff13b},2021-03-02 06:15:20.952000,{aflplusplus},{c3a8052a16f7d2d1947ea538719905a9d7a24d22},21050.0,95321.0,21206.0,95321.0,0.0,0.16365753611481537
inchi,2021-03-02 06:15:20.952000,{aflplusplus},{c3a8052a16f7d2d1947ea538719905a9d7a24d22},2021-03-04 10:01:50.986000,{aflplusplus},{333509bb0a56be9bd2e236f0e2f37d4af2dd7d59},21206.0,95321.0,0.0,94928.0,-393.0,-22.246934043914774
inchi,2021-03-04 10:01:50.986000,{aflplusplus},{333509bb0a56be9bd2e236f0e2f37d4af2dd7d59},2021-03-05 10:44:44.996000,{aflplusplus},{79d75d8e42e5adf64e149ab6e1fe197cb1d4f303},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-05 10:44:44.996000,{aflplusplus},{79d75d8e42e5adf64e149ab6e1fe197cb1d4f303},2021-03-06 11:12:40.730000,{aflplusplus},{41ad23041b98917e9c38873f5b296ab98e59e460},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-06 11:12:40.730000,{aflplusplus},{41ad23041b98917e9c38873f5b296ab98e59e460},2021-03-07 08:01:42.629000,{aflplusplus},{9b3d8c327d33191b181219ffce411b40bdbe8902},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-09 10:14:12.988000,{aflplusplus},{9b3d8c327d33191b181219ffce411b40bdbe8902},2021-03-11 10:12:42.909000,{aflplusplus},{74a6044b3fba496c1255f9aedbf5b7253ae29f0e},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-16 06:47:02.848000,{aflplusplus},{74a6044b3fba496c1255f9aedbf5b7253ae29f0e},2021-03-17 07:55:54.173000,{aflplusplus},{7c2436c7114e21f029b06346421a73910deac578},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-18 07:56:53.141000,{aflplusplus},{7c2436c7114e21f029b06346421a73910deac578},2021-03-19 07:01:49.911000,{aflplusplus},{94312796f936ba1830b61432a0f958e192dd212f},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-03-19 07:01:49.911000,{aflplusplus},{94312796f936ba1830b61432a0f958e192dd212f},2021-03-20 10:25:48.879000,{aflplusplus},{2102264acf5c271b7560a82771b3af8136af9354},0.0,94928.0,0.0,94928.0,0.0,0.0
inchi,2021-04-02 06:46:02.880000,{aflplusplus},{2102264acf5c271b7560a82771b3af8136af9354},2021-04-03 08:40:00.688000,{aflplusplus},{3ff4ca348c344bded53f53b0d0c4b020a188f26e},0.0,94928.0,0.0,94928.0,0.0,0.0
