project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
connexion,2023-02-21 06:40:06.495000,{connexion},{e7d3ebe53f7f8655f04629bcd1eb5d2efce45e41},2023-02-22 06:07:14.547000,{connexion},{05c32d59077f43ea9998a815ed6c4246201c4857},16975.0,52871.0,16963.0,52860.0,-11.0,-0.01602022464131636
connexion,2023-02-22 06:07:14.547000,{connexion},{05c32d59077f43ea9998a815ed6c4246201c4857},2023-02-23 06:06:09.170000,{connexion},{90a734d7eb56dcdaba921df855920ab49bc96d66},16963.0,52860.0,16962.0,52853.0,-7.0,0.0023581063101687505
connexion,2023-02-25 07:37:22.986000,{connexion},{90a734d7eb56dcdaba921df855920ab49bc96d66},2023-02-26 06:54:14.592000,{connexion},{969c1460e653bb2948c1643a80141c565c1038a2},16962.0,52853.0,16968.0,52887.0,34.0,-0.00928687034859621
connexion,2023-03-02 06:54:04.744000,{connexion},{969c1460e653bb2948c1643a80141c565c1038a2},2023-03-03 06:06:01.237000,{connexion},{6d8c297efcbab09a6125607d0f2b33678c7ec250},16684.0,52386.0,16695.0,52344.0,-42.0,0.04656932133919511
connexion,2023-03-03 06:06:01.237000,{connexion},{6d8c297efcbab09a6125607d0f2b33678c7ec250},2023-03-04 06:22:38.985000,{connexion},{ab94e2aaa67d30ab2bb97e4d8d27746a5ed43d20},16695.0,52344.0,16695.0,52344.0,0.0,0.0
connexion,2023-03-06 06:14:26.257000,{connexion},{ab94e2aaa67d30ab2bb97e4d8d27746a5ed43d20},2023-03-07 06:42:00.517000,{connexion},{cd64611747288e340c91b4dbb1ec21594089478e},16695.0,52344.0,16697.0,52354.0,10.0,-0.0022719893494063115
connexion,2023-03-13 06:09:24.710000,{connexion},{cd64611747288e340c91b4dbb1ec21594089478e},2023-03-14 06:35:12.183000,{connexion},{8a85a4fe01d6e3adfae3d886d77832be8726b3c5},16699.0,52359.0,16699.0,52362.0,3.0,-0.0018272759982096431
connexion,2023-03-23 06:25:27.270000,{connexion},{8a85a4fe01d6e3adfae3d886d77832be8726b3c5},2023-03-24 07:05:44.303000,{connexion},{79c0852c9328cb01b79326b6dd83fc816e24a3cf},16699.0,52362.0,16708.0,52378.0,16.0,0.007440849823471041
connexion,2023-03-24 07:05:44.303000,{connexion},{79c0852c9328cb01b79326b6dd83fc816e24a3cf},2023-03-25 06:21:40.797000,{connexion},{8cebebc3a447cbec84b98e96512686a6a8f812aa},16708.0,52378.0,16708.0,52378.0,0.0,0.0
connexion,2023-03-30 06:22:47.713000,{connexion},{8cebebc3a447cbec84b98e96512686a6a8f812aa},2023-03-31 06:17:16.745000,{connexion},{55e376f816f8b5771a0017834de2271de6e938fa},16708.0,52378.0,16708.0,52380.0,2.0,-0.0012179797192182207
connexion,2023-04-08 06:26:58.473000,{connexion},{55e376f816f8b5771a0017834de2271de6e938fa},2023-04-09 07:17:23.226000,{connexion},{5b4beeb2ea58dd31ea04ab536fba3787865aa462},16708.0,52380.0,16724.0,52395.0,15.0,0.021405380990529466
connexion,2023-04-20 06:39:01.022000,{connexion},{5b4beeb2ea58dd31ea04ab536fba3787865aa462},2023-04-21 06:11:28.280000,{connexion},{d9b699bf65bf11aaac3b3192ee290ef401757931},16721.0,52445.0,16721.0,52445.0,0.0,0.0
connexion,2023-04-21 06:11:28.280000,{connexion},{d9b699bf65bf11aaac3b3192ee290ef401757931},2023-04-22 06:16:58.173000,{connexion},{bcdd26ba0de807877dd5662a30e0bf656e69ca9a},16721.0,52445.0,16721.0,52445.0,0.0,0.0
connexion,2023-04-22 06:16:58.173000,{connexion},{bcdd26ba0de807877dd5662a30e0bf656e69ca9a},2023-04-23 07:36:09.299000,{connexion},{97e8a8e7f84029b7d1b435bd86a50136d006f5aa},16721.0,52445.0,16732.0,52475.0,30.0,0.002734869002946283
connexion,2023-04-24 06:07:37.274000,{connexion},{97e8a8e7f84029b7d1b435bd86a50136d006f5aa},2023-04-25 06:11:35.871000,{connexion},{15fe2eda8fa1853a4d73a13839d7e35814ad7358},16732.0,52475.0,16733.0,52477.0,2.0,0.0006903725503342173
connexion,2023-05-09 06:21:20.981000,{connexion},{15fe2eda8fa1853a4d73a13839d7e35814ad7358},2023-05-10 06:22:49.120000,{connexion},{0c0c517cf6d698bd7683e0a516d6aad9564a2f5e},16793.0,52766.0,16530.0,52128.0,-638.0,-0.11501272618976088
connexion,2023-06-01 07:56:01.972000,{connexion},{0c0c517cf6d698bd7683e0a516d6aad9564a2f5e},2023-06-01 16:03:16.270000,{connexion},{a34da315db294299278f679b04760f049fbf6337},16739.0,52499.0,16739.0,52499.0,0.0,0.0
connexion,2023-06-07 06:06:17.441000,{connexion},{a34da315db294299278f679b04760f049fbf6337},2023-06-08 06:14:42.616000,{connexion},{fcd4e66ec6edecdfd89b46880a1cb10f6f7aaf97},16755.0,52519.0,16788.0,52590.0,71.0,0.019678750005422074
connexion,2023-06-11 07:02:20.984000,{connexion},{fcd4e66ec6edecdfd89b46880a1cb10f6f7aaf97},2023-06-12 07:16:32.091000,{connexion},{55f3c5904416a01d2980ca43d79ac1575ae20fdd},16788.0,52592.0,16787.0,52593.0,1.0,-0.002508341504491085
connexion,2023-06-13 08:05:42.183000,{connexion},{55f3c5904416a01d2980ca43d79ac1575ae20fdd},2023-06-14 06:19:30.334000,{connexion},{59a09c7c7f2d0c30d70cc4386a339de5f1203ec2},16788.0,52593.0,16788.0,52593.0,0.0,0.0
