project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libavc,2019-08-23 13:19:27.003000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369753}",2019-08-24 13:18:09.246000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369846}",42002.0,49387.0,42006.0,49387.0,0.0,0.008099297385953719
libavc,2019-08-24 13:18:09.246000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369846}",2019-08-25 13:18:55.991000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369867}",42006.0,49387.0,42015.0,49387.0,0.0,0.01822341911838521
libavc,2019-08-25 13:18:55.991000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369867}",2019-08-26 13:20:01.835000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369907}",42015.0,49387.0,42015.0,49387.0,0.0,0.0
libavc,2019-08-26 13:20:01.835000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,369907}",2019-08-27 13:21:25.487000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,370055}",42015.0,49387.0,42015.0,49387.0,0.0,0.0
libavc,2019-08-27 13:21:25.487000,"{libavc,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,370055}",2019-08-28 13:17:40.804000,"{libavc,afl,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370198}",42015.0,49387.0,42020.0,49387.0,0.0,0.01012412173243149
libavc,2019-08-28 13:17:40.804000,"{libavc,afl,libfuzzer}","{dcdaa5c23202fb9f36296a4d4824855a47ffd78e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370198}",2019-08-29 13:19:04.519000,"{libavc,afl,libfuzzer}","{d8383dc45e890100d541ef39a7d2d7ce8eec6f4e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370352}",42020.0,49387.0,42022.0,49387.0,0.0,0.004049648692983965
libavc,2019-08-29 13:19:04.519000,"{libavc,afl,libfuzzer}","{d8383dc45e890100d541ef39a7d2d7ce8eec6f4e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370352}",2019-08-30 13:18:56.464000,"{libavc,afl,libfuzzer}","{d8383dc45e890100d541ef39a7d2d7ce8eec6f4e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370470}",42022.0,49387.0,42022.0,49387.0,0.0,0.0
libavc,2019-08-30 13:18:56.464000,"{libavc,afl,libfuzzer}","{d8383dc45e890100d541ef39a7d2d7ce8eec6f4e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370470}",2019-08-31 13:18:49.202000,"{libavc,afl,libfuzzer}","{f305433dd45cb08713299132926c1c3c9648f829,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370581}",42022.0,49387.0,42022.0,49387.0,0.0,0.0
libavc,2019-08-31 13:18:49.202000,"{libavc,afl,libfuzzer}","{f305433dd45cb08713299132926c1c3c9648f829,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370581}",2019-09-01 13:18:03.288000,"{libavc,afl,libfuzzer}","{f305433dd45cb08713299132926c1c3c9648f829,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370610}",42022.0,49387.0,42042.0,49387.0,0.0,0.04049648692975438
libavc,2019-09-01 13:18:03.288000,"{libavc,afl,libfuzzer}","{f305433dd45cb08713299132926c1c3c9648f829,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370610}",2019-09-02 13:18:08.135000,"{libavc,afl,libfuzzer}","{f305433dd45cb08713299132926c1c3c9648f829,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370653}",42042.0,49387.0,42022.0,49387.0,0.0,-0.04049648692975438
