project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
cachetools,2023-05-15 06:40:28.211000,{cachetools},{76e4024fcf2a4f2b6a808f3d28f41527ede5b55b},2023-05-16 06:13:03.525000,{cachetools},{7d798c73bb0821e5749bd3fec4831576441f3674},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-05-27 06:05:31.818000,{cachetools},{7d798c73bb0821e5749bd3fec4831576441f3674},2023-05-28 06:04:54.307000,{cachetools},{8b56caa87f2dc624f3ec453127559ab893616efa},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-08-30 06:56:49.632000,{cachetools},{8b56caa87f2dc624f3ec453127559ab893616efa},2023-08-31 06:36:39.065000,{cachetools},{44a1edc0cb82e8c0ee7cf84a30328ceeac344d87},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-09-18 07:03:03.014000,{cachetools},{44a1edc0cb82e8c0ee7cf84a30328ceeac344d87},2023-09-19 06:53:17.334000,{cachetools},{3cc5f6019af3adf7d459b7b47127ac8ff6a32f7c},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-09-19 06:53:17.334000,{cachetools},{3cc5f6019af3adf7d459b7b47127ac8ff6a32f7c},2023-09-20 06:12:09.072000,{cachetools},{44a913d47b897b10a211e64daf6c591685532414},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-09-22 07:11:41.951000,{cachetools},{44a913d47b897b10a211e64daf6c591685532414},2023-09-23 06:28:20.657000,{cachetools},{777fc70dcff683b04a6610ef8fcae7f48c1f53cc},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-10-24 06:07:34.368000,{cachetools},{777fc70dcff683b04a6610ef8fcae7f48c1f53cc},2023-10-25 06:08:37.594000,{cachetools},{3889195258e3d874e2b93497ae73261b8c6bb53d},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2023-10-29 06:44:21.338000,{cachetools},{3889195258e3d874e2b93497ae73261b8c6bb53d},2023-10-30 06:06:59.567000,{cachetools},{d991ac71b4eb6394be5ec572b835434081393215},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-02-26 06:24:41.684000,{cachetools},{d991ac71b4eb6394be5ec572b835434081393215},2024-02-28 06:37:54.162000,{cachetools},{1fcadea96ce67d499965b085f0b0b2253b78bb80},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-04-01 06:36:41.550000,{cachetools},{1fcadea96ce67d499965b085f0b0b2253b78bb80},2024-04-02 06:34:07.701000,{cachetools},{d8b5c608273051f2ebddaec8a4d033c66369dd7d},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-05-01 06:19:17.774000,{cachetools},{d8b5c608273051f2ebddaec8a4d033c66369dd7d},2024-05-01 19:12:08.054000,{cachetools},{5fd8afdbf1a944e27fe639ae65428d7905fb6dd4},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-05-28 06:28:00.859000,{cachetools},{5fd8afdbf1a944e27fe639ae65428d7905fb6dd4},2024-05-29 06:09:21.419000,{cachetools},{449826a77da15e3002191632ca5a12bc7acd1771},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-06-02 06:24:49.667000,{cachetools},{449826a77da15e3002191632ca5a12bc7acd1771},2024-06-03 06:17:08.527000,{cachetools},{fbf0b7e7c1d4df688e850d0633bb6d9ede6f581a},462.0,649.0,462.0,649.0,0.0,0.0
cachetools,2024-07-15 06:23:42.597000,{cachetools},{fbf0b7e7c1d4df688e850d0633bb6d9ede6f581a},2024-07-16 06:11:20.842000,{cachetools},{990665be51af3ae879136709e8846e61d7c0e12e},462.0,649.0,465.0,653.0,4.0,0.023360240870033522
cachetools,2024-08-18 06:07:22.763000,{cachetools},{990665be51af3ae879136709e8846e61d7c0e12e},2024-08-19 06:04:07.610000,{cachetools},{6c78a8ff67b21834c3873cc918d87b2c5cb22e5c},465.0,653.0,472.0,661.0,8.0,0.19715823396265364
