project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libfdk-aac,2019-06-19 13:14:06.372000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,363798}",2019-06-20 13:13:40.710000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,363925}",51946.0,101988.0,52117.0,101988.0,0.0,0.16766678432757232
libfdk-aac,2019-06-20 13:13:40.710000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,363925}",2019-06-21 13:12:45.032000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364039}",52117.0,101988.0,52199.0,101988.0,0.0,0.08040161587638295
libfdk-aac,2019-06-21 13:12:45.032000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364039}",2019-06-22 13:12:56.558000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364131}",52199.0,101988.0,52441.0,101988.0,0.0,0.23728281758637593
libfdk-aac,2019-06-22 13:12:56.558000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364131}",2019-06-23 13:12:45.921000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364151}",52441.0,101988.0,52450.0,101988.0,0.0,0.008824567596192878
libfdk-aac,2019-06-23 13:12:45.921000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364151}",2019-06-24 13:12:48.121000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364180}",52450.0,101988.0,52456.0,101988.0,0.0,0.0058830450641238485
libfdk-aac,2019-06-24 13:12:48.121000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364180}",2019-06-25 13:12:55.826000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364305}",52456.0,101988.0,52530.0,101988.0,0.0,0.07255755579087264
libfdk-aac,2019-06-25 13:12:55.826000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364305}",2019-06-26 13:12:42.656000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364421}",52530.0,101988.0,52559.0,101988.0,0.0,0.02843471780993667
libfdk-aac,2019-06-26 13:12:42.656000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364421}",2019-06-28 13:14:14.976000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364644}",52559.0,101988.0,52873.0,101988.0,0.0,0.30787935835589053
libfdk-aac,2019-06-28 13:14:14.976000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364644}",2019-06-29 13:14:13.615000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364713}",52873.0,101988.0,52940.0,101988.0,0.0,0.06569400321606622
libfdk-aac,2019-06-29 13:14:13.615000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364713}",2019-06-30 13:14:12.574000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364720}",52940.0,101988.0,52954.0,101988.0,0.0,0.01372710514962705
libfdk-aac,2019-06-30 13:14:12.574000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364720}",2019-07-01 13:14:17.609000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364752}",52954.0,101988.0,52958.0,101988.0,0.0,0.003922030042744495
libfdk-aac,2019-07-01 13:14:17.609000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364752}",2019-07-02 13:13:16.978000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364917}",52958.0,101988.0,52958.0,101988.0,0.0,0.0
libfdk-aac,2019-07-02 13:13:16.978000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,364917}",2019-07-03 13:14:07.071000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365037}",52958.0,101988.0,52958.0,101988.0,0.0,0.0
libfdk-aac,2019-07-03 13:14:07.071000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365037}",2019-07-04 13:14:11.255000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365136}",52958.0,101988.0,52995.0,101988.0,0.0,0.03627877789543987
libfdk-aac,2019-07-04 13:14:11.255000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365136}",2019-07-05 13:14:15.264000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365205}",52995.0,101988.0,53007.0,101988.0,0.0,0.011766090128254802
libfdk-aac,2019-07-05 13:14:15.264000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365205}",2019-07-06 13:14:20.238000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365262}",53007.0,101988.0,53014.0,101988.0,0.0,0.00686355257480642
libfdk-aac,2019-07-06 13:14:20.238000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365262}",2019-07-07 13:14:20.720000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365275}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
libfdk-aac,2019-07-07 13:14:20.720000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365275}",2019-07-08 13:14:09.811000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365317}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
libfdk-aac,2019-07-08 13:14:09.811000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365317}",2019-07-09 13:14:33.735000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365477}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
libfdk-aac,2019-07-09 13:14:33.735000,"{aac,libfuzzer}","{b018de371d8ca8ec96ef8815cacd45ba4fb2cc01,365477}",2019-07-10 13:14:16.357000,"{aac,libfuzzer}","{c2eb64586d6dfc0f067ea66631b38d1922a106ed,365626}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
libfdk-aac,2019-07-10 13:14:16.357000,"{aac,libfuzzer}","{c2eb64586d6dfc0f067ea66631b38d1922a106ed,365626}",2019-07-11 13:15:06.618000,"{aac,libfuzzer}","{c2eb64586d6dfc0f067ea66631b38d1922a106ed,365770}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
libfdk-aac,2019-07-11 13:15:06.618000,"{aac,libfuzzer}","{c2eb64586d6dfc0f067ea66631b38d1922a106ed,365770}",2019-07-12 13:14:54.324000,"{aac,libfuzzer}","{c2eb64586d6dfc0f067ea66631b38d1922a106ed,365897}",53014.0,101988.0,53014.0,101988.0,0.0,0.0
