project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
miniz_oxide,2022-11-20 06:20:35.668000,{miniz_oxide},{68b775d6ac88ab66339510ab652421644e3f3708},2022-11-21 06:18:45.035000,{miniz_oxide},{0b8f10f75907def41543bbe89992f8d347f8ecb3},972.0,3145.0,972.0,3145.0,0.0,0.0
miniz_oxide,2022-12-22 06:15:11.848000,{miniz_oxide},{0b8f10f75907def41543bbe89992f8d347f8ecb3},2022-12-23 06:13:20.732000,{miniz_oxide},{c589703ec73aa85feeafdb788fb960247a59428e},972.0,3145.0,980.0,3154.0,9.0,0.16545472325248056
miniz_oxide,2023-01-09 06:28:37.183000,{miniz_oxide},{c589703ec73aa85feeafdb788fb960247a59428e},2023-01-10 06:23:31.350000,{miniz_oxide},{dd2fa3e33c7d8ce1bb8bbd7329a0dd571f4e2df6},980.0,3154.0,995.0,3170.0,16.0,0.3163575770790281
miniz_oxide,2023-01-10 06:23:31.350000,{miniz_oxide},{dd2fa3e33c7d8ce1bb8bbd7329a0dd571f4e2df6},2023-01-11 06:24:31.334000,{miniz_oxide},{bf660972bcad23717e811e44b7ad8388ba5f29ec},995.0,3170.0,999.0,3174.0,4.0,0.086467532932204
miniz_oxide,2023-02-01 18:31:02.684000,{miniz_oxide},{bf660972bcad23717e811e44b7ad8388ba5f29ec},2023-02-02 06:26:23.080000,{miniz_oxide},{cab9d45c5f8c11f671356d3405b0cdacd852049b},999.0,3174.0,1002.0,3176.0,2.0,0.07463823668058822
miniz_oxide,2023-02-02 06:26:23.080000,{miniz_oxide},{cab9d45c5f8c11f671356d3405b0cdacd852049b},2023-02-03 06:36:48.591000,{miniz_oxide},{d962c3e93188003a7c2e561357bf0713eba5ba55},1002.0,3176.0,1001.0,3176.0,0.0,-0.031486146095716094
miniz_oxide,2023-04-11 06:37:32.406000,{miniz_oxide},{d962c3e93188003a7c2e561357bf0713eba5ba55},2023-04-12 06:57:38.056000,{miniz_oxide},{ee29e371237b01ddbadd4c0709f2d30447f2430c},1001.0,3176.0,1001.0,3176.0,0.0,0.0
miniz_oxide,2024-01-07 08:20:45.640000,{miniz_oxide},{ee29e371237b01ddbadd4c0709f2d30447f2430c},2024-01-08 06:23:15.133000,{miniz_oxide},{6e3e8135895c41e1841c32338d2e0170b80a7e88},443.0,3189.0,443.0,3189.0,0.0,0.0
miniz_oxide,2024-01-28 06:38:28.498000,{miniz_oxide},{6e3e8135895c41e1841c32338d2e0170b80a7e88},2024-01-29 06:42:37.503000,{miniz_oxide},{201ef393a84c858c78567a304b18439b3db9279c},1008.0,3140.0,392.0,3158.0,18.0,-19.688991258677788
miniz_oxide,2024-01-29 06:42:37.503000,{miniz_oxide},{201ef393a84c858c78567a304b18439b3db9279c},2024-01-30 06:48:01.885000,{miniz_oxide},{10ff5a0824a800d2df688894c904ebfc1b2a2dce},392.0,3158.0,1038.0,3174.0,16.0,20.290294041238326
