project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
distlib,2023-05-24 06:26:14.908000,{distlib},{05375908c1b2d6b0e74bdeb574569d3609db9f56},2023-05-25 06:18:12.520000,{distlib},{275a4b6214e76805ddf8a34993b4fefd4cc978d7},984.0,2478.0,984.0,2478.0,0.0,0.0
distlib,2023-06-06 07:03:30.853000,{distlib},{275a4b6214e76805ddf8a34993b4fefd4cc978d7},2023-06-07 06:38:26.064000,{distlib},{ffe7838143c0013ad58cc07ae68d6abd8e3f54b0},984.0,2478.0,985.0,2488.0,10.0,-0.11941094493276694
distlib,2023-06-15 07:05:37.494000,{distlib},{ffe7838143c0013ad58cc07ae68d6abd8e3f54b0},2023-06-16 07:06:53.142000,{distlib},{0e9bfc08c8755db0ba0b3a15394b80b60eec272b},986.0,2488.0,986.0,2488.0,0.0,0.0
distlib,2023-06-30 06:58:32.071000,{distlib},{0e9bfc08c8755db0ba0b3a15394b80b60eec272b},2023-07-01 06:50:40.125000,{distlib},{a59c714fa40c02578a92fe1dee144d83a74a63c2},989.0,2488.0,989.0,2494.0,6.0,-0.09563144472779328
distlib,2023-07-17 06:57:24.090000,{distlib},{a59c714fa40c02578a92fe1dee144d83a74a63c2},2023-07-18 07:05:45.404000,{distlib},{445bbf0afd4dd513b8525739123f9e4e588c26da},989.0,2494.0,989.0,2494.0,0.0,0.0
distlib,2023-07-19 06:28:49.907000,{distlib},{445bbf0afd4dd513b8525739123f9e4e588c26da},2023-07-20 06:25:22.127000,{distlib},{124108a2d94156b494d8900a7c0cc9c2ed8bc03a},989.0,2494.0,989.0,2494.0,0.0,0.0
distlib,2023-10-07 06:20:21.454000,{distlib},{124108a2d94156b494d8900a7c0cc9c2ed8bc03a},2023-10-08 07:04:30.948000,{distlib},{65a014b0b199d23bb6745450973a6f8162d05c1c},993.0,2494.0,993.0,2494.0,0.0,0.0
distlib,2023-10-23 06:10:21.384000,{distlib},{65a014b0b199d23bb6745450973a6f8162d05c1c},2023-10-24 07:08:36.987000,{distlib},{8242f393f2bf525adc8fd4fffcc9dadce97f0f85},993.0,2494.0,993.0,2494.0,0.0,0.0
distlib,2023-12-11 06:05:18.976000,{distlib},{8242f393f2bf525adc8fd4fffcc9dadce97f0f85},2023-12-12 07:12:26.172000,{distlib},{86bb2124476e1700a55fcc08135435261e61164f},993.0,2494.0,993.0,2495.0,1.0,-0.015958139213466893
distlib,2023-12-12 07:12:26.172000,{distlib},{86bb2124476e1700a55fcc08135435261e61164f},2023-12-13 07:07:16.266000,{distlib},{a552402d8207053b36608e5385eb83c086f7a16e},993.0,2495.0,993.0,2495.0,0.0,0.0
distlib,2023-12-13 07:07:16.266000,{distlib},{a552402d8207053b36608e5385eb83c086f7a16e},2023-12-14 06:47:54.522000,{distlib},{573f741846bd89587ad028c403c6979197a422a3},993.0,2495.0,993.0,2497.0,2.0,-0.03187793287817442
distlib,2024-02-14 06:21:10.857000,{distlib},{573f741846bd89587ad028c403c6979197a422a3},2024-02-15 06:14:49.919000,{distlib},{1c08845b05d022692252ed45cb07e9cb9647caac},993.0,2497.0,993.0,2497.0,0.0,0.0
distlib,2024-03-19 06:35:31.027000,{distlib},{1c08845b05d022692252ed45cb07e9cb9647caac},2024-03-20 06:12:38.837000,{distlib},{674a491e40f17df80fa02a61cb29779f6f2a85b6},993.0,2497.0,993.0,2495.0,-2.0,0.03187793287817442
distlib,2024-05-02 06:23:09.006000,{distlib},{674a491e40f17df80fa02a61cb29779f6f2a85b6},2024-05-03 10:54:44.038000,{distlib},{888c48b56886b03398646be1217508830427bd75},993.0,2495.0,993.0,2495.0,0.0,0.0
distlib,2024-09-30 06:38:53.176000,{distlib},{888c48b56886b03398646be1217508830427bd75},2024-09-30 17:13:14.581000,{distlib},{52350139e15046ae46d327807a7a528bdc8dacef},484.0,1819.0,484.0,1819.0,0.0,0.0
distlib,2024-10-06 19:53:43.715000,{distlib},{52350139e15046ae46d327807a7a528bdc8dacef},2024-10-09 18:09:48.243000,{distlib},{148fa95d7d9f102dcfe64a3b40f0acc3e855d7e7},484.0,1819.0,484.0,1819.0,0.0,0.0
distlib,2024-10-09 18:09:48.243000,{distlib},{148fa95d7d9f102dcfe64a3b40f0acc3e855d7e7},2024-10-14 21:16:20.127000,{distlib},{a9c52634eb06d912f798c0d6aacc80734c8bf661},484.0,1819.0,484.0,1819.0,0.0,0.0
distlib,2024-10-15 06:05:42.762000,{distlib},{a9c52634eb06d912f798c0d6aacc80734c8bf661},2024-10-16 06:12:38.429000,{distlib},{8219906beb1721049d374c9fde45cef3b7249782},484.0,1819.0,486.0,1821.0,2.0,0.0806062313145226
distlib,2024-10-19 06:42:09.083000,{distlib},{8219906beb1721049d374c9fde45cef3b7249782},2024-10-20 06:15:40.085000,{distlib},{49f8f14ca76e258b3f080c366076cef3552b9552},486.0,1821.0,486.0,1821.0,0.0,0.0
distlib,2024-10-25 06:16:13.846000,{distlib},{49f8f14ca76e258b3f080c366076cef3552b9552},2024-10-26 06:14:55.059000,{distlib},{ce18643c80559f5f0354f10a295e0967dfb4a39d},486.0,1821.0,486.0,1821.0,0.0,0.0
distlib,2024-10-28 06:08:38.135000,{distlib},{ce18643c80559f5f0354f10a295e0967dfb4a39d},2024-10-29 06:14:47.379000,{distlib},{c6fc08e9fbc81c4350ecc5c7e9729c5b2711c422},486.0,1821.0,486.0,1821.0,0.0,0.0
