project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
nghttp2,2019-03-13 13:54:54.385000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356048}",2019-03-14 13:53:45.523000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356145}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-14 13:53:45.523000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356145}",2019-03-15 13:52:44.044000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356260}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-15 13:52:44.044000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356260}",2019-03-16 13:52:30.901000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356323}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-16 13:52:30.901000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356323}",2019-03-17 13:52:28.663000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356330}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-17 13:52:28.663000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356330}",2019-03-18 13:54:28.378000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356367}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-18 13:54:28.378000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356367}",2019-03-19 13:51:48.961000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356454}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-19 13:51:48.961000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356454}",2019-03-20 13:50:45.023000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356553}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-20 13:50:45.023000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356553}",2019-03-21 13:54:08.962000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356664}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-21 13:54:08.962000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356664}",2019-03-22 13:53:48.097000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356750}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-22 13:53:48.097000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356750}",2019-03-23 13:51:39.838000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356832}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-23 13:51:39.838000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356832}",2019-03-24 13:51:38.212000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356854}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-24 13:51:38.212000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356854}",2019-03-25 13:59:58.290000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356895}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-03-25 13:59:58.290000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,356895}",2019-04-01 13:52:56.286000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357385}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-01 13:52:56.286000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357385}",2019-04-02 15:48:36.930000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357484}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-02 15:48:36.930000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357484}",2019-04-03 13:48:45.747000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357580}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-03 13:48:45.747000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357580}",2019-04-04 13:50:24.427000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357692}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-04 13:50:24.427000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357692}",2019-04-05 13:52:35.033000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357760}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-05 13:52:35.033000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357760}",2019-04-06 13:50:41.915000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357838}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-06 13:50:41.915000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357838}",2019-04-07 13:48:49.728000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357865}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-07 13:48:49.728000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357865}",2019-04-08 13:50:00.730000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357911}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-08 13:50:00.730000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,357911}",2019-04-09 13:56:03.708000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,358003}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-09 13:56:03.708000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,358003}",2019-04-10 13:54:04.281000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,358083}",6358.0,13112.0,6358.0,13112.0,0.0,0.0
nghttp2,2019-04-10 13:54:04.281000,"{nghttp2,libfuzzer}","{ec519f22dcad42a06b968e24a8ee8f651464016a,358083}",2019-04-11 13:52:09.418000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358165}",6358.0,13112.0,6360.0,13114.0,2.0,0.007855736939767155
nghttp2,2019-04-11 13:52:09.418000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358165}",2019-04-12 13:48:54.927000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358284}",6360.0,13114.0,6360.0,13114.0,0.0,0.0
nghttp2,2019-04-12 13:48:54.927000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358284}",2019-04-13 13:53:29.651000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358332}",6360.0,13114.0,6360.0,13114.0,0.0,0.0
nghttp2,2019-04-13 13:53:29.651000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358332}",2019-04-14 13:50:27.173000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358356}",6360.0,13114.0,6360.0,13114.0,0.0,0.0
nghttp2,2019-04-14 13:50:27.173000,"{nghttp2,libfuzzer}","{d978f351dad7c930e2c601f902b8430ea9a7b584,358356}",2019-04-15 13:55:59.842000,"{nghttp2,libfuzzer}","{ce962c3fdf29206e35f71a217ae2c31814903a53,358406}",6360.0,13114.0,6360.0,13114.0,0.0,0.0
nghttp2,2019-04-15 13:55:59.842000,"{nghttp2,libfuzzer}","{ce962c3fdf29206e35f71a217ae2c31814903a53,358406}",2019-04-16 14:01:47.490000,"{nghttp2,libfuzzer}","{42dce01ec10847a98f49c0e25f39b54bbe56f43b,358490}",6360.0,13114.0,6360.0,13114.0,0.0,0.0
