project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
hermes,2020-05-27 14:08:26.398000,"{hermes,afl}","{9a27ca50107d3609a0bcd8d39ced5ab1538e91ff,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-28 14:12:21.739000,"{hermes,afl}","{564554d2ed159fbdde927917df36dcddc995e628,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",42607.0,130768.0,42956.0,130773.0,5.0,0.2656289092479014
hermes,2020-05-28 14:12:21.739000,"{hermes,afl}","{564554d2ed159fbdde927917df36dcddc995e628,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-29 14:13:43.228000,"{hermes,afl}","{dfb5d1e3f248071681b470795d307e70e87fdd43,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",42956.0,130773.0,43066.0,130773.0,0.0,0.0841152225612305
hermes,2020-05-29 14:13:43.228000,"{hermes,afl}","{dfb5d1e3f248071681b470795d307e70e87fdd43,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-30 14:14:04.866000,"{hermes,afl}","{47ce36a714e6cd26be6b73e955cb0327612eeb58,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43066.0,130773.0,43237.0,130778.0,5.0,0.12949686207479516
hermes,2020-06-01 14:10:55.407000,"{hermes,afl}","{47ce36a714e6cd26be6b73e955cb0327612eeb58,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-02 14:13:19.624000,"{hermes,afl}","{58376c52d92fafd235f6b1a1864ed4cc4f847720,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43103.0,130778.0,43030.0,130916.0,138.0,-0.09050329394181489
hermes,2020-06-02 14:13:19.624000,"{hermes,afl}","{58376c52d92fafd235f6b1a1864ed4cc4f847720,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-03 14:18:24.006000,"{hermes,afl}","{74ae81e2f2f21e44da933cf05f242054a0a3a2b3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43030.0,130916.0,43930.0,130929.0,13.0,0.6841319397980712
hermes,2020-06-03 14:18:24.006000,"{hermes,afl}","{74ae81e2f2f21e44da933cf05f242054a0a3a2b3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-04 14:19:17.592000,"{hermes,afl}","{29bd7931825465d12ddb34ec07f7c4074954588c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43930.0,130929.0,43802.0,130970.0,41.0,-0.10823588593114408
hermes,2020-06-05 14:17:36.312000,"{hermes,afl}","{29bd7931825465d12ddb34ec07f7c4074954588c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-06 14:18:22.704000,"{hermes,afl}","{dada486025ce28eebcbb21cdadbc9e1e4dae4ea1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43818.0,130970.0,43819.0,130970.0,0.0,0.0007635336336591081
hermes,2020-06-08 14:19:49.307000,"{hermes,afl}","{dada486025ce28eebcbb21cdadbc9e1e4dae4ea1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-09 14:19:30.535000,"{hermes,afl}","{7bee987bf5e3e09f8d131d023abb9d276e41a069,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43834.0,130970.0,43876.0,131011.0,41.0,0.021584309216741815
hermes,2020-06-09 14:19:30.535000,"{hermes,afl}","{7bee987bf5e3e09f8d131d023abb9d276e41a069,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-10 14:15:53.769000,"{hermes,afl}","{dd048887a84b002b903c24b53b14e4ad95429427,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43876.0,131011.0,43966.0,131101.0,90.0,0.04565847259271294
hermes,2020-06-10 14:15:53.769000,"{hermes,afl}","{dd048887a84b002b903c24b53b14e4ad95429427,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-11 14:18:13.120000,"{hermes,afl}","{0ee7f50c768fcae19877aa1c29ab94a72c03045c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",43966.0,131101.0,43976.0,131103.0,2.0,0.007115993133957943
