project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
g-api-py-api-common-protos,2022-07-14 06:18:21.464000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,6556fb3aba6737136982e096e21b97a95493171e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-15 06:21:26.393000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,a972626551cc1e6ab425b880ab0c2bb006ae2251,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4349.0,10294.0,4349.0,10294.0,0.0,0.0
g-api-py-api-common-protos,2022-07-15 06:21:26.393000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,a972626551cc1e6ab425b880ab0c2bb006ae2251,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-16 06:12:02.394000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,eb6cc788493dd22582df752641307348ae40d173,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4349.0,10294.0,4350.0,10294.0,0.0,0.009714396735965636
g-api-py-api-common-protos,2022-07-18 06:32:10.839000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,eb6cc788493dd22582df752641307348ae40d173,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-19 06:17:32.118000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,ddf2c6b6d0f3c73afac13bdfce9a8f626f9fd6d2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4355.0,10294.0,4362.0,10294.0,0.0,0.06800077715173813
g-api-py-api-common-protos,2022-07-19 06:17:32.118000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,ddf2c6b6d0f3c73afac13bdfce9a8f626f9fd6d2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-20 06:33:56.171000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,3b456bfcd814941baec4fd55400438d0ab6e909a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4362.0,10294.0,4363.0,10294.0,0.0,0.00971439673595853
g-api-py-api-common-protos,2022-07-20 06:33:56.171000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,3b456bfcd814941baec4fd55400438d0ab6e909a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-21 06:05:51.211000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,7ff876d758bacbb5986a246de61feca678d1db82,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4363.0,10294.0,4366.0,10294.0,0.0,0.029143190207889802
g-api-py-api-common-protos,2022-07-21 06:05:51.211000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,7ff876d758bacbb5986a246de61feca678d1db82,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-22 06:06:30.689000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,316a97bfea2de479787908b9fe9f2bd9e7949d52,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4366.0,10294.0,4366.0,10294.0,0.0,0.0
g-api-py-api-common-protos,2022-07-22 06:06:30.689000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,316a97bfea2de479787908b9fe9f2bd9e7949d52,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-23 06:08:07.756000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,13c8a056f9c9cc2823608f6cbd239dcb8b9f11e5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4366.0,10294.0,4373.0,10294.0,0.0,0.06800077715173813
g-api-py-api-common-protos,2022-07-25 06:07:58.664000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,13c8a056f9c9cc2823608f6cbd239dcb8b9f11e5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-26 06:25:52.784000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,3edec1f288e5fe41d51401000901391399619e97,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4373.0,10294.0,4394.0,10340.0,46.0,0.014107483693159395
g-api-py-api-common-protos,2022-07-26 06:25:52.784000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,3edec1f288e5fe41d51401000901391399619e97,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-27 06:06:11.781000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,7cd0b6fbf1643943560d8a9fe553fd206190b27f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4394.0,10340.0,4398.0,10340.0,0.0,0.03868471953578023
g-api-py-api-common-protos,2022-07-27 06:06:11.781000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,7cd0b6fbf1643943560d8a9fe553fd206190b27f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-28 06:08:09.963000,"{python-api-common-protos,protobuf,aflplusplus}","{758cf5edf9600c123d553dbb072c9cf35ea942e2,c10963c5714e5435b4c157a7275f42d72ea377b2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4398.0,10340.0,4398.0,10340.0,0.0,0.0
