project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
capstone,2019-03-13 14:17:15.093000,"{capstonenext,capstonemaster,libfuzzer}","{f6ccb88f499e42e1bdd23e593fddac35e6056602,0f1674223452827493357dd7258145fe9f51cd05,356050}",2019-03-14 14:15:43.202000,"{capstonenext,capstonemaster,libfuzzer}","{f6ccb88f499e42e1bdd23e593fddac35e6056602,0f1674223452827493357dd7258145fe9f51cd05,356146}",288563.0,309525.0,288640.0,309525.0,0.0,0.02487682739680963
capstone,2019-03-14 14:15:43.202000,"{capstonenext,capstonemaster,libfuzzer}","{f6ccb88f499e42e1bdd23e593fddac35e6056602,0f1674223452827493357dd7258145fe9f51cd05,356146}",2019-03-15 14:14:05.513000,"{capstonenext,capstonemaster,libfuzzer}","{5fc297fe09f2f87d14580dd37613d06b4c04450b,4f3db553cf0c528f48a0d8db1684b747091e9574,356263}",288640.0,309525.0,288641.0,309526.0,1.0,2.179925301959429e-05
capstone,2019-03-15 14:14:05.513000,"{capstonenext,capstonemaster,libfuzzer}","{5fc297fe09f2f87d14580dd37613d06b4c04450b,4f3db553cf0c528f48a0d8db1684b747091e9574,356263}",2019-03-16 14:11:31.611000,"{capstonenext,capstonemaster,libfuzzer}","{831ea98bdd9f7624268e03145a933f36e1edf028,4f3db553cf0c528f48a0d8db1684b747091e9574,356323}",288641.0,309526.0,287109.0,308063.0,-1463.0,-0.05444167709579517
capstone,2019-03-16 14:11:31.611000,"{capstonenext,capstonemaster,libfuzzer}","{831ea98bdd9f7624268e03145a933f36e1edf028,4f3db553cf0c528f48a0d8db1684b747091e9574,356323}",2019-03-17 14:11:14.055000,"{capstonenext,capstonemaster,libfuzzer}","{fb11ad1a4abe90b0ca34f1fa4cdbb7687f6e0aad,4156eefd32479dbea8011612ff14a4946dbcc4a2,356331}",287109.0,308063.0,287112.0,308063.0,0.0,0.0009738267821859381
capstone,2019-03-17 14:11:14.055000,"{capstonenext,capstonemaster,libfuzzer}","{fb11ad1a4abe90b0ca34f1fa4cdbb7687f6e0aad,4156eefd32479dbea8011612ff14a4946dbcc4a2,356331}",2019-03-18 14:17:19.859000,"{capstonenext,capstonemaster,libfuzzer}","{fb11ad1a4abe90b0ca34f1fa4cdbb7687f6e0aad,4156eefd32479dbea8011612ff14a4946dbcc4a2,356370}",287112.0,308063.0,287509.0,308063.0,0.0,0.1288697441757023
capstone,2019-03-18 14:17:19.859000,"{capstonenext,capstonemaster,libfuzzer}","{fb11ad1a4abe90b0ca34f1fa4cdbb7687f6e0aad,4156eefd32479dbea8011612ff14a4946dbcc4a2,356370}",2019-03-20 14:11:25.275000,"{capstonenext,capstonev4,libfuzzer}","{6959bc5d4628fdd09b6fd09e78d4c801e2f902c0,f6cca1c370f2e3522c786ab125af37330fd6131b,356554}",287509.0,308063.0,275739.0,295524.0,-12539.0,-0.022875831183739592
capstone,2019-03-20 14:11:25.275000,"{capstonenext,capstonev4,libfuzzer}","{6959bc5d4628fdd09b6fd09e78d4c801e2f902c0,f6cca1c370f2e3522c786ab125af37330fd6131b,356554}",2019-03-21 14:13:31.004000,"{capstonenext,capstonev4,libfuzzer}","{bc6387a7d5760227e065570ff15c888b9effb3fd,f5883413018d7bfb7f415e8585951d4882e54058,356667}",275739.0,295524.0,276027.0,299267.0,3743.0,-1.0707529906266586
capstone,2019-03-21 14:13:31.004000,"{capstonenext,capstonev4,libfuzzer}","{bc6387a7d5760227e065570ff15c888b9effb3fd,f5883413018d7bfb7f415e8585951d4882e54058,356667}",2019-03-22 14:14:54.857000,"{capstonenext,capstonev4,libfuzzer}","{5607c03df9117e1b301df5e2c0baebca89dc01e5,4b02a93cdde02ecd851a278c1b3e701130f3369a,356751}",276027.0,299267.0,279052.0,299419.0,152.0,0.9634671727203425
capstone,2019-03-22 14:14:54.857000,"{capstonenext,capstonev4,libfuzzer}","{5607c03df9117e1b301df5e2c0baebca89dc01e5,4b02a93cdde02ecd851a278c1b3e701130f3369a,356751}",2019-03-23 14:12:57.285000,"{capstonenext,capstonev4,libfuzzer}","{68d8073947825b5be7315c99e8acf11abedb2bf6,4b02a93cdde02ecd851a278c1b3e701130f3369a,356832}",279052.0,299419.0,279228.0,299419.0,0.0,0.058780504911183584
capstone,2019-03-23 14:12:57.285000,"{capstonenext,capstonev4,libfuzzer}","{68d8073947825b5be7315c99e8acf11abedb2bf6,4b02a93cdde02ecd851a278c1b3e701130f3369a,356832}",2019-03-24 14:10:50.479000,"{capstonenext,capstonev4,libfuzzer}","{10f5ecc92f9d23bd4372f9dce413456dadd9a082,9495c5e50ae70532f615733dc497c803c264fd1b,356855}",279228.0,299419.0,279249.0,299416.0,-3.0,0.007948038250759737
capstone,2019-03-24 14:10:50.479000,"{capstonenext,capstonev4,libfuzzer}","{10f5ecc92f9d23bd4372f9dce413456dadd9a082,9495c5e50ae70532f615733dc497c803c264fd1b,356855}",2019-03-25 14:23:49.350000,"{capstonenext,capstonev4,libfuzzer}","{10f5ecc92f9d23bd4372f9dce413456dadd9a082,2617b1c148b432d5b5fe26c389fbdb98e7700d8b,356898}",279249.0,299416.0,279257.0,299416.0,0.0,0.00267186790284768
capstone,2019-03-25 14:23:49.350000,"{capstonenext,capstonev4,libfuzzer}","{10f5ecc92f9d23bd4372f9dce413456dadd9a082,2617b1c148b432d5b5fe26c389fbdb98e7700d8b,356898}",2019-04-01 14:13:33.910000,"{capstonenext,capstonev4,libfuzzer}","{7f7cda6429b15b99d98cc0de7c2febc0eb991b1f,d05149f07a9d455a61f14e9085d323df228100f1,357389}",279257.0,299416.0,279262.0,299416.0,0.0,0.0016699174392726945
capstone,2019-04-01 14:13:33.910000,"{capstonenext,capstonev4,libfuzzer}","{7f7cda6429b15b99d98cc0de7c2febc0eb991b1f,d05149f07a9d455a61f14e9085d323df228100f1,357389}",2019-04-02 16:31:21.041000,"{capstonenext,capstonev4,libfuzzer}","{7f7cda6429b15b99d98cc0de7c2febc0eb991b1f,d05149f07a9d455a61f14e9085d323df228100f1,357490}",279262.0,299416.0,279263.0,299416.0,0.0,0.0003339834878630654
capstone,2019-04-02 16:31:21.041000,"{capstonenext,capstonev4,libfuzzer}","{7f7cda6429b15b99d98cc0de7c2febc0eb991b1f,d05149f07a9d455a61f14e9085d323df228100f1,357490}",2019-04-03 14:08:36.281000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357582}",279263.0,299416.0,279259.0,299412.0,-4.0,-8.991983261807945e-05
capstone,2019-04-03 14:08:36.281000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357582}",2019-04-04 14:12:12.186000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357696}",279259.0,299412.0,279259.0,299412.0,0.0,0.0
capstone,2019-04-04 14:12:12.186000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357696}",2019-04-05 14:16:41.324000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357764}",279259.0,299412.0,279262.0,299412.0,0.0,0.0010019638491485239
capstone,2019-04-05 14:16:41.324000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357764}",2019-04-06 14:12:51.205000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357839}",279262.0,299412.0,279272.0,299412.0,0.0,0.0033398794971475354
capstone,2019-04-06 14:12:51.205000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357839}",2019-04-07 14:07:40.808000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357866}",279272.0,299412.0,279268.0,299412.0,0.0,-0.0013359517988646985
capstone,2019-04-07 14:07:40.808000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357866}",2019-04-08 14:10:39.346000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357914}",279268.0,299412.0,279267.0,299412.0,0.0,-0.0003339879497161746
capstone,2019-04-08 14:10:39.346000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,357914}",2019-04-09 14:22:33.995000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,358006}",279267.0,299412.0,279265.0,299412.0,0.0,-0.0006679758994323493
capstone,2019-04-09 14:22:33.995000,"{capstonenext,capstonev4,libfuzzer}","{e07c1dd116e67549dc24120dbb52f023bab47d0c,5150f12427dcb77531dc503b6165acc6ef848139,358006}",2019-04-10 14:17:14.937000,"{capstonenext,capstonev4,libfuzzer}","{25b6704978ed969c814664f799a7bdcf5bdfaf44,7090f081b17a5293a2c185a06513fede18065d3c,358085}",279265.0,299412.0,287133.0,315802.0,16390.0,-2.3493013435526393
capstone,2019-04-10 14:17:14.937000,"{capstonenext,capstonev4,libfuzzer}","{25b6704978ed969c814664f799a7bdcf5bdfaf44,7090f081b17a5293a2c185a06513fede18065d3c,358085}",2019-04-11 14:16:20.836000,"{capstonenext,capstonev4,libfuzzer}","{3bb14790560dba65c6eecb120ec5afb7f8133de9,7090f081b17a5293a2c185a06513fede18065d3c,358169}",287133.0,315802.0,287152.0,315833.0,31.0,-0.0029084267522279106
capstone,2019-04-11 14:16:20.836000,"{capstonenext,capstonev4,libfuzzer}","{3bb14790560dba65c6eecb120ec5afb7f8133de9,7090f081b17a5293a2c185a06513fede18065d3c,358169}",2019-04-12 14:13:12.208000,"{capstonenext,capstonev4,libfuzzer}","{b22d76226a7c2e5e038bd5ba4e378f68bdc62d07,7090f081b17a5293a2c185a06513fede18065d3c,358284}",287152.0,315833.0,294060.0,315884.0,51.0,2.1721997135488067
capstone,2019-04-12 14:13:12.208000,"{capstonenext,capstonev4,libfuzzer}","{b22d76226a7c2e5e038bd5ba4e378f68bdc62d07,7090f081b17a5293a2c185a06513fede18065d3c,358284}",2019-04-19 14:15:29.990000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358760}",294060.0,315884.0,295603.0,315927.0,43.0,0.4757335751835825
capstone,2019-04-19 14:15:29.990000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358760}",2019-04-20 14:19:22.947000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358816}",295603.0,315927.0,295601.0,315927.0,0.0,-0.0006330576367332696
capstone,2019-04-20 14:19:22.947000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358816}",2019-04-21 14:20:10.653000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358851}",295601.0,315927.0,295646.0,315927.0,0.0,0.014243796826491462
capstone,2019-04-21 14:20:10.653000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358851}",2019-04-22 14:25:44.400000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358887}",295646.0,315927.0,295644.0,315927.0,0.0,-0.0006330576367332696
capstone,2019-04-22 14:25:44.400000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358887}",2019-04-23 14:23:59.903000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358990}",295644.0,315927.0,295644.0,315927.0,0.0,0.0
capstone,2019-04-23 14:23:59.903000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,358990}",2019-04-24 14:20:17.290000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359096}",295644.0,315927.0,295651.0,315927.0,0.0,0.0022157017285593383
capstone,2019-04-24 14:20:17.290000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359096}",2019-04-25 14:13:30.776000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359193}",295651.0,315927.0,295651.0,315927.0,0.0,0.0
capstone,2019-04-25 14:13:30.776000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359193}",2019-04-26 14:20:16.063000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359308}",295651.0,315927.0,295650.0,315927.0,0.0,-0.0003165288183595294
capstone,2019-04-26 14:20:16.063000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359308}",2019-04-27 14:20:47.397000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359378}",295650.0,315927.0,295650.0,315927.0,0.0,0.0
capstone,2019-04-27 14:20:47.397000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359378}",2019-04-28 14:18:02.383000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359399}",295650.0,315927.0,295650.0,315927.0,0.0,0.0
capstone,2019-04-28 14:18:02.383000,"{capstonenext,capstonev4,libfuzzer}","{120c80fc1454d53e1e0960b368a4797a79c03ee6,7090f081b17a5293a2c185a06513fede18065d3c,359399}",2019-04-29 14:20:22.528000,"{capstonenext,capstonev4,libfuzzer}","{8216e8fab8e8ff00bf295d89489b32d2600cddb2,401fccbfd35a39bd647de48300f34b9e5cd18ac0,359453}",295650.0,315927.0,295653.0,315930.0,3.0,6.094629996766798e-05
capstone,2019-04-29 14:20:22.528000,"{capstonenext,capstonev4,libfuzzer}","{8216e8fab8e8ff00bf295d89489b32d2600cddb2,401fccbfd35a39bd647de48300f34b9e5cd18ac0,359453}",2019-04-30 14:17:08.475000,"{capstonenext,capstonev4,libfuzzer}","{9756055c7d37b034c218fb90e3f8e0c7fb24cd4e,401fccbfd35a39bd647de48300f34b9e5cd18ac0,359563}",295653.0,315930.0,297286.0,319076.0,3146.0,-0.41090010523799947
