project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libfido2,2019-12-08 15:29:18.160000,"{libfido2,openssl,libcbor,afl}","{056cb49b0d4b25237fdc090ab22b16964bec3a20,580b8db8b4f1290ec879bfd0bb772012695ac370,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-09 15:31:07.305000,"{libfido2,openssl,libcbor,afl}","{f01dd27c26337330ddcb8e020131d037a0eda671,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11257.0,134779.0,11295.0,134872.0,93.0,0.022415669694551
libfido2,2019-12-09 15:31:07.305000,"{libfido2,openssl,libcbor,afl}","{f01dd27c26337330ddcb8e020131d037a0eda671,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-10 15:28:00.160000,"{libfido2,openssl,libcbor,afl}","{8b5866ac29fd8812385d4817ec2bc5018d96d81f,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11295.0,134872.0,11295.0,134872.0,0.0,0.0
libfido2,2019-12-10 15:28:00.160000,"{libfido2,openssl,libcbor,afl}","{8b5866ac29fd8812385d4817ec2bc5018d96d81f,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-11 15:31:53.833000,"{libfido2,openssl,libcbor,afl}","{36df7fe227b6f02d08726ec6f9c757f78c92ec72,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11295.0,134872.0,11277.0,134885.0,13.0,-0.01415183223822325
libfido2,2019-12-11 15:31:53.833000,"{libfido2,openssl,libcbor,afl}","{36df7fe227b6f02d08726ec6f9c757f78c92ec72,03fbef9c241d9a04e2baa45aa2b436bdae8ba67e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-12 15:33:48.117000,"{libfido2,openssl,libcbor,afl}","{36df7fe227b6f02d08726ec6f9c757f78c92ec72,7a930005adc470ffaa49dbef04010e77d76e0363,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",11277.0,134885.0,21843.0,135197.0,312.0,7.795968386700853
libfido2,2019-12-12 15:33:48.117000,"{libfido2,openssl,libcbor,afl}","{36df7fe227b6f02d08726ec6f9c757f78c92ec72,7a930005adc470ffaa49dbef04010e77d76e0363,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-13 15:33:46.765000,"{libfido2,openssl,libcbor,afl}","{de478ef2f97c4c27453abd4a93cb8948e6329e31,5fe82100857ff194e5728bafe9af1a27c9d5475c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21843.0,135197.0,21809.0,135210.0,13.0,-0.026699456450415937
libfido2,2019-12-13 15:33:46.765000,"{libfido2,openssl,libcbor,afl}","{de478ef2f97c4c27453abd4a93cb8948e6329e31,5fe82100857ff194e5728bafe9af1a27c9d5475c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-14 15:31:41.267000,"{libfido2,openssl,libcbor,afl}","{19efcef320fcc1ec2868f940bebbc10f5847d3f3,5fe82100857ff194e5728bafe9af1a27c9d5475c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21809.0,135210.0,21850.0,135217.0,7.0,0.029486617297163065
libfido2,2019-12-14 15:31:41.267000,"{libfido2,openssl,libcbor,afl}","{19efcef320fcc1ec2868f940bebbc10f5847d3f3,5fe82100857ff194e5728bafe9af1a27c9d5475c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-15 15:30:59.657000,"{libfido2,openssl,libcbor,afl}","{19efcef320fcc1ec2868f940bebbc10f5847d3f3,f9fdb9d2f5a0358a3fd34b060fe23cb0eceb2e2c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21850.0,135217.0,21858.0,135219.0,2.0,0.005677320335895075
libfido2,2019-12-15 15:30:59.657000,"{libfido2,openssl,libcbor,afl}","{19efcef320fcc1ec2868f940bebbc10f5847d3f3,f9fdb9d2f5a0358a3fd34b060fe23cb0eceb2e2c,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-16 15:29:04.399000,"{libfido2,openssl,libcbor,afl}","{ba946883087e3121bcf57098da63196f8b039a4d,e2af84bd45c017c0c6a0fa06ee5d7fcf11d7366d,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21858.0,135219.0,20541.0,135105.0,-114.0,-0.9611576385771574
libfido2,2019-12-16 15:29:04.399000,"{libfido2,openssl,libcbor,afl}","{ba946883087e3121bcf57098da63196f8b039a4d,e2af84bd45c017c0c6a0fa06ee5d7fcf11d7366d,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-17 15:27:07.824000,"{libfido2,openssl,libcbor,afl}","{54cbc4c3bf8187d051f8f636be4ab0e758d367b8,e2af84bd45c017c0c6a0fa06ee5d7fcf11d7366d,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",20541.0,135105.0,20547.0,135105.0,0.0,0.004440990340844664
libfido2,2019-12-17 15:27:07.824000,"{libfido2,openssl,libcbor,afl}","{54cbc4c3bf8187d051f8f636be4ab0e758d367b8,e2af84bd45c017c0c6a0fa06ee5d7fcf11d7366d,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-18 15:29:24.481000,"{libfido2,openssl,libcbor,afl}","{ad1174c00b929273bb30653d12d7780aaccdaf29,7540f7bdc271037267e08006ec32bb47a1ea427a,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",20547.0,135105.0,21481.0,135128.0,23.0,0.6886079277225203
libfido2,2019-12-18 15:29:24.481000,"{libfido2,openssl,libcbor,afl}","{ad1174c00b929273bb30653d12d7780aaccdaf29,7540f7bdc271037267e08006ec32bb47a1ea427a,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-19 15:27:19.386000,"{libfido2,openssl,libcbor,afl}","{ad1174c00b929273bb30653d12d7780aaccdaf29,bf4006a6f9be691ba6eef0e8629e63369a033ccf,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21481.0,135128.0,21778.0,135196.0,68.0,0.21168539752805948
libfido2,2019-12-19 15:27:19.386000,"{libfido2,openssl,libcbor,afl}","{ad1174c00b929273bb30653d12d7780aaccdaf29,bf4006a6f9be691ba6eef0e8629e63369a033ccf,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-20 15:31:56.814000,"{libfido2,openssl,libcbor,afl}","{f9a89b7d3e3d92fc0e259b67289b8f0eccee73ec,bf4006a6f9be691ba6eef0e8629e63369a033ccf,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21778.0,135196.0,21951.0,135255.0,59.0,0.12087982388745999
libfido2,2019-12-20 15:31:56.814000,"{libfido2,openssl,libcbor,afl}","{f9a89b7d3e3d92fc0e259b67289b8f0eccee73ec,bf4006a6f9be691ba6eef0e8629e63369a033ccf,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-21 15:34:17.757000,"{libfido2,openssl,libcbor,afl}","{f9a89b7d3e3d92fc0e259b67289b8f0eccee73ec,2b2faf730a8f8f997e1bc74fad35db39d5425930,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",21951.0,135255.0,22069.0,135255.0,0.0,0.08724261579978787
libfido2,2019-12-21 15:34:17.757000,"{libfido2,openssl,libcbor,afl}","{f9a89b7d3e3d92fc0e259b67289b8f0eccee73ec,2b2faf730a8f8f997e1bc74fad35db39d5425930,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-24 15:36:26.486000,"{libfido2,openssl,libcbor,afl}","{77afccdbb46a2fa42a377dbff05e5c2da2e91886,112afa6db65d246e91fe51799cb64cd7b3997567,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22069.0,135255.0,22172.0,135269.0,14.0,0.074455845606753
libfido2,2019-12-25 15:31:46.238000,"{libfido2,openssl,libcbor,afl}","{77afccdbb46a2fa42a377dbff05e5c2da2e91886,112afa6db65d246e91fe51799cb64cd7b3997567,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-29 15:36:22.490000,"{libfido2,openssl,libcbor,afl}","{d44dde325126265c9ff377a866090c7024ee6c23,a6194c315091feb22e7cb6bf0bf339cabae733f3,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22172.0,135269.0,22172.0,135269.0,0.0,0.0
libfido2,2019-12-29 15:36:22.490000,"{libfido2,openssl,libcbor,afl}","{d44dde325126265c9ff377a866090c7024ee6c23,a6194c315091feb22e7cb6bf0bf339cabae733f3,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-30 15:36:52.085000,"{libfido2,openssl,libcbor,afl}","{49024baa9ee260f244bf0838fb9bc3597e5bc58b,a6194c315091feb22e7cb6bf0bf339cabae733f3,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22172.0,135269.0,22204.0,135303.0,34.0,0.019531751231575356
libfido2,2019-12-30 15:36:52.085000,"{libfido2,openssl,libcbor,afl}","{49024baa9ee260f244bf0838fb9bc3597e5bc58b,a6194c315091feb22e7cb6bf0bf339cabae733f3,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-31 15:33:40.052000,"{libfido2,openssl,libcbor,afl}","{6ff12024b99624255d441932f7b9f5529c258712,3c57b9c5810d92f75da2c1dda325439c7ebd3c97,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22204.0,135303.0,22204.0,135303.0,0.0,0.0
libfido2,2020-01-01 15:33:28.859000,"{libfido2,openssl,libcbor,afl}","{6ff12024b99624255d441932f7b9f5529c258712,3c57b9c5810d92f75da2c1dda325439c7ebd3c97,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-02 15:33:26.315000,"{libfido2,openssl,libcbor,afl}","{999f5e0ecee0e19c1fc1d46f218f42fe617d1a57,2c52a36400345d999c8ee3604fe1ea93fddd5cb7,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22204.0,135303.0,22152.0,135303.0,0.0,-0.03843225944731543
libfido2,2020-01-03 15:35:30.564000,"{libfido2,openssl,libcbor,afl}","{999f5e0ecee0e19c1fc1d46f218f42fe617d1a57,2c52a36400345d999c8ee3604fe1ea93fddd5cb7,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-04 15:35:30.407000,"{libfido2,openssl,libcbor,afl}","{1c7b70410da14ba63d75e856b239b086121b3d4f,2c52a36400345d999c8ee3604fe1ea93fddd5cb7,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22152.0,135303.0,22145.0,135296.0,-7.0,-0.004326772427329928
libfido2,2020-01-04 15:35:30.407000,"{libfido2,openssl,libcbor,afl}","{1c7b70410da14ba63d75e856b239b086121b3d4f,2c52a36400345d999c8ee3604fe1ea93fddd5cb7,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-05 15:38:52.375000,"{libfido2,openssl,libcbor,afl}","{1c7b70410da14ba63d75e856b239b086121b3d4f,0fcc6e70bc8970c4aee5e55d517aa1cc522a3ee8,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22145.0,135296.0,22145.0,135296.0,0.0,0.0
libfido2,2020-01-06 15:36:56.712000,"{libfido2,openssl,libcbor,afl}","{1c7b70410da14ba63d75e856b239b086121b3d4f,0fcc6e70bc8970c4aee5e55d517aa1cc522a3ee8,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-07 15:41:45.127000,"{libfido2,openssl,libcbor,afl}","{8be49380d66ef3fa3e09bbca72a598197f37d7c4,f245be91a7bb4ccfdff630f92390e7ae72c6ca98,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22145.0,135296.0,22237.0,135299.0,3.0,0.0676346207491818
libfido2,2020-01-07 15:41:45.127000,"{libfido2,openssl,libcbor,afl}","{8be49380d66ef3fa3e09bbca72a598197f37d7c4,f245be91a7bb4ccfdff630f92390e7ae72c6ca98,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-08 15:39:23.495000,"{libfido2,openssl,libcbor,afl}","{1408b9562dc19c9bf79f0079cb397da01d0c3647,0efc1154e552ba736732424f128c1ef04d30731e,6ffbfc41559a6ef5a3a18a0ffe005d19eb7fd528,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",22237.0,135299.0,22154.0,135347.0,48.0,-0.067152590141621
