project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
httparse,2021-04-15 09:21:50.468000,"{httparse,aflplusplus}","{7b322cd0af04da1332ef9f751dae6b5a85bcf312,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-16 08:42:50.200000,"{httparse,aflplusplus}","{3946134a905d0a15320df54515139d149a7584d3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",475.0,1162.0,486.0,1204.0,42.0,-0.512348396909907
httparse,2021-04-16 08:42:50.200000,"{httparse,aflplusplus}","{3946134a905d0a15320df54515139d149a7584d3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-17 06:19:53.022000,"{httparse,aflplusplus}","{5c385a9b1751f0734db24af731d1926e1d2bc731,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",486.0,1204.0,486.0,1204.0,0.0,0.0
httparse,2021-04-30 09:47:22.105000,"{httparse,aflplusplus}","{5c385a9b1751f0734db24af731d1926e1d2bc731,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 09:53:16.729000,"{httparse,aflplusplus}","{5c385a9b1751f0734db24af731d1926e1d2bc731,f4cc718fdc4571f56280a1efad3645125bee2154}",492.0,1217.0,492.0,1217.0,0.0,0.0
httparse,2021-05-10 09:03:01.878000,"{httparse,aflplusplus}","{5c385a9b1751f0734db24af731d1926e1d2bc731,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-11 07:20:37.517000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,f4cc718fdc4571f56280a1efad3645125bee2154}",490.0,1231.0,490.0,1231.0,0.0,0.0
httparse,2021-05-23 10:21:40.358000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:29:24.598000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",490.0,1274.0,490.0,1274.0,0.0,0.0
httparse,2021-06-14 07:13:30.323000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:03:30.257000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,ade8cdca55951958024c86766453430f904381c5}",503.0,1465.0,503.0,1465.0,0.0,0.0
httparse,2021-07-07 11:12:07.472000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 08:52:51.931000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",503.0,1465.0,503.0,1465.0,0.0,0.0
httparse,2021-07-14 07:23:13.991000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 06:33:52.708000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",503.0,1465.0,503.0,1465.0,0.0,0.0
httparse,2021-07-22 06:09:33.559000,"{httparse,aflplusplus}","{d925be222c4fcc67a553ceb4445d0b488161c82d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-23 11:53:44.871000,"{httparse,aflplusplus}","{525c585285e2bb8f85f474fdfabf7e2f11db5261,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",503.0,1465.0,503.0,1465.0,0.0,0.0
httparse,2021-08-10 07:27:01.367000,"{httparse,aflplusplus}","{525c585285e2bb8f85f474fdfabf7e2f11db5261,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-11 07:44:36.713000,"{httparse,aflplusplus}","{c0b2a656d8bbf1ef467ff8593335f158c613e744,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",503.0,1465.0,572.0,1550.0,85.0,2.5687548166905216
httparse,2021-08-11 07:44:36.713000,"{httparse,aflplusplus}","{c0b2a656d8bbf1ef467ff8593335f158c613e744,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-12 11:19:12.999000,"{httparse,aflplusplus}","{5202197b5e3004fc15e03f40c049341b907bd551,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",572.0,1550.0,572.0,1550.0,0.0,0.0
httparse,2021-08-18 11:16:34.801000,"{httparse,aflplusplus}","{5202197b5e3004fc15e03f40c049341b907bd551,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-20 00:52:37.898000,"{httparse,aflplusplus}","{0f40729e36777bc23fbc01da6dbf0e5ded116a1a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",572.0,1550.0,576.0,1558.0,8.0,0.06724916145596893
httparse,2021-08-21 06:04:08.482000,"{httparse,aflplusplus}","{0f40729e36777bc23fbc01da6dbf0e5ded116a1a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-05 06:37:30.278000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",576.0,1558.0,577.0,1602.0,44.0,-0.9529968155979631
httparse,2021-11-11 11:56:07.630000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 06:08:38.203000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,533e979010ca338df6fc415d87668f8187752915}",569.0,1602.0,569.0,1602.0,0.0,0.0
httparse,2021-11-17 06:03:33.807000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 08:14:56.982000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,132630d48d0f9fe50e9388f941433c85636587da}",573.0,1602.0,573.0,1602.0,0.0,0.0
httparse,2021-11-19 09:45:13.854000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 08:37:10.423000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,7777045c09c404b1274c930788317525fedb43ad}",573.0,1602.0,573.0,1602.0,0.0,0.0
httparse,2021-11-22 10:31:07.755000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 06:28:55.462000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",573.0,1602.0,573.0,1602.0,0.0,0.0
httparse,2021-11-30 09:41:37.455000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 12:28:37.587000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",573.0,1602.0,573.0,1602.0,0.0,0.0
httparse,2021-12-14 08:14:13.610000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 08:29:41.178000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,52dd5d479d411460c8cf2010a89f72e269d799ea}",573.0,1602.0,573.0,1602.0,0.0,0.0
httparse,2021-12-15 08:29:41.178000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 06:47:23.886000,"{httparse,aflplusplus}","{333d555998981156b0ba7a54498df3baafc5901d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",573.0,1602.0,573.0,1602.0,0.0,0.0
