project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
iniconfig,2022-09-05 06:13:17.293000,"{iniconfig,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:08:57.036000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-06 06:08:57.036000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:07:18.611000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-07 06:07:18.611000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:25:55.937000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-11 06:17:47.388000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:05:01.483000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-15 06:10:09.311000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:03:53.030000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-19 06:08:37.571000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:03:17.575000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-09-21 06:24:59.559000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:34:54.943000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",898.0,3309.0,898.0,3309.0,0.0,0.0
iniconfig,2022-10-26 19:54:29.442000,"{iniconfig,centipede,aflplusplus}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:27:56.517000,"{iniconfig,centipede}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,baa82e7189677bb9086beb5d9b5e58018d991607}",901.0,3312.0,901.0,3312.0,0.0,0.0
iniconfig,2022-11-16 06:38:24.038000,"{iniconfig,centipede}","{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:12:11.872000,{iniconfig},{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4},901.0,3312.0,901.0,3312.0,0.0,0.0
iniconfig,2022-12-06 06:29:30.801000,{iniconfig},{1022b07e34bdb1fd378eaedee0bef8c98d77aaf4},2022-12-07 06:26:51.099000,{iniconfig},{6bc5528789498c360577770cbb4bb779134ffce1},901.0,3312.0,901.0,3312.0,0.0,0.0
iniconfig,2023-01-05 06:06:17.980000,{iniconfig},{6bc5528789498c360577770cbb4bb779134ffce1},2023-01-06 06:14:16.664000,{iniconfig},{5f617e30ac0c8512f13a0af44e0f94ddbddd4240},901.0,3312.0,956.0,3722.0,410.0,-1.518990750907907
iniconfig,2023-01-07 06:37:29.167000,{iniconfig},{5f617e30ac0c8512f13a0af44e0f94ddbddd4240},2023-01-08 06:11:38.389000,{iniconfig},{18f0e6d56a6269949aab4fc29830c527e2d2b66e},1034.0,3924.0,1034.0,3924.0,0.0,0.0
iniconfig,2023-03-09 06:22:10.604000,{iniconfig},{18f0e6d56a6269949aab4fc29830c527e2d2b66e},2023-03-10 06:49:15.117000,{iniconfig},{9cae43103df70bac6fde7b9f35ad11a9f1be0cb4},147.0,203.0,147.0,203.0,0.0,0.0
iniconfig,2024-09-03 06:28:30.091000,{iniconfig},{9cae43103df70bac6fde7b9f35ad11a9f1be0cb4},2024-09-03 12:51:25.039000,{iniconfig},{16793eaddac67de0b8d621ae4e42e05b927e8d67},147.0,203.0,147.0,203.0,0.0,0.0
