project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mpg123,2019-03-13 13:51:37.667000,{libfuzzer},{356048},2019-03-14 13:49:04.055000,{libfuzzer},{356145},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-14 13:49:04.055000,{libfuzzer},{356145},2019-03-15 13:49:23.627000,{libfuzzer},{356259},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-15 13:49:23.627000,{libfuzzer},{356259},2019-03-16 13:48:23.655000,{libfuzzer},{356323},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-16 13:48:23.655000,{libfuzzer},{356323},2019-03-17 13:48:30.575000,{libfuzzer},{356330},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-17 13:48:30.575000,{libfuzzer},{356330},2019-03-18 13:50:28.172000,{libfuzzer},{356367},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-18 13:50:28.172000,{libfuzzer},{356367},2019-03-19 13:47:53.135000,{libfuzzer},{356453},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-19 13:47:53.135000,{libfuzzer},{356453},2019-03-20 13:46:58.387000,{libfuzzer},{356553},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-20 13:46:58.387000,{libfuzzer},{356553},2019-03-21 13:48:41.395000,{libfuzzer},{356664},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-21 13:48:41.395000,{libfuzzer},{356664},2019-03-22 13:49:39.242000,{libfuzzer},{356750},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-22 13:49:39.242000,{libfuzzer},{356750},2019-03-23 13:47:38.024000,{libfuzzer},{356832},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-23 13:47:38.024000,{libfuzzer},{356832},2019-03-24 13:48:07.324000,{libfuzzer},{356854},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-24 13:48:07.324000,{libfuzzer},{356854},2019-03-25 13:54:19.750000,{libfuzzer},{356895},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-03-25 13:54:19.750000,{libfuzzer},{356895},2019-04-01 13:48:37.841000,{libfuzzer},{357384},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-01 13:48:37.841000,{libfuzzer},{357384},2019-04-02 15:17:00.888000,{libfuzzer},{357479},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-02 15:17:00.888000,{libfuzzer},{357479},2019-04-03 13:44:27.877000,{libfuzzer},{357580},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-03 13:44:27.877000,{libfuzzer},{357580},2019-04-04 13:46:49.727000,{libfuzzer},{357692},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-04 13:46:49.727000,{libfuzzer},{357692},2019-04-05 13:48:40.897000,{libfuzzer},{357760},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-05 13:48:40.897000,{libfuzzer},{357760},2019-04-06 13:47:50.552000,{libfuzzer},{357838},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-06 13:47:50.552000,{libfuzzer},{357838},2019-04-07 13:45:15.913000,{libfuzzer},{357865},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-07 13:45:15.913000,{libfuzzer},{357865},2019-04-08 13:46:47.793000,{libfuzzer},{357911},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-08 13:46:47.793000,{libfuzzer},{357911},2019-04-09 13:53:23.990000,{libfuzzer},{358003},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-09 13:53:23.990000,{libfuzzer},{358003},2019-04-10 13:50:32.984000,{libfuzzer},{358083},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-10 13:50:32.984000,{libfuzzer},{358083},2019-04-11 13:48:43.500000,{libfuzzer},{358165},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-11 13:48:43.500000,{libfuzzer},{358165},2019-04-12 13:44:14.078000,{libfuzzer},{358283},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-12 13:44:14.078000,{libfuzzer},{358283},2019-04-13 13:49:21.333000,{libfuzzer},{358331},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-13 13:49:21.333000,{libfuzzer},{358331},2019-04-14 13:46:30.254000,{libfuzzer},{358356},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-14 13:46:30.254000,{libfuzzer},{358356},2019-04-15 13:52:54.975000,{libfuzzer},{358405},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-15 13:52:54.975000,{libfuzzer},{358405},2019-04-16 13:55:18.859000,{libfuzzer},{358489},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-16 13:55:18.859000,{libfuzzer},{358489},2019-04-17 13:53:49.751000,{libfuzzer},{358578},6239.0,10822.0,6239.0,10822.0,0.0,0.0
mpg123,2019-04-17 13:53:49.751000,{libfuzzer},{358578},2019-04-18 13:48:50.563000,{libfuzzer},{358664},6239.0,10822.0,6239.0,10822.0,0.0,0.0
