project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
grpc-swift,2021-09-07 09:05:18.067000,"{grpc-swift,aflplusplus}","{906d48a835ae63176f04661b392b40e588a7e7cf,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-08 11:32:05.806000,"{grpc-swift,aflplusplus}","{b12b52f552dfa47a13ca4ab3db58472e92960fee,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7207.0,69471.0,7207.0,69485.0,14.0,-0.0020902004914571393
grpc-swift,2021-09-08 11:32:05.806000,"{grpc-swift,aflplusplus}","{b12b52f552dfa47a13ca4ab3db58472e92960fee,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-09 08:44:55.332000,"{grpc-swift,aflplusplus}","{b52d7e2771579805e5b246b345efe8ecd3d3c243,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7207.0,69485.0,7208.0,69596.0,111.0,-0.015105674521496582
grpc-swift,2021-09-09 08:44:55.332000,"{grpc-swift,aflplusplus}","{b52d7e2771579805e5b246b345efe8ecd3d3c243,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-03 06:11:14.844000,"{grpc-swift,aflplusplus}","{095d21a5aeb49cb7336fa0de6944c23aa576a56e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7208.0,69596.0,7846.0,70641.0,1045.0,0.7499472214140788
grpc-swift,2021-10-04 08:42:23.263000,"{grpc-swift,aflplusplus}","{095d21a5aeb49cb7336fa0de6944c23aa576a56e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-05 09:27:33.550000,"{grpc-swift,aflplusplus}","{c881363e88603c0a75d39afc47740095db5f54d4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7846.0,70641.0,7846.0,70641.0,0.0,0.0
grpc-swift,2021-10-05 09:27:33.550000,"{grpc-swift,aflplusplus}","{c881363e88603c0a75d39afc47740095db5f54d4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-06 10:03:48.089000,"{grpc-swift,aflplusplus}","{a0f38ff379a538fca1a5dc219950a2a443d7d572,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7846.0,70641.0,7846.0,70646.0,5.0,-0.0007860929341791945
grpc-swift,2021-10-06 10:03:48.089000,"{grpc-swift,aflplusplus}","{a0f38ff379a538fca1a5dc219950a2a443d7d572,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-07 09:19:17.278000,"{grpc-swift,aflplusplus}","{580ba36aec6d96c4e93365e0e55197832853d9ea,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7846.0,70646.0,7862.0,70731.0,85.0,0.009274340156682825
grpc-swift,2021-10-07 09:19:17.278000,"{grpc-swift,aflplusplus}","{580ba36aec6d96c4e93365e0e55197832853d9ea,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-08 06:21:53.392000,"{grpc-swift,aflplusplus}","{75c8bcaa2ae7e9a4e46640ee067a9c4eceb4a64c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7862.0,70731.0,7862.0,70731.0,0.0,0.0
grpc-swift,2021-10-08 06:21:53.392000,"{grpc-swift,aflplusplus}","{75c8bcaa2ae7e9a4e46640ee067a9c4eceb4a64c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-09 09:37:55.365000,"{grpc-swift,aflplusplus}","{72f9bbcd1ad71fd65240512236e1ed0d62693aa8,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7862.0,70731.0,7862.0,70731.0,0.0,0.0
grpc-swift,2021-10-10 07:08:04.517000,"{grpc-swift,aflplusplus}","{72f9bbcd1ad71fd65240512236e1ed0d62693aa8,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-14 08:01:33.491000,"{grpc-swift,aflplusplus}","{7004c6dbcb692f8b7b7a736db83ca978027da9a6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7862.0,70731.0,7862.0,70731.0,0.0,0.0
grpc-swift,2021-11-08 09:55:56.574000,"{grpc-swift,aflplusplus}","{7004c6dbcb692f8b7b7a736db83ca978027da9a6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-09 07:56:56.758000,"{grpc-swift,aflplusplus}","{e12afd310e4e486a17dd3a8fd806bb0efb6ed0ab,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7871.0,70731.0,7865.0,70739.0,8.0,-0.009740378212642398
