project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
opencensus-cpp,2022-09-05 06:28:08.961000,"{opencensus-cpp,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:26:19.655000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13504.0,980.0,13495.0,-9.0,0.004839865212496797
opencensus-cpp,2022-09-06 06:26:19.655000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:25:17.438000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13495.0,980.0,13495.0,0.0,0.0
opencensus-cpp,2022-09-07 06:25:17.438000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:13:39.133000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13495.0,980.0,13495.0,0.0,0.0
opencensus-cpp,2022-09-11 06:28:49.827000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:03:20.475000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13506.0,980.0,13506.0,0.0,0.0
opencensus-cpp,2022-09-14 06:39:17.081000,"{opencensus-cpp,centipede,aflplusplus}","{3e6aa4c0fb31d2f39a2d38365483599ab50bef6d,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-15 06:31:14.503000,"{opencensus-cpp,centipede,aflplusplus}","{4158a5861cdcb176dedda535e9561dca5580dcc3,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13564.0,980.0,13577.0,13.0,-0.006917956532513259
opencensus-cpp,2022-09-15 06:31:14.503000,"{opencensus-cpp,centipede,aflplusplus}","{4158a5861cdcb176dedda535e9561dca5580dcc3,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:14:52.734000,"{opencensus-cpp,centipede,aflplusplus}","{4158a5861cdcb176dedda535e9561dca5580dcc3,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",980.0,13577.0,980.0,13577.0,0.0,0.0
opencensus-cpp,2022-09-19 06:32:15.917000,"{opencensus-cpp,centipede,aflplusplus}","{4158a5861cdcb176dedda535e9561dca5580dcc3,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:20:28.344000,"{opencensus-cpp,centipede,aflplusplus}","{050aea274a01272894bdd6fa6ea21a962c8a2c02,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",980.0,13577.0,980.0,13577.0,0.0,0.0
opencensus-cpp,2022-09-20 06:20:28.344000,"{opencensus-cpp,centipede,aflplusplus}","{050aea274a01272894bdd6fa6ea21a962c8a2c02,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:38:04.758000,"{opencensus-cpp,centipede,aflplusplus}","{f68a2d0ea43eb61a4b7889f09987294c4f94d436,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",980.0,13577.0,980.0,13577.0,0.0,0.0
opencensus-cpp,2022-09-21 06:38:04.758000,"{opencensus-cpp,centipede,aflplusplus}","{f68a2d0ea43eb61a4b7889f09987294c4f94d436,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:03:51.889000,"{opencensus-cpp,centipede,aflplusplus}","{f68a2d0ea43eb61a4b7889f09987294c4f94d436,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",980.0,13577.0,980.0,13577.0,0.0,0.0
opencensus-cpp,2022-10-26 19:43:23.424000,"{opencensus-cpp,centipede,aflplusplus}","{f68a2d0ea43eb61a4b7889f09987294c4f94d436,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-12-29 06:16:38.269000,{opencensus-cpp},{b2696f60d2b70e137831b945bf10c4bfea8b9473},980.0,13668.0,979.0,13727.0,59.0,-0.038102418542061756
opencensus-cpp,2023-01-22 06:16:03.424000,{opencensus-cpp},{b2696f60d2b70e137831b945bf10c4bfea8b9473},2023-01-23 06:33:27.016000,{opencensus-cpp},{5e5f2632c84e2230fb7ccb8e336f603d2ec6aa1b},996.0,13755.0,996.0,13755.0,0.0,0.0
opencensus-cpp,2023-03-21 06:33:45.377000,{opencensus-cpp},{5e5f2632c84e2230fb7ccb8e336f603d2ec6aa1b},2023-03-22 06:07:34.018000,{opencensus-cpp},{5501a1a255805e0be83a41348bb5f2630d5ed6b3},997.0,13994.0,997.0,13994.0,0.0,0.0
opencensus-cpp,2023-04-12 06:05:25.873000,{opencensus-cpp},{5501a1a255805e0be83a41348bb5f2630d5ed6b3},2023-05-23 06:28:43.992000,{opencensus-cpp},{50eb5de762e5f87e206c011a4f930adb1a1775b1},997.0,14013.0,1042.0,11684.0,-2329.0,1.8033567548771696
