project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
nettle,2020-10-31 07:16:37.374000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,50d32488247af81ddc688d95d8901a412a734a0b,57943a84c7b7a3f0881f2e4e2c4fab244601822b,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-01 07:50:20.269000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,50d32488247af81ddc688d95d8901a412a734a0b,cc14490a8500f490d52c78e1b9aedbd6fb4726b1,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",32360.0,70748.0,35448.0,70763.0,15.0,4.354166766057297
nettle,2020-11-01 07:50:20.269000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,50d32488247af81ddc688d95d8901a412a734a0b,cc14490a8500f490d52c78e1b9aedbd6fb4726b1,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-02 08:44:59.881000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,50d32488247af81ddc688d95d8901a412a734a0b,0ee1130583efbc6c98869347d0f8dabe59004aa7,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",35448.0,70763.0,35785.0,70763.0,0.0,0.47623758178708897
nettle,2020-11-03 06:24:34.757000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,50d32488247af81ddc688d95d8901a412a734a0b,0ee1130583efbc6c98869347d0f8dabe59004aa7,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-04 08:02:38.240000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,fa648883d01d040d26bc50180abf4d9bff2006e7,0ee1130583efbc6c98869347d0f8dabe59004aa7,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",36010.0,70763.0,36148.0,71967.0,1204.0,-0.6595990375189871
nettle,2020-11-04 08:02:38.240000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,fa648883d01d040d26bc50180abf4d9bff2006e7,0ee1130583efbc6c98869347d0f8dabe59004aa7,4c8b0cdd97ffec3ae3f8d995afdfccbc261b3c79,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-08 06:58:45.028000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,ca1204b85612d3d41e8355c26ded9dc2d4887cab,b129235796b4c78eb0c836512592147f46e318e9,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",36148.0,71967.0,35687.0,70982.0,-985.0,0.047549355215046774
nettle,2020-11-08 06:58:45.028000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,ca1204b85612d3d41e8355c26ded9dc2d4887cab,b129235796b4c78eb0c836512592147f46e318e9,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-09 06:40:55.960000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,aa16e03fd490014285b1fd93edff83e547423a7f,f217efa8fc2ae240856a11bc8b95062cb2e8333e,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",35687.0,70982.0,35772.0,70655.0,-327.0,0.3529869551170819
nettle,2020-11-09 06:40:55.960000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,aa16e03fd490014285b1fd93edff83e547423a7f,f217efa8fc2ae240856a11bc8b95062cb2e8333e,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-10 08:51:56.006000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,b2943bccf94743f46846d5528d58941b075763aa,117568a5b13b43f6340b7f88424aa025a1f02379,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",35772.0,70655.0,35772.0,70656.0,1.0,-0.0007165578761458846
nettle,2020-11-10 08:51:56.006000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,b2943bccf94743f46846d5528d58941b075763aa,117568a5b13b43f6340b7f88424aa025a1f02379,611abe02e3a1fde17697ab70e7c2805b6cfc0eee,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-11 09:13:12.593000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,65300abed9b20bb285002496d8c7d94a30aec250,d3afb29e92cf03a7dabd4ea0b79b5570fa9f23da,f69af1fc0b6aeabec71b44251417366591ef71bf,82b5e359463238d790cadbe2dd494d6a4928bff3}",35772.0,70656.0,34978.0,70920.0,264.0,-1.3080357690232702
nettle,2020-11-11 09:13:12.593000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,65300abed9b20bb285002496d8c7d94a30aec250,d3afb29e92cf03a7dabd4ea0b79b5570fa9f23da,f69af1fc0b6aeabec71b44251417366591ef71bf,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-12 06:33:33.375000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,65300abed9b20bb285002496d8c7d94a30aec250,d63ea114b54902128838425206ecccc0bf712e99,c065a7f959fd024c1817dec179c68d34d36119a6,82b5e359463238d790cadbe2dd494d6a4928bff3}",34978.0,70920.0,35980.0,70973.0,53.0,1.374973875538366
nettle,2020-11-12 06:33:33.375000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,65300abed9b20bb285002496d8c7d94a30aec250,d63ea114b54902128838425206ecccc0bf712e99,c065a7f959fd024c1817dec179c68d34d36119a6,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-13 09:08:11.619000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,88c822e886ac38d11002b4da99c9d1a3171750d4,d63ea114b54902128838425206ecccc0bf712e99,8b37e1108875f92f31e0e1007a6392a0e8734b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",35980.0,70973.0,36116.0,71165.0,192.0,0.05433142288535464
nettle,2020-11-13 09:08:11.619000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,88c822e886ac38d11002b4da99c9d1a3171750d4,d63ea114b54902128838425206ecccc0bf712e99,8b37e1108875f92f31e0e1007a6392a0e8734b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-14 06:45:20.865000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,cb05c55d264a799163b5e532e885257ad8e6a5be,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,8b37e1108875f92f31e0e1007a6392a0e8734b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",36116.0,71165.0,36249.0,71163.0,-2.0,0.1883211687609716
nettle,2020-11-14 06:45:20.865000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,cb05c55d264a799163b5e532e885257ad8e6a5be,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,8b37e1108875f92f31e0e1007a6392a0e8734b6b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-15 09:10:59.631000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,f34352eb5a8fcc90b29b68e2d5465d330d1f56b3,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,d7a433dc591a8435defebbcdf85a98d4198f9dce,82b5e359463238d790cadbe2dd494d6a4928bff3}",36249.0,71163.0,36399.0,71163.0,0.0,0.2107836937734433
nettle,2020-11-15 09:10:59.631000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,f34352eb5a8fcc90b29b68e2d5465d330d1f56b3,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,d7a433dc591a8435defebbcdf85a98d4198f9dce,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-16 07:47:54.724000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,d9987c99c59c26f05443857608dfce98f3929ead,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,65a8194f37f8b11041d8f8b3394d757758609681,82b5e359463238d790cadbe2dd494d6a4928bff3}",36399.0,71163.0,36960.0,71167.0,4.0,0.7854118470003826
nettle,2020-11-16 07:47:54.724000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,d9987c99c59c26f05443857608dfce98f3929ead,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,65a8194f37f8b11041d8f8b3394d757758609681,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-17 07:48:41.046000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,68886335960884a32f06d7a76513ffde52f5b32c,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,65a8194f37f8b11041d8f8b3394d757758609681,82b5e359463238d790cadbe2dd494d6a4928bff3}",36960.0,71167.0,36950.0,71222.0,55.0,-0.054145910867340774
nettle,2020-11-17 07:48:41.046000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,68886335960884a32f06d7a76513ffde52f5b32c,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,65a8194f37f8b11041d8f8b3394d757758609681,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-18 09:29:38.035000,"{cryptofuzz-corpora,cryptofuzz,botan,nettle,afl}","{af25d1b595b284001bc97edd0afd62ca157db4d8,a235d2563fc25f24bb7b64451bb46a5089e49534,9f7421c7f5bd99615c5d046eab1ead5684e6dd4d,65a8194f37f8b11041d8f8b3394d757758609681,82b5e359463238d790cadbe2dd494d6a4928bff3}",36950.0,71222.0,37030.0,71229.0,7.0,0.10721531596020384
