project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
javaparser,2021-05-19 09:28:28.795000,"{javaparser,aflplusplus}","{17707db43006caef9098ef094e9fcc6638a5a75e,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-21 08:13:13.231000,"{javaparser,aflplusplus}","{808b682423cd0e3f70d564e2ec9d42a61555d56e,f4cc718fdc4571f56280a1efad3645125bee2154}",7644.0,19389.0,8172.0,19389.0,0.0,2.7231935633606668
javaparser,2021-05-22 10:49:19.332000,"{javaparser,aflplusplus}","{808b682423cd0e3f70d564e2ec9d42a61555d56e,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-23 09:17:19.636000,"{javaparser,aflplusplus}","{56f6a97cf2885ecca2f5e7e6a0827825b35fa4f1,f4cc718fdc4571f56280a1efad3645125bee2154}",9003.0,20416.0,9170.0,20416.0,0.0,0.8179858934169246
javaparser,2021-05-24 07:32:36.634000,"{javaparser,aflplusplus}","{56f6a97cf2885ecca2f5e7e6a0827825b35fa4f1,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:55:33.952000,"{javaparser,aflplusplus}","{9ffca2b0ea89b172369c719a5615b6531e4954ef,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",9150.0,20416.0,8039.0,20416.0,0.0,-5.44181034482758
javaparser,2021-05-26 11:02:05.545000,"{javaparser,aflplusplus}","{9ffca2b0ea89b172369c719a5615b6531e4954ef,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-27 10:43:49.460000,"{javaparser,aflplusplus}","{c0e2de20373820e6331b31799d1afbb84d6d2fa9,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",9351.0,20384.0,9488.0,20384.0,0.0,0.6720957613814704
javaparser,2021-06-03 10:51:35.512000,"{javaparser,aflplusplus}","{c0e2de20373820e6331b31799d1afbb84d6d2fa9,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-04 08:53:42.570000,"{javaparser,aflplusplus}","{f1d7028c37e7b9cdc5c947081aca9fbf56dbdc7f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",5464.0,20384.0,5541.0,20384.0,0.0,0.37774725274725185
javaparser,2021-06-11 08:08:14.673000,"{javaparser,aflplusplus}","{f1d7028c37e7b9cdc5c947081aca9fbf56dbdc7f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 09:44:52.319000,"{javaparser,aflplusplus}","{09adaaa3c9017d40316ab39a3f8d4812a7c808a0,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",10350.0,20384.0,10348.0,20384.0,0.0,-0.009811616954472413
javaparser,2021-06-12 09:44:52.319000,"{javaparser,aflplusplus}","{09adaaa3c9017d40316ab39a3f8d4812a7c808a0,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-13 09:00:33.910000,"{javaparser,aflplusplus}","{ccdde0eaaa6d306210b48e93e6425d0070521f35,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",10348.0,20384.0,10413.0,20384.0,0.0,0.3188775510203996
javaparser,2021-06-14 08:18:52.572000,"{javaparser,aflplusplus}","{ccdde0eaaa6d306210b48e93e6425d0070521f35,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:28:56.084000,"{javaparser,aflplusplus}","{ccdde0eaaa6d306210b48e93e6425d0070521f35,ade8cdca55951958024c86766453430f904381c5}",10451.0,20384.0,10493.0,20384.0,0.0,0.2060439560439491
javaparser,2021-06-15 06:28:56.084000,"{javaparser,aflplusplus}","{ccdde0eaaa6d306210b48e93e6425d0070521f35,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 08:33:51.789000,"{javaparser,aflplusplus}","{faf4c50c231b0150d0082cf5437614b6e2e2c330,ade8cdca55951958024c86766453430f904381c5}",10493.0,20384.0,10552.0,20387.0,3.0,0.28182518540958057
javaparser,2021-06-20 07:13:41.175000,"{javaparser,aflplusplus}","{faf4c50c231b0150d0082cf5437614b6e2e2c330,ade8cdca55951958024c86766453430f904381c5}",2021-06-21 10:05:49.535000,"{javaparser,aflplusplus}","{dd186362203d9dbed0fc244eadca1042476c65db,ade8cdca55951958024c86766453430f904381c5}",10123.0,20387.0,10109.0,20387.0,0.0,-0.06867121204689397
javaparser,2021-06-21 10:05:49.535000,"{javaparser,aflplusplus}","{dd186362203d9dbed0fc244eadca1042476c65db,ade8cdca55951958024c86766453430f904381c5}",2021-06-22 06:10:39.350000,"{javaparser,aflplusplus}","{5d41ddb18b2d2f9b213fddcfa4771a82d8855ceb,ade8cdca55951958024c86766453430f904381c5}",10109.0,20387.0,10257.0,20387.0,0.0,0.7259528130671526
javaparser,2021-06-22 06:10:39.350000,"{javaparser,aflplusplus}","{5d41ddb18b2d2f9b213fddcfa4771a82d8855ceb,ade8cdca55951958024c86766453430f904381c5}",2021-06-23 06:22:08.389000,"{javaparser,aflplusplus}","{df9af00a90919e7fcfe5347dff5d1b38df36a65d,ade8cdca55951958024c86766453430f904381c5}",10257.0,20387.0,10387.0,20387.0,0.0,0.6376612547211451
javaparser,2021-06-28 07:52:11.253000,"{javaparser,aflplusplus}","{df9af00a90919e7fcfe5347dff5d1b38df36a65d,ade8cdca55951958024c86766453430f904381c5}",2021-06-29 07:12:03.880000,"{javaparser,aflplusplus}","{6f48072c371632bb07f49c3a4e32df3df9ac0ede,ade8cdca55951958024c86766453430f904381c5}",10530.0,20387.0,10430.0,20385.0,-2.0,-0.48548927528747754
javaparser,2021-07-06 09:45:21.838000,"{javaparser,aflplusplus}","{6f48072c371632bb07f49c3a4e32df3df9ac0ede,ade8cdca55951958024c86766453430f904381c5}",2021-07-07 06:05:15.080000,"{javaparser,aflplusplus}","{4dee93b032aecb2ece79b24fe58efdb4fc8e2699,ade8cdca55951958024c86766453430f904381c5}",10427.0,20385.0,10431.0,20378.0,-7.0,0.0371995529284348
javaparser,2021-07-07 06:05:15.080000,"{javaparser,aflplusplus}","{4dee93b032aecb2ece79b24fe58efdb4fc8e2699,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 06:28:06.444000,"{javaparser,aflplusplus}","{4dee93b032aecb2ece79b24fe58efdb4fc8e2699,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",10431.0,20378.0,10488.0,20378.0,0.0,0.27971341642948033
