project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libxls,2019-03-13 14:00:54.117000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356050}",2019-03-14 13:59:13.967000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356146}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-14 13:59:13.967000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356146}",2019-03-15 13:57:45.843000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356260}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-15 13:57:45.843000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356260}",2019-03-16 13:56:09.034000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356323}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-16 13:56:09.034000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356323}",2019-03-17 13:56:13.381000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356331}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-17 13:56:13.381000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356331}",2019-03-18 14:00:13.833000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356368}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-18 14:00:13.833000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356368}",2019-03-19 13:57:04.282000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356454}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-19 13:57:04.282000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356454}",2019-03-20 13:54:13.738000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356553}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-20 13:54:13.738000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356553}",2019-03-21 13:57:39.487000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356665}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-21 13:57:39.487000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356665}",2019-03-22 13:58:52.723000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356750}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-22 13:58:52.723000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356750}",2019-03-23 13:55:36.162000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356832}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-23 13:55:36.162000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356832}",2019-03-24 13:58:08.774000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356855}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-24 13:58:08.774000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356855}",2019-03-25 14:04:27.001000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356896}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-03-25 14:04:27.001000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,356896}",2019-04-01 13:56:27.745000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357385}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-04-01 13:56:27.745000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357385}",2019-04-02 15:54:05.371000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357485}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-04-02 15:54:05.371000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357485}",2019-04-03 13:53:08.126000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357580}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-04-03 13:53:08.126000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357580}",2019-04-04 13:55:18.815000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357694}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-04-04 13:55:18.815000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357694}",2019-04-05 13:55:52.780000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357760}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
libxls,2019-04-05 13:55:52.780000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357760}",2019-04-06 13:54:52.075000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357838}",2163.0,2921.0,2159.0,2921.0,0.0,-0.13693940431359408
libxls,2019-04-06 13:54:52.075000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357838}",2019-04-07 13:52:18.583000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357865}",2159.0,2921.0,2159.0,2921.0,0.0,0.0
libxls,2019-04-07 13:52:18.583000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357865}",2019-04-08 13:54:06.974000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357911}",2159.0,2921.0,2159.0,2921.0,0.0,0.0
libxls,2019-04-08 13:54:06.974000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,357911}",2019-04-09 14:00:10.548000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358003}",2159.0,2921.0,2159.0,2921.0,0.0,0.0
libxls,2019-04-09 14:00:10.548000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358003}",2019-04-10 13:58:57.683000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358083}",2159.0,2921.0,2159.0,2921.0,0.0,0.0
libxls,2019-04-10 13:58:57.683000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358083}",2019-04-11 13:57:56.401000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358166}",2159.0,2921.0,2163.0,2921.0,0.0,0.13693940431359408
libxls,2019-04-11 13:57:56.401000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358166}",2019-04-12 13:54:52.358000,"{libxls,libfuzzer}","{e80d4b940e2c5053dd04d9e1622087da7672693d,358284}",2163.0,2921.0,2163.0,2921.0,0.0,0.0
