project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
metadata-extractor,2023-08-07 06:30:17.631000,{metadata-extractor},{e3235eaa307e3d4b564737828b32ea2f2e429655},2023-08-08 06:12:22.795000,{metadata-extractor},{0672e468ebadf0972d6782a047a52c573b7d46d1},10008.0,21620.0,10009.0,21626.0,6.0,-0.008218941584765105
metadata-extractor,2023-08-20 07:03:30.721000,{metadata-extractor},{0672e468ebadf0972d6782a047a52c573b7d46d1},2023-08-21 06:23:21.788000,{metadata-extractor},{0fa01597c35f7e1e80f9a25b9cab950cb20aef0d},10058.0,21626.0,10042.0,21626.0,0.0,-0.07398501803385216
metadata-extractor,2023-08-28 07:08:41.440000,{metadata-extractor},{0fa01597c35f7e1e80f9a25b9cab950cb20aef0d},2023-08-29 06:17:43.736000,{metadata-extractor},{858ea4abf028477515cd76f802fee8ea481f5030},10080.0,21626.0,10044.0,21627.0,1.0,-0.1686137957812548
metadata-extractor,2023-11-20 06:56:43.550000,{metadata-extractor},{858ea4abf028477515cd76f802fee8ea481f5030},2023-11-21 07:07:46.453000,{metadata-extractor},{f6d848b58f3548d872af4de3513404d390704463},10123.0,21634.0,10152.0,21813.0,179.0,-0.2510330302550159
metadata-extractor,2023-11-21 07:07:46.453000,{metadata-extractor},{f6d848b58f3548d872af4de3513404d390704463},2023-11-22 07:32:13.656000,{metadata-extractor},{909e737884e57787044c558713a6bd4815d46d49},10152.0,21813.0,10186.0,21812.0,-1.0,0.158011234801954
metadata-extractor,2023-12-11 06:05:17.467000,{metadata-extractor},{909e737884e57787044c558713a6bd4815d46d49},2023-12-12 06:13:51.582000,{metadata-extractor},{e940f90220ccd3a7fc43712a6f45e96a320d034f},10594.0,21812.0,10596.0,21812.0,0.0,0.009169264624972584
metadata-extractor,2023-12-15 06:08:05.627000,{metadata-extractor},{e940f90220ccd3a7fc43712a6f45e96a320d034f},2023-12-16 07:01:59.365000,{metadata-extractor},{db9b141c74fd13f32679c5a30eae98f6e3e287da},10604.0,21812.0,10527.0,21816.0,4.0,-0.3618656840927059
metadata-extractor,2024-01-07 06:05:19.134000,{metadata-extractor},{db9b141c74fd13f32679c5a30eae98f6e3e287da},2024-01-08 06:38:24.609000,{metadata-extractor},{e24a17bd0a2b76380d655a2e1c40843e557e21bd},10615.0,21816.0,10613.0,21816.0,0.0,-0.009167583425004011
metadata-extractor,2024-01-22 06:58:09.545000,{metadata-extractor},{e24a17bd0a2b76380d655a2e1c40843e557e21bd},2024-01-23 07:13:34.483000,{metadata-extractor},{67dfddd72e3cfbb7bf802a672eacc70b42fba601},10578.0,21816.0,10588.0,21791.0,-25.0,0.10151822855178239
metadata-extractor,2024-02-03 06:26:31.116000,{metadata-extractor},{67dfddd72e3cfbb7bf802a672eacc70b42fba601},2024-02-04 06:42:00.595000,{metadata-extractor},{753cf1f514dff829af2782a60c81720ab161aa83},10652.0,21791.0,10652.0,21794.0,3.0,-0.006728810617197212
metadata-extractor,2024-02-04 06:42:00.595000,{metadata-extractor},{753cf1f514dff829af2782a60c81720ab161aa83},2024-02-05 06:30:37.977000,{metadata-extractor},{b19ac0637ff1481bed8029130a9e8669267b4980},10652.0,21794.0,10658.0,21804.0,10.0,0.0051018907602156105
metadata-extractor,2024-02-13 06:13:57.597000,{metadata-extractor},{b19ac0637ff1481bed8029130a9e8669267b4980},2024-02-15 06:34:08.305000,{metadata-extractor},{bd083d3e1068ffd36131390741df1b147f96823e},10597.0,21804.0,10608.0,21804.0,0.0,0.05044945881489582
metadata-extractor,2024-03-18 06:34:15.640000,{metadata-extractor},{bd083d3e1068ffd36131390741df1b147f96823e},2024-03-19 06:30:16.279000,{metadata-extractor},{e7110052f04548cad51909b82ec7a1b415267a68},10784.0,21804.0,10820.0,21804.0,0.0,0.165107319757837
metadata-extractor,2024-04-01 06:46:20.699000,{metadata-extractor},{e7110052f04548cad51909b82ec7a1b415267a68},2024-04-02 06:32:55.496000,{metadata-extractor},{9f4ad4ce396eb2a0d2d3ec1d730dcd5a374602e7},10853.0,21804.0,10856.0,21805.0,1.0,0.011475566585993136
metadata-extractor,2024-08-27 03:36:19.019000,{metadata-extractor},{9f4ad4ce396eb2a0d2d3ec1d730dcd5a374602e7},2024-08-27 06:13:57.553000,{metadata-extractor},{0c3452bf1c4556724930281ffd97f65b66bfd697},10979.0,21805.0,10979.0,21805.0,0.0,0.0
