project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
varnish,2021-06-09 09:04:05.431000,"{varnish-cache,aflplusplus}","{40ca3c2911c7c85d8025d5527c0739eea95b08b1,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 10:33:45.953000,"{varnish-cache,aflplusplus}","{40a65166f92bd4c57b0dc3b30173ea1a78afa20d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-10 10:33:45.953000,"{varnish-cache,aflplusplus}","{40a65166f92bd4c57b0dc3b30173ea1a78afa20d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 10:50:08.448000,"{varnish-cache,aflplusplus}","{752949d70234e994e46bd8974a3a5e9e985efe2e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-13 08:09:33.466000,"{varnish-cache,aflplusplus}","{752949d70234e994e46bd8974a3a5e9e985efe2e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-14 11:20:51.136000,"{varnish-cache,aflplusplus}","{5fd49a1be43c6d18cef48b4638c5f2ca947cbe58,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-14 11:20:51.136000,"{varnish-cache,aflplusplus}","{5fd49a1be43c6d18cef48b4638c5f2ca947cbe58,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:49:21.591000,"{varnish-cache,aflplusplus}","{badee4616bc83361c52e056bea7521b638f2b235,ade8cdca55951958024c86766453430f904381c5}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-16 08:16:43.542000,"{varnish-cache,aflplusplus}","{badee4616bc83361c52e056bea7521b638f2b235,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 09:54:21.993000,"{varnish-cache,aflplusplus}","{e5d6a0f4a5a21f8db967f9c8ec4d2f03f0aa886b,ade8cdca55951958024c86766453430f904381c5}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-17 09:54:21.993000,"{varnish-cache,aflplusplus}","{e5d6a0f4a5a21f8db967f9c8ec4d2f03f0aa886b,ade8cdca55951958024c86766453430f904381c5}",2021-06-18 11:36:19.562000,"{varnish-cache,aflplusplus}","{9d35b8417085ef7c4ea2857645595a21b61aaed2,ade8cdca55951958024c86766453430f904381c5}",644.0,1460.0,644.0,1460.0,0.0,0.0
varnish,2021-06-20 10:46:13.900000,"{varnish-cache,aflplusplus}","{9d35b8417085ef7c4ea2857645595a21b61aaed2,ade8cdca55951958024c86766453430f904381c5}",2021-06-21 10:24:22.479000,"{varnish-cache,aflplusplus}","{ce6df723814f91e860721c5461c24a47c09811a5,ade8cdca55951958024c86766453430f904381c5}",644.0,1460.0,647.0,1460.0,0.0,0.20547945205478868
varnish,2021-06-21 10:24:22.479000,"{varnish-cache,aflplusplus}","{ce6df723814f91e860721c5461c24a47c09811a5,ade8cdca55951958024c86766453430f904381c5}",2021-06-22 07:13:51.021000,"{varnish-cache,aflplusplus}","{4b03546aac3bc365977f45acf9bf7ad47c944995,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-22 07:13:51.021000,"{varnish-cache,aflplusplus}","{4b03546aac3bc365977f45acf9bf7ad47c944995,ade8cdca55951958024c86766453430f904381c5}",2021-06-23 10:30:44.784000,"{varnish-cache,aflplusplus}","{1ccba7210d062e856672d443364d4fc4c7cfe9ae,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-23 10:30:44.784000,"{varnish-cache,aflplusplus}","{1ccba7210d062e856672d443364d4fc4c7cfe9ae,ade8cdca55951958024c86766453430f904381c5}",2021-06-24 07:33:08.009000,"{varnish-cache,aflplusplus}","{1001a4a25b8d8985a6051ecdd1eb216f33f830d6,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-24 07:33:08.009000,"{varnish-cache,aflplusplus}","{1001a4a25b8d8985a6051ecdd1eb216f33f830d6,ade8cdca55951958024c86766453430f904381c5}",2021-06-26 10:15:30.241000,"{varnish-cache,aflplusplus}","{6ddb405ffbcc3418efce20425f7c9cd92dd40b87,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-27 11:19:52.135000,"{varnish-cache,aflplusplus}","{6ddb405ffbcc3418efce20425f7c9cd92dd40b87,ade8cdca55951958024c86766453430f904381c5}",2021-06-28 06:14:15.790000,"{varnish-cache,aflplusplus}","{121356d9060c9efdfe89d840fd84f710e83a164e,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-28 06:14:15.790000,"{varnish-cache,aflplusplus}","{121356d9060c9efdfe89d840fd84f710e83a164e,ade8cdca55951958024c86766453430f904381c5}",2021-06-29 10:43:10.854000,"{varnish-cache,aflplusplus}","{e830d6dd386871f85e3126933bbac89bf2d8c44c,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-06-29 10:43:10.854000,"{varnish-cache,aflplusplus}","{e830d6dd386871f85e3126933bbac89bf2d8c44c,ade8cdca55951958024c86766453430f904381c5}",2021-07-01 08:17:23.466000,"{varnish-cache,aflplusplus}","{801d91066960268f042cf74060780afb9390603b,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-07-02 07:12:25.265000,"{varnish-cache,aflplusplus}","{801d91066960268f042cf74060780afb9390603b,ade8cdca55951958024c86766453430f904381c5}",2021-07-03 07:06:22.518000,"{varnish-cache,aflplusplus}","{17d773c384b70b76d7904bfd22dc4cd0f0756623,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-07-05 07:22:13.261000,"{varnish-cache,aflplusplus}","{17d773c384b70b76d7904bfd22dc4cd0f0756623,ade8cdca55951958024c86766453430f904381c5}",2021-07-06 08:40:29.650000,"{varnish-cache,aflplusplus}","{9219b0dcd9d3787fa85aa1482e2a685939530034,ade8cdca55951958024c86766453430f904381c5}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-07-06 08:40:29.650000,"{varnish-cache,aflplusplus}","{9219b0dcd9d3787fa85aa1482e2a685939530034,ade8cdca55951958024c86766453430f904381c5}",2021-07-21 08:35:27.700000,"{varnish-cache,aflplusplus}","{3690420a7de6ac9458fb0feb30d6952d2025a0cb,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-07-26 06:45:36.858000,"{varnish-cache,aflplusplus}","{3690420a7de6ac9458fb0feb30d6952d2025a0cb,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-05 06:27:25.448000,"{varnish-cache,aflplusplus}","{38506b339af043d64bef12b7c27fbfc7df62e657,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-08-05 06:27:25.448000,"{varnish-cache,aflplusplus}","{38506b339af043d64bef12b7c27fbfc7df62e657,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-11 11:54:24.736000,"{varnish-cache,aflplusplus}","{8eb2e4e5a96e51140a78bed9041565e99316acef,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-08-11 11:54:24.736000,"{varnish-cache,aflplusplus}","{8eb2e4e5a96e51140a78bed9041565e99316acef,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-13 11:45:48.436000,"{varnish-cache,aflplusplus}","{f3f0116c895cd37a69cd58ef21d4e0e670adf92f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1460.0,647.0,1460.0,0.0,0.0
varnish,2021-08-13 11:45:48.436000,"{varnish-cache,aflplusplus}","{f3f0116c895cd37a69cd58ef21d4e0e670adf92f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-17 09:22:36.331000,"{varnish-cache,aflplusplus}","{c71ab01e054a896448326977769c811e59d0dddf,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1460.0,647.0,1456.0,-4.0,0.12174469366249951
varnish,2021-08-17 09:22:36.331000,"{varnish-cache,aflplusplus}","{c71ab01e054a896448326977769c811e59d0dddf,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-20 11:08:34.651000,"{varnish-cache,aflplusplus}","{01bea6f620f75a39ee401b11568aabe324054f1c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",647.0,1456.0,647.0,1456.0,0.0,0.0
