project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
click,2023-01-19 06:20:59.056000,{click},{725e3e4a8da6f45441d48ec9f6a526583b6e162c},2023-01-20 06:17:41.683000,{click},{347529dde549e5c832aefce799ccee2fd5667944},2252.0,8864.0,2267.0,8890.0,26.0,0.0944252455807657
click,2023-01-20 06:17:41.683000,{click},{347529dde549e5c832aefce799ccee2fd5667944},2023-01-21 06:14:18.996000,{click},{7586834cab38c5592d9d6de3ee0ebe75d4353bfb},2267.0,8890.0,2267.0,8890.0,0.0,0.0
click,2023-02-01 06:15:21.391000,{click},{7586834cab38c5592d9d6de3ee0ebe75d4353bfb},2023-02-01 17:56:44.985000,{click},{328ab1f65662daa06c66d2ab93f597761c9bece3},2267.0,8890.0,2267.0,8890.0,0.0,0.0
click,2023-02-07 07:41:48.858000,{click},{328ab1f65662daa06c66d2ab93f597761c9bece3},2023-02-08 07:01:31.918000,{click},{fc297303ef957e1741b384078b72f501df61e75c},2267.0,8890.0,2267.0,8890.0,0.0,0.0
click,2023-03-01 06:36:21.941000,{click},{fc297303ef957e1741b384078b72f501df61e75c},2023-03-02 06:09:17.833000,{click},{58c2d975ef4459c2750f3df9dc93dd970f5f52a7},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-04-03 06:49:01.868000,{click},{58c2d975ef4459c2750f3df9dc93dd970f5f52a7},2023-04-04 06:30:31.471000,{click},{1de080b90a82c0ae4e34ba187bc3e945e8a85563},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-05-01 06:43:26.333000,{click},{1de080b90a82c0ae4e34ba187bc3e945e8a85563},2023-05-01 22:50:05.489000,{click},{cd7b51cf98b8ac1d773ac726326a041bf4eafc14},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-05-03 06:08:32.088000,{click},{cd7b51cf98b8ac1d773ac726326a041bf4eafc14},2023-05-04 06:41:41.259000,{click},{b0538dffe889ff5d03934927c31a9b71e5129848},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-06-01 16:01:33.169000,{click},{b0538dffe889ff5d03934927c31a9b71e5129848},2023-06-02 06:13:39.550000,{click},{d0af32d8e7d78f4fdaf9c3d1559e1ffaac1b2569},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-06-27 06:08:01.541000,{click},{d0af32d8e7d78f4fdaf9c3d1559e1ffaac1b2569},2023-06-28 07:29:37.688000,{click},{2de3b317733f3510d18143328124202ff3d46670},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-06-28 07:29:37.688000,{click},{2de3b317733f3510d18143328124202ff3d46670},2023-06-29 06:06:57.710000,{click},{3fcf3380570d1d0bcefe9c07f1921ba4fd2754ad},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-07-01 06:51:08.761000,{click},{3fcf3380570d1d0bcefe9c07f1921ba4fd2754ad},2023-07-02 06:14:36.456000,{click},{b4989064c2509ac21ac9208e9c5527ce5042c3b1},1045.0,3150.0,1045.0,3150.0,0.0,0.0
click,2023-07-06 06:05:31.255000,{click},{b4989064c2509ac21ac9208e9c5527ce5042c3b1},2023-07-07 06:11:31.453000,{click},{d9af5cfa009c927a96d10ed38a3e37979876a12e},1045.0,3150.0,1047.0,3166.0,16.0,-0.1044831493346905
click,2023-07-18 06:40:27.287000,{click},{d9af5cfa009c927a96d10ed38a3e37979876a12e},2023-07-19 06:07:23.299000,{click},{f45198a3bcaf41d72d31273f9e6a2e3dfeccd19b},1047.0,3166.0,1047.0,3166.0,0.0,0.0
