project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
json-java,2021-11-11 07:31:17.113000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 11:17:11.299000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,533e979010ca338df6fc415d87668f8187752915}",0.0,10.0,0.0,10.0,0.0,0.0
json-java,2021-11-17 07:42:10.441000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 07:46:18.223000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,132630d48d0f9fe50e9388f941433c85636587da}",0.0,10.0,0.0,10.0,0.0,0.0
json-java,2021-11-19 09:10:58.375000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-21 11:31:04.677000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,7777045c09c404b1274c930788317525fedb43ad}",0.0,10.0,0.0,10.0,0.0,0.0
json-java,2021-11-21 11:31:04.677000,"{json-java,aflplusplus}","{d6227c83d79be51fe9efda7a55a6ec2850fdfd78,7777045c09c404b1274c930788317525fedb43ad}",2021-11-22 08:40:24.545000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,7777045c09c404b1274c930788317525fedb43ad}",0.0,10.0,0.0,10.0,0.0,0.0
json-java,2021-11-22 08:40:24.545000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 11:44:35.344000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",0.0,10.0,0.0,10.0,0.0,0.0
json-java,2021-11-30 08:05:37.914000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 06:11:00.446000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",0.0,10.0,362.0,1287.0,1277.0,28.12742812742813
json-java,2021-12-03 06:12:19.102000,"{json-java,aflplusplus}","{bc623e36d6af01b43729c94d8381642a94f95a84,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-04 06:05:41.473000,"{json-java,aflplusplus}","{cff5cc6c747a471b8e48a9bf7f693dfbd87afd31,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",362.0,1287.0,362.0,1287.0,0.0,0.0
json-java,2021-12-05 06:08:33.944000,"{json-java,aflplusplus}","{cff5cc6c747a471b8e48a9bf7f693dfbd87afd31,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-06 06:45:44.144000,"{json-java,aflplusplus}","{f1b0210b8acdbc5f5316bc5507e2f3630506a9a3,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",362.0,1287.0,362.0,1287.0,0.0,0.0
json-java,2021-12-14 10:48:24.186000,"{json-java,aflplusplus}","{f1b0210b8acdbc5f5316bc5507e2f3630506a9a3,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 08:38:23.098000,"{json-java,aflplusplus}","{f1b0210b8acdbc5f5316bc5507e2f3630506a9a3,52dd5d479d411460c8cf2010a89f72e269d799ea}",362.0,1287.0,362.0,1287.0,0.0,0.0
json-java,2021-12-15 08:38:23.098000,"{json-java,aflplusplus}","{f1b0210b8acdbc5f5316bc5507e2f3630506a9a3,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 10:15:48.599000,"{json-java,aflplusplus}","{f1b0210b8acdbc5f5316bc5507e2f3630506a9a3,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",362.0,1287.0,362.0,1287.0,0.0,0.0
