project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jbig2dec,2019-09-14 13:48:21.316000,"{jbig2dec,afl,libfuzzer}","{61a0253a481dd18f7fa3a4161f43dc333860050e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371921}",2019-09-15 13:48:35.067000,"{jbig2dec,afl,libfuzzer}","{61a0253a481dd18f7fa3a4161f43dc333860050e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371931}",4998.0,6048.0,4998.0,6048.0,0.0,0.0
jbig2dec,2019-09-15 13:48:35.067000,"{jbig2dec,afl,libfuzzer}","{61a0253a481dd18f7fa3a4161f43dc333860050e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371931}",2019-09-16 13:48:01.144000,"{jbig2dec,afl,libfuzzer}","{61a0253a481dd18f7fa3a4161f43dc333860050e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371983}",4998.0,6048.0,5155.0,6048.0,0.0,2.595899470899468
jbig2dec,2019-09-16 13:48:01.144000,"{jbig2dec,afl,libfuzzer}","{61a0253a481dd18f7fa3a4161f43dc333860050e,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371983}",2019-09-17 13:50:41.218000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372121}",5155.0,6048.0,5294.0,6048.0,0.0,2.2982804232804313
jbig2dec,2019-09-17 13:50:41.218000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372121}",2019-09-18 13:51:22.441000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372225}",5294.0,6048.0,5349.0,6048.0,0.0,0.9093915343915313
jbig2dec,2019-09-18 13:51:22.441000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372225}",2019-09-19 13:52:31.293000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372322}",5349.0,6048.0,5349.0,6048.0,0.0,0.0
jbig2dec,2019-09-19 13:52:31.293000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,e9be6bce2282e8db95221c9a17fd10aba9e901bc,372322}",2019-09-20 13:51:24.656000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372391}",5349.0,6048.0,5390.0,6048.0,0.0,0.6779100529100504
jbig2dec,2019-09-20 13:51:24.656000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372391}",2019-09-21 13:51:37.648000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372468}",5390.0,6048.0,5418.0,6048.0,0.0,0.4629629629629761
jbig2dec,2019-09-21 13:51:37.648000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372468}",2019-09-22 13:51:25.223000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372508}",5418.0,6048.0,5428.0,6048.0,0.0,0.1653439153438967
jbig2dec,2019-09-22 13:51:25.223000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372508}",2019-09-23 13:51:57.775000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372607}",5428.0,6048.0,5429.0,6048.0,0.0,0.016534391534406723
jbig2dec,2019-09-23 13:51:57.775000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372607}",2019-09-24 13:53:17.922000,"{jbig2dec,afl,libfuzzer}","{c811c5a80b7361e7badfd01d57356272dece0f95,1f414d53535ea470bba3858bc1324081baf22c75,372756}",5429.0,6048.0,5444.0,6048.0,0.0,0.24801587301585926
