project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
usrsctp,2019-08-27 13:39:10.259000,"{usrsctp,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,370057}",2019-08-28 13:32:11.588000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370198}",9934.0,54096.0,9937.0,54096.0,0.0,0.005545696539485334
usrsctp,2019-08-28 13:32:11.588000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370198}",2019-08-29 13:33:16.819000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370356}",9937.0,54096.0,9937.0,54096.0,0.0,0.0
usrsctp,2019-08-29 13:33:16.819000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370356}",2019-08-30 13:36:14.329000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370471}",9937.0,54096.0,9937.0,54096.0,0.0,0.0
usrsctp,2019-08-30 13:36:14.329000,"{usrsctp,afl,libfuzzer}","{04d617c9c194666747d0294526a388db053edaa7,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370471}",2019-08-31 13:33:15.512000,"{usrsctp,afl,libfuzzer}","{843cc3b847f6bff2b9a54c001bc0d4dbf1947a91,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",9937.0,54096.0,9941.0,54106.0,10.0,0.00399785689123533
usrsctp,2019-08-31 13:33:15.512000,"{usrsctp,afl,libfuzzer}","{843cc3b847f6bff2b9a54c001bc0d4dbf1947a91,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",2019-09-01 13:31:02.209000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370610}",9941.0,54106.0,9956.0,54122.0,16.0,0.022283524374948627
usrsctp,2019-09-01 13:31:02.209000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370610}",2019-09-02 13:33:01.275000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370659}",9956.0,54122.0,9956.0,54122.0,0.0,0.0
usrsctp,2019-09-02 13:33:01.275000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370659}",2019-09-03 13:32:10.147000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370753}",9956.0,54122.0,9956.0,54122.0,0.0,0.0
usrsctp,2019-09-03 13:32:10.147000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370753}",2019-09-04 13:42:25.857000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370901}",9956.0,54122.0,9956.0,54122.0,0.0,0.0
usrsctp,2019-09-04 13:42:25.857000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370901}",2019-09-05 13:35:19.297000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371063}",9956.0,54122.0,9956.0,54122.0,0.0,0.0
usrsctp,2019-09-05 13:35:19.297000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371063}",2019-09-06 13:42:13.620000,"{usrsctp,afl,libfuzzer}","{7cd64a3c92745001fd7f3a47d82e0d70606565f5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371203}",9956.0,54122.0,9956.0,54122.0,0.0,0.0
